"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"343086","European Journal of Radiology","18-Aug-2023 13:56:25","European Journal of Radiology","1","0720-048X","1872-7727","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1981","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/european-journal-of-radiology"
"343087","RNA: A publication of the RNA Society","18-Aug-2023 13:56:25","RNA: A publication of the RNA Society","1","1355-8382","1469-9001","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18134","1995","","Cold Spring Harbor Laboratory Press (CSHL)","RNA Society","Storbritannia, USA","Engelsk","0","https://rnajournal.cshlp.org/"
"343088","Vår Fuglefauna","06-Jun-2023 12:22:29","Vår Fuglefauna","1","0332-5601","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norsk Ornitologisk Forening","Norge","","0","http://www.birdlife.no/organisasjonen/tidsskrifter.php"
"343089","Journal of the Atmospheric Sciences","18-Aug-2023 13:56:25","Journal of the Atmospheric Sciences","1","0022-4928","1520-0469","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","","1962","","","","USA","","0","http://eos.wdcb.ru/icsu/navigator/html/jrn00996.htm"
"343090","Caribbean Journal of Science","18-Aug-2023 13:54:28","Caribbean Journal of Science","1","0008-6452","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1961","","","University of Puerto Rico at Mayagüez","Puerto Rico","Engelsk","0","http://caribjsci.org/"
"343091","British Journal of Dermatology","18-Aug-2023 13:56:25","British Journal of Dermatology","1","0007-0963","1365-2133","","Dermatologi og venerologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","","1888","","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=BJD&File=BJD&Page=aims"
"343092","Moderna Språk","30-Jun-2017 12:06:55","Moderna Språk","0","0026-8577","","","Lingvistikk","Humaniora","","","","","","","","","","","","","","","","","","1","1","1","1","","1906","2008","","","Sverige","Flerspråklig","0","http://ojs.ub.gu.se/ojs/index.php/modernasprak"
"343093","European Journal of Pain","18-Aug-2023 13:56:25","European Journal of Pain","1","1090-3801","1532-2149","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1997","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%291532-2149"
"343094","American Journal of Medicine","18-Aug-2023 13:56:25","American Journal of Medicine","1","0002-9343","1555-7162","","Generell medisin","Medisin og helsefag","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1946","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/525049/description#description"
"343097","Pediatric Pulmonology","18-Aug-2023 13:56:25","Pediatric Pulmonology","1","8755-6863","1099-0496","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","Wiley-Liss Inc.","Storbritannia","","0","http://www.interscience.wiley.com/jpages/8755-6863/"
"343099","The Economic Record","18-Aug-2023 13:56:25","The Economic Record","1","0013-0249","1475-4932","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1925","","John Wiley & Sons","The Economic Society of Australia","Australia, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14754932"
"343101","Indigenous Affairs","08-Jun-2023 11:39:34","Indigenous Affairs","1","1024-3283","1990-6609","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","International Work Group for Indigenous Affairs","Danmark","","0","http://www.iwgia.org/sw6330.asp"
"343103","Lychnos","08-Jun-2023 11:42:57","Lychnos","1","0076-1648","","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1936","","","Laerdomshistoriska Samfundet","Sverige","Svensk","0","http://www.idehist.uu.se/vethist/lychnos/index.php"
"343105","Quarterly Journal of Economics","18-Aug-2023 13:56:25","Quarterly Journal of Economics","1","0033-5533","1531-4650","","Samfunnsøkonomi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18330","1886","","MIT Press","","USA","","0","http://mitpress.mit.edu/catalog/item/default.asp?ttype=4&tid=8"
"343107","Behaviour Analysis Letters","08-Feb-2016 14:36:49","Behaviour Analysis Letters","0","0166-4794","","","Psykologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","1","1","18173","1976","1983","Elsevier","","Nederland","","0","NA"
"343110","Journal of the Acoustical Society of America","18-Aug-2023 13:56:25","Journal of the Acoustical Society of America","1","0001-4966","1520-8524","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18043","1929","","Acoustical Society of America (ASA)","","USA","Engelsk","0","http://scitation.aip.org/content/asa/journal/jasa"
"343111","Norsk Geologisk Tidsskrift","06-Aug-2021 09:04:13","Norwegian Journal of Geology","0","0029-196X","1502-5322","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","23081","1905","2014","Norsk Geologisk Forening","","Norge","Flerspråklig","0","http://www.geologi.no/njg/"
"343114","Bioinformatics","18-Aug-2023 13:56:25","Bioinformatics","1","1367-4803","1367-4811","DOAJ","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18364","1998","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/bioinformatics"
"343115","Psychopharmacology","18-Aug-2023 13:56:25","Psychopharmacology","1","0033-3158","1432-2072","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","22512","1959","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/213"
"343116","Biochemical Journal","18-Aug-2023 13:56:25","Biochemical Journal","1","0264-6021","1470-8728","","Biomedisin","Medisin og helsefag","","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1984","","","Portland Press","Storbritannia","","0","http://www.biochemj.org/"
"343119","Western Journal of Nursing Research","18-Aug-2023 13:56:25","Western Journal of Nursing Research","1","0193-9459","1552-8456","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1979","","Sage Publications","","USA","","0","http://wjn.sagepub.com/"
"343120","Research in Phenomenology","18-Aug-2023 13:56:25","Research in Phenomenology","1","0085-5553","1569-1640","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18109","1971","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/research-phenomenology"
