"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"478098","Education and Training in Autism and Developmental Disabilities","18-Aug-2023 13:56:25","Education and Training in Autism and Developmental Disabilities","1","2154-1647","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Council for Exceptional Children, Division on Autism and Developmental Disabilities","USA","Engelsk","0","http://daddcec.org/Publications/ETADDJournal.aspx"
"478099","International Journal of Hypertension","18-Aug-2023 13:56:25","International Journal of Hypertension","1","2090-0384","2090-0392","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ijhy/"
"478100","Education and Treatment of Children","18-Aug-2023 13:56:25","Education and Treatment of Children","1","0748-8491","1934-8924","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","1977","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/43494"
"478101","Research and Practice for Persons with Severe Disabilities","18-Aug-2023 13:56:25","Research and Practice for Persons with Severe Disabilities","1","1540-7969","2169-2408","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18411","2002","","Sage Publications","","USA","Engelsk","0","https://uk.sagepub.com/en-gb/eur/research-and-practice-for-persons-with-severe-disabilities/journal202263"
"478102","Journal of Early American History","18-Aug-2023 13:56:25","Journal of Early American History","1","1877-0223","1877-0703","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18109","2010","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.nl/jeah/"
"478103","Fysioterapi","06-Jun-2023 12:22:29","Fysioterapi","1","1653-5804","","","Samfunnsmedisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2006","","","Legitimerade sjukgymnasters riksförbund","Sverige","Svensk","0","http://www.fysioterapi.se/show.asp"
"478104","Nordisk Nutrition","06-Jun-2023 12:22:29","Nordisk Nutrition","1","1654-8337","","","Biomedisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","2008","","","Swedish Nutrition Foundation","Sverige","Svensk","0","http://www.nordisknutrition.se/"
"478105","Otology Japan","06-Jun-2023 12:22:29","Otology Japan","1","0917-2025","1884-1457","","Øre-nese-hals","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1991","","","Nihon Jika Gakkai","Japan","Engelsk","0","http://www.otology.gr.jp/"
"478106","Pediatric Endocrinology Reviews: diabetes, nutrition, metabolism","18-Aug-2023 13:54:28","Pediatric Endocrinology Reviews: diabetes, nutrition, metabolism","1","1565-4753","","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2003","","","YS Medical Media Ltd.","Israel","Engelsk","0","http://www.medicalmedia.co.il/per/"
"478107","International Journal on Food System Dynamics","18-Aug-2023 13:56:25","International Journal on Food System Dynamics","1","","1869-6945","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","CentMa","Tyskland","Engelsk","0","http://centmapress.ilb.uni-bonn.de/ojs/index.php/fsd/index"
"478108","Prehospital and Disaster Medicine","18-Aug-2023 13:56:25","Prehospital and Disaster Medicine","1","1049-023X","1945-1938","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18118","1981","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=PDM"
"478109","AMB Express","18-Aug-2023 13:56:25","AMB Express","1","","2191-0855","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2011","","Springer","","Nederland","Engelsk","0","http://www.amb-express.com/"
"478110","Regenerative Medicine","18-Aug-2023 13:56:25","Regenerative Medicine","1","1746-0751","1746-076X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2006","","","Future Medicine Ltd.","Storbritannia","Engelsk","0","http://www.futuremedicine.com/page/loi/rme"
"478111","The Internet Journal of Medical Education","06-Jun-2023 12:22:29","The Internet Journal of Medical Education","1","","2155-6725","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","2010","","","Internet Scientific Publications, LLC","USA","Engelsk","0","http://www.ispub.com/journal/the-internet-journal-of-medical-education/"
"478112","The Open Medical Education Journal","06-Jun-2023 12:22:29","The Open Medical Education Journal","1","","1876-519X","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","2008","","","Bentham Science Publishers, Ltd.","Nederland","Engelsk","0","http://www.benthamscience.com/open/tomededuj/index.htm"
"478113","Journal of Power Technologies","06-Jun-2023 12:22:29","Journal of Power Technologies","1","2083-4187","2083-4195","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1965","","","Politechnika Warszawska","Polen","Engelsk","0","http://papers.itc.pw.edu.pl/index.php/JPT/index"
"478114","Sustainable Agriculture Reviews","08-Jun-2023 11:39:34","Sustainable Agriculture Reviews","1","2210-4410","2210-4429","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2009","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/8380?detailsPage=titles"
"478115","International Journal of Molecular Epidemiology and Genetics","08-Jun-2023 11:39:34","International Journal of Molecular Epidemiology and Genetics","1","","1948-1756","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","E-Century Publishing Corporation","USA","Engelsk","0","http://ijmeg.org/"
"478116","International Emergency Nursing","18-Aug-2023 13:56:25","International Emergency Nursing","1","1755-599X","1878-013X","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","1993","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/1755599X"
"478117","Applied and Environmental Soil Science","18-Aug-2023 13:56:25","Applied and Environmental Soil Science","1","1687-7667","1687-7675","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18220","2008","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/aess/"
"478118","Sprache, Mehrsprachigkeit und sozialer Wandel","15-Aug-2023 13:31:38","Sprache, Mehrsprachigkeit und sozialer Wandel","1","1610-143X","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18372","2003","","Peter Lang Publishing Group","","Tyskland","Tysk","0","http://www.peterlang.com/index.cfm?event=cmp.ccc.seitenstruktur.detailseiten&seitentyp=series&pk=1041&h_yearfilterall=&yearfilter=&p=1"
"478119","Journal of Marine Biology","06-Jun-2023 12:22:29","Journal of Marine Biology","0","1687-9481","1687-949X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18220","2008","2019","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jmb/about/"
"478120","Projections: The Journal for Movies and Mind","18-Aug-2023 13:56:25","Projections: The Journal for Movies and Mind","1","1934-9688","1934-9696","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Berghahn Journals","USA","Engelsk","0","http://berghahnjournals.com/projections"
"478121","Open Conference Proceedings Journal","06-Jun-2023 12:22:29","Open Conference Proceedings Journal","1","","2210-2892","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","2010","","","Bentham Science Publishers, Ltd.","Nederland","Engelsk","1","http://www.benthamscience.com/open/toprocj/index.htm"
