"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"470861","Linguistik Aktuell","18-Aug-2023 13:56:25","Linguistics Today","1","0166-0829","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","2","2","","","","18269","","","John Benjamins Publishing Company","","Nederland","","0","http://www.benjamins.com/cgi-bin/t_seriesview.cgi?series=LA"
"470862","The Sixties: A Journal of History, Politics, and Culture","18-Aug-2023 13:56:25","The Sixties: A Journal of History, Politics, and Culture","0","1754-1328","1754-1336","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","","18442","2008","2021","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=rsix21"
"470863","Acta Sueco-Polonica","04-Jul-2017 12:21:00","Acta Sueco-Polonica","0","1104-3431","","","Slavisk-baltisk","Humaniora","","","","","","","","","","","","1","","","","","","1","","","","","1993","2007","","Uppsala Universitet","Sverige","Flerspråklig","0","http://www.multietn.uu.se/index.htm"
"470864","Journal of Applied Non-Classical Logics (JANCL)","18-Aug-2023 13:56:25","Journal of Applied Non-Classical Logics (JANCL)","1","1166-3081","1958-5780","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18442","1991","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/tncl20/current"
"470865","Education, Citizenship and Social Justice","18-Aug-2023 13:56:25","Education, Citizenship and Social Justice","1","1746-1979","1746-1987","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18411","2006","","Sage Publications","","Storbritannia","Engelsk","0","http://esj.sagepub.com/"
"470867","Cultural Studies of Science Education","18-Aug-2023 13:56:25","Cultural Studies of Science Education","1","1871-1502","1871-1510","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","2006","","Springer","","Nederland","Engelsk","0","http://link.springer.com/journal/11422"
"470868","American Journal of Alzheimers Disease & Other Dementias","18-Aug-2023 13:56:25","American Journal of Alzheimers Disease & Other Dementias","1","1533-3175","1938-2731","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18411","","","Sage Publications","","USA","","0","http://intl-aja.sagepub.com/"
"470869","Leistungssport","06-Jun-2023 12:22:29","Leistungssport","1","0341-7387","","","Idrettsforskning","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","Philippka-Sportverlag","Tyskland","","0","http://www.leistungssport.net"
"470870","Integral Review","08-Jun-2023 11:39:34","Integral Review","1","","1553-3069","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","2005","","","ARINA, Inc.","USA","","0","http://www.integral-review.org/"
"470871","Probleme der Küstenforschung im Südlichen Nordseegebiet","08-Feb-2016 14:36:49","Probleme der Küstenforschung im Südlichen Nordseegebiet","0","0343-7965","","","Geografi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","0","0","","","","","1964","2008","","Isensee Verlag","Tyskland","","0","http://www.nihk.de/index.php?id=9"
"470872","Sustainability Science","18-Aug-2023 13:56:25","Sustainability Science","1","1862-4065","1862-4057","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","2006","","Springer","","Japan","Engelsk","0","https://www.springer.com/journal/11625"
"470873","Nordica Helsingiensia","08-Jun-2023 11:42:57","Nordica Helsingiensia","1","1795-4428","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","","","","","2004","","","The Department of Finnish, Finno-Ugrian and Scandinavian Studies","Finland","Flerspråklig","0","https://shop.unigrafia.fi/series/nordica-helsingiensia/"
"470874","International Journal of Computer Science and Applications","18-Aug-2023 13:56:25","International Journal of Computer Science and Applications","1","","0972-9038","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Technomathematics Research Foundation","India","","0","http://www.tmrfindia.org/ijcsa.html"
"470875","Revue des mondes musulmans et de la Méditerranée","18-Aug-2023 13:56:25","Revue des mondes musulmans et de la Méditerranée","1","0997-1327","2105-2271","DOAJ","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1989","","","Editions Edisud","Frankrike","Fransk","0","http://remmm.revues.org/"
"470876","Lietuvos Etnologija (Lithuanian ethnology)","15-Aug-2023 13:31:38","Lietuvos Etnologija (Lithuanian ethnology)","1","1392-4028","","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1996","","","Lietuvos istorijos institutas (Lithuanian Institute of History)","Litauen","Flerspråklig","0","http://www.istorija.lt/journals/lietuvos-etnologija-17-2/"
"470877","WSEAS Transactions on Computers","08-Jun-2023 11:40:28","WSEAS Transactions on Computers","1","1109-2750","2224-2872","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","","","","20011","2002","","World Scientific and Engineering Academy and Society (WSEAS)","","Internasjonal","Engelsk","0","https://wseas.com/journals/computers/"
"470878","International Journal of Electronic Security and Digital Forensics","18-Aug-2023 13:56:25","International Journal of Electronic Security and Digital Forensics","1","1751-911X","1751-9128","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","17842","2007","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalID=217"
"470879","Conferences in Research and Practice in Information Technology","06-Jun-2023 12:22:29","Conferences in Research and Practice in Information Technology","1","1445-1336","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","19139","","","Australian Computer Society","","Australia","","0","http://www.crpit.com/"
"470880","Current Psychology Letters: Behaviour, Brain and Cognition","30-Jun-2017 11:03:05","Current Psychology Letters: Behaviour, Brain and Cognition","0","","1379-6100","","Psykologi","Medisin og helsefag","","","","","","","","","","","","","","","1","1","1","1","","","","","2003","2010","","Revues.org","Belgia","Engelsk","0","http://cpl.revues.org"
"470881","Child Indicators Research","18-Aug-2023 13:56:25","Child Indicators Research","1","1874-897X","1874-8988","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","","","Springer","","Nederland","","0","http://www.springer.com/west/home?SGWID=4-102-70-173750003-0"
"470882","Kunstjournalen B-post","06-Jun-2023 12:22:29","Kunstjournalen B-post","1","1890-2111","1891-0610","","Kunsthistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","2006","","","Foreningen av 2007 til fremme for kunstfaglig refl","Norge","","0","http://www.b-post.no/kunstjournalen"
"470883","International Criminal Justice Review","18-Aug-2023 13:56:25","International Criminal Justice Review","1","1057-5677","1556-3855","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18411","","","Sage Publications","","USA","","0","http://icj.sagepub.com/"
"470884","Corpus Linguistics and Linguistic Theory","18-Aug-2023 13:56:25","Corpus Linguistics and Linguistic Theory","1","1613-7027","1613-7035","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","2","2","1","1","1","","","","18493","2005","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/cllt"
