"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"499917","International Conference on Advanced Computer Science and Information Systems (ICACSIS)","08-Jun-2023 11:40:28","International Conference on Advanced Computer Science and Information Systems (ICACSIS)","1","2330-4588","2473-7186","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18231","2011","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1800789/all-proceedings"
"499918","Journal of Behavioral Public Administration (JBPA)","06-Jun-2023 12:22:29","Journal of Behavioral Public Administration (JBPA)","1","","2576-6465","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18824","2018","","Rutgers University","","USA","Engelsk","0","https://journal-bpa.org/index.php/jbpa/index"
"499919","European Journal of Sustainable Development Research (EJOSDR)","06-Jun-2023 12:22:29","European Journal of Sustainable Development Research (EJOSDR)","1","","2542-4742","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2017","","","Veritas","Storbritannia","Engelsk","0","https://www.ejosdr.com/"
"499920","Schriftenreihe des Instituts für Dokumentologie und Editorik (SIDE)","06-Jun-2023 12:22:29","Monographs of the Institut für Dokumentologie und Editorik (SIDE)","1","2197-6945","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2008","","","Institut für Dokumentologie und Editorik (IDE), BoD","","Flerspråklig","0","https://www.i-d-e.de/publikationen/schriften/"
"499923","Nordic Research in Music Education","08-Jun-2023 11:40:28","Nordic Research in Music Education","1","","2703-8041","DOAJ","Musikkvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18121","2020","","Cappelen Damm Akademisk","","Norge","Flerspråklig","0","https://nrme.no/"
"499931","Arthroplasty Today","18-Aug-2023 13:56:25","Arthroplasty Today","1","","2352-3441","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2015","","Elsevier","","USA","Engelsk","0","https://www.journals.elsevier.com/arthroplasty-today"
"499932","Medical Research Archives (MRA)","08-Jun-2023 11:40:28","Medical Research Archives (MRA)","1","2375-1916","2375-1924","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","1","1","","","","","","","","","","","","","","","","","","2015","","","European Society of Medicine, KEI Journals","USA","Engelsk","0","https://esmed.org/MRA/mra/index"
"499935","Mai: Feminism & Visual Culture","08-Jun-2023 11:40:28","Mai: Feminism & Visual Culture","1","","2003-167X","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2018","","","Mai","Sverige","Engelsk","0","https://maifeminism.com/"
"499936","REVISTA JURÍDICA","18-Aug-2023 13:56:25","Journal of Law Studies","1","0103-3506","2316-753X","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1981","","","Centro Universitário Curitiba Programa de Mestrado em Direito Empresarial e Cidadania","Brasil","Portugisisk","0","http://revista.unicuritiba.edu.br/index.php/RevJur"
"499939","Research Papers in Economics and Finance","06-Jun-2023 12:22:29","Research Papers in Economics and Finance","1","","2543-6430","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","Poznań University of Economics and Business, Poznań, Poland","Polen","Engelsk","0","https://ref.ue.poznan.pl"
"499940","RILEM technical letters","18-Aug-2023 13:56:25","RILEM technical letters","1","","2518-0231","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","RILEM Publications SARL","Internasjonal","Engelsk","0","http://letters.rilem.net/index.php/rilem"
"499941","Revista Eletrônica de Psicologia e Epistemologia Genéticas","06-Jun-2023 12:17:35","Schème - Electronic Journal of Genetic Psychology and Epistemology","1","","1984-1655","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2008","","","Universidade Estadual Paulista (UNESP)","Brasil","Portugisisk","0","https://revistas.marilia.unesp.br/index.php/scheme/about"
"499947","Environmental Science: Water Research & Technology (ESWRT)","18-Aug-2023 13:56:25","Environmental Science: Water Research & Technology (ESWRT)","1","2053-1400","2053-1419","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","19875","2015","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","https://www.rsc.org/journals-books-databases/about-journals/environmental-science-water-research-technology/"
"499952","Pregled- casopis za drustvena pitanja","06-Jun-2023 12:22:29","Pregled- Journal for social issues","1","0032-7271","1986-5244","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","1953","","","Univerzitet u Sarajevu","Bosnia-Hercegovina","Flerspråklig","0","http://pregled.unsa.ba/new/index.php"
"499956","International Journal of Big Data Management (IJBDM)","06-Jun-2023 12:22:29","International Journal of Big Data Management (IJBDM)","1","2631-8679","2631-8687","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","17842","2020","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/ijbdm"
"499957","International Conference on Unmanned Aircraft Systems (ICUAS)","06-Jun-2023 12:28:56","International Conference on Unmanned Aircraft Systems (ICUAS)","1","2373-6720","2575-7296","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","2013","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1802684/all-proceedings"
"499960","Internationale Zeitschrift für Kulturkomparatistik (IZfK)","06-Jun-2023 12:17:35","International Journal for Comparative Cultural Studies","1","2698-4938","2698-492X","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","Universität Trier","Tyskland","Tysk","0","https://izfk.uni-trier.de/"
"499961","Developments in the Built Environment","18-Aug-2023 13:56:25","Development in the Built Environment","1","","2666-1659","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/Developments-in-the-Built-Environment"
"499962","Frontiers in Computer Science","18-Aug-2023 13:56:25","Frontiers in Computer Science","1","","2624-9898","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26841","2019","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/computer-science"
"499963","Blogdroiteuropéen","06-Jun-2023 12:22:29","Blogdroiteuropeen","1","","2555-9117","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2016","","","Blogdroiteuropéen","Frankrike","Fransk","0","https://blogdroiteuropeen.com/"
"499967","Journal for Learning through the Arts","08-Jun-2023 11:40:28","Journal for Learning through the Arts","1","","1932-7528","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2005","","","Center for Learning Through the Arts, Sciences and Sustainability, University of California","USA","Engelsk","0","https://escholarship.org/uc/class_lta"
"499971","Koers - Bulletin vir Christelike wetenskap","18-Aug-2023 13:56:25","Koers - Bulletin for Christian Scholarship","1","0023-270X","2304-8557","DOAJ","Filosofi","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1933","","","Koers Association","Sør-Afrika","Flerspråklig","0","https://www.koersjournal.org.za/index.php/koers/index"
