"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"441881","International Journal of Immunopathology and Pharmacology","18-Aug-2023 13:56:25","International Journal of Immunopathology and Pharmacology","1","0394-6320","2058-7384","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1988","","Sage Publications","","Storbritannia, Italia","Engelsk","0","https://journals.sagepub.com/home/iji"
"441882","International Journal of Immunopharmacology","15-Aug-2023 13:31:38","International Journal of Immunopharmacology","1","0192-0561","1879-3495","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","","","0","http://www.sciencedirect.com/science/journal/01920561"
"441883","International journal of immunotherapy","15-Feb-2016 14:02:49","International journal of immunotherapy","0","0255-9625","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1985","2004","","","","","0","NA"
"441884","International Journal of Impact Engineering","18-Aug-2023 13:56:25","International Journal of Impact Engineering","1","0734-743X","1879-3509","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","1","2","2","2","2","2","1","1","1","1","1","1","1","18173","1983","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/0734743X"
"441885","International journal of impotence research","18-Aug-2023 13:56:25","International journal of impotence research","1","0955-9930","1476-5489","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","Storbritannia","","0","https://www.nature.com/"
"441886","International Journal of Inclusive Education","18-Aug-2023 13:56:25","International Journal of Inclusive Education","1","1360-3116","1464-5173","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18402","1997","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/13603116.asp"
"441887","International journal of industrial engineering","18-Aug-2023 13:56:25","International journal of industrial engineering","1","1072-4761","1943-670X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","NA"
"441888","International Journal of Infectious Diseases","18-Aug-2023 13:56:25","International Journal of Infectious Diseases","1","1201-9712","1878-3511","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","Storbritannia","","0","http://www.elsevier.com/"
"441889","International Journal of Information Resource Management","15-Feb-2016 14:02:49","International Journal of Information Resource Management","0","0956-4225","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1990","1992","","","","","0","NA"
"441890","International Journal of Information Security","18-Aug-2023 13:56:25","International Journal of Information Security","1","1615-5262","1615-5270","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","22512","2001","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/10207/"
"441891","International Journal of Information Technology and Decision Making","18-Aug-2023 13:56:25","International Journal of Information Technology and Decision Making","1","0219-6220","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13150","","","World Scientific","","USA","","0","http://www.worldscinet.com/ijitdm/ijitdm.shtml"
"441892","International Journal of Infrared and Millimeter Waves","26-May-2021 17:05:10","International Journal of Infrared and Millimeter Waves","0","0195-9271","1572-9559","","IKT","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","15103","1980","2009","Wolters Kluwer","Plenum Press (print)","Nederland, USA","Engelsk","0","http://www.springerlink.com/?MUD=MP"
"441893","International Journal of Innovation Management","18-Aug-2023 13:56:25","International Journal of Innovation Management","1","1363-9196","1757-5877","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","Storbritannia","","0","http://www.worldscientific.com/"
"441894","International Journal of Inorganic Materials","06-Jun-2023 12:22:29","International Journal of Inorganic Materials","1","1466-6049","1878-5689","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://www.sciencedirect.com/science/journal/14666049"
"441895","International journal of insect morphology & embryology","06-Jun-2023 12:22:29","International journal of insect morphology & embryology","1","0020-7322","1872-907X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","","","0","http://www.sciencedirect.com/science/journal/00207322"
"441896","International Journal of Integrated Care (IJIC)","18-Aug-2023 13:56:25","International Journal of Integrated Care (IJIC)","1","","1568-4156","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26523","2000","","Ubiquity Press","","Storbritannia","Engelsk","0","https://www.ijic.org/"
"441897","International Journal of Intelligent Systems","18-Aug-2023 13:56:25","International Journal of Intelligent Systems","1","0884-8173","1098-111X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1986","","John Wiley & Sons","Hindawi","USA","Engelsk","0","https://www.hindawi.com/journals/ijis/"
"441898","International Journal of Intelligent Systems in Accounting, Finance & Management","18-Aug-2023 13:56:25","International Journal of Intelligent Systems in Accounting, Finance & Management","1","1055-615X","1099-1174","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","Wiley-Interscience Publishers","USA","","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%291099-1174"
"441899","International Journal of Intensive Short-Term Dynamic Psychotherapy","15-Feb-2016 14:02:49","International Journal of Intensive Short-Term Dynamic Psychotherapy","0","1096-7028","1099-1182","","Psykiatri","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1998","2000","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"441900","International Journal of Intercultural Relations","18-Aug-2023 13:56:25","International Journal of Intercultural Relations","1","0147-1767","1873-7552","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/01471767"
"441901","International Journal of Japanese Sociology","18-Aug-2023 13:56:25","International Journal of Japanese Sociology","1","0918-7545","1475-6781","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Japan","","0","http://www.blackwellpublishing.com/aims.asp?ref=0918-7545&site=1"
