"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"426625","Disability Studies Quarterly (DSQ)","08-Jun-2023 11:39:34","Disability Studies Quarterly (DSQ)","1","1041-5718","2159-8371","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Brandeis University","USA","","0","https://library.osu.edu/projects-initiatives/knowledge-bank/open-access-publishing/"
"426628","Cellular and Molecular Biology","18-Aug-2023 13:56:25","Cellular and Molecular Biology","1","0145-5680","1165-158X","","Biomedisin","Medisin og helsefag","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","CMB association","Frankrike, Storbritannia","Flerspråklig","0","https://www.cellmolbiol.org/index.php/CMB"
"426641","Bioelectrochemistry","18-Aug-2023 13:56:25","Bioelectrochemistry","1","1567-5394","1878-562X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","2000","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/15675394"
"426732","REspekt","08-Feb-2016 14:36:49","REspekt","0","1503-1985","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","2002","2006","","Statens kunnskaps- og utviklingssenter for helhetl","Norge","","0","http://respekt.skur.no/content/pub/node.php"
"426748","Nordisk tidskrift för hörsel- och dövundervisning NTD","15-Aug-2023 13:31:38","Nordisk tidskrift för hörsel- och dövundervisning NTD","1","1651-6036","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Sverige","","0","NA"
"426862","Philosophical Transactions of the Royal Society of London. Biological Sciences","18-Aug-2023 13:56:25","Philosophical Transactions of the Royal Society of London. Biological Sciences","1","0962-8436","1471-2970","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1665","","","Royal Society Publishing","Storbritannia","","0","http://rstb.royalsocietypublishing.org"
"426945","Pedagogisk Bokorm","06-Jun-2023 12:22:29","Pedagogisk Bokorm","1","0800-2681","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Pedagogisk forum","Norge","","0","http://www.pedagogiskforum.no/pedagogisk_bokorm.htm"
"427022","The Pharmacogenomics Journal","18-Aug-2023 13:56:25","The Pharmacogenomics Journal","1","1470-269X","1473-1150","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","Storbritannia","","0","http://www.nature.com/tpj/"
"427035","Neuromuscular Disorders","18-Aug-2023 13:56:25","Neuromuscular Disorders","1","0960-8966","1873-2364","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1991","","Elsevier","","","","0","http://www.sciencedirect.com/science/journal/09608966"
"427047","Clinical Neurophysiology","18-Aug-2023 13:56:25","Clinical Neurophysiology","1","1388-2457","1872-8952","","Nevrologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18173","1999","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/13882457"
"427052","Brain Topography","18-Aug-2023 13:56:25","Brain Topography","1","0896-0267","1573-6792","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1988","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/10548"
"427055","Aging, Neuropsychology and Cognition","18-Aug-2023 13:56:25","Aging, Neuropsychology and Cognition","1","1382-5585","1744-4128","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1996","","Routledge","","Nederland","Engelsk","0","http://www.tandf.co.uk/journals/nanc"
"427066","International Journal of Gynecological Cancer","18-Aug-2023 13:56:25","International Journal of Gynecological Cancer","1","1048-891X","1525-1438","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18299","1991","","Lippincott Williams & Wilkins","","USA","","0","http://www.ijgc.net/"
"427086","International Journal of Industrial Ergonomics","18-Aug-2023 13:56:25","International Journal of Industrial Ergonomics","1","0169-8141","1872-8219","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1986","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01698141"
"427115","Moving bodies - menneske i bevegelse","08-Feb-2016 14:36:49","Moving bodies - menneske i bevegelse","0","1503-6065","","","Idrettsforskning","Medisin og helsefag","","","","","","","","","","","","","","","","0","","","","","","","2003","2009","","Norges idrettshøgskole","Norge","","0","NA"
"427231","Managing Leisure","15-Aug-2023 13:31:38","Managing Leisure","1","1360-6719","1466-450X","","Geografi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1995","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/routledge/13606719.html"
"427428","Advances in Atmospheric Sciences","18-Aug-2023 13:56:25","Advances in Atmospheric Sciences","1","0256-1530","1861-9533","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17032","1984","","Science Press","","Kina","","0","http://www.iap.ac.cn/english/iap/publications.htm"
"427612","Women's History Review","18-Aug-2023 13:56:25","Women's History Review","1","0961-2025","1747-583X","","Historie og Idéhistorie","Humaniora","","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1992","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rwhr20"
"427651","Journal of International Money and Finance","18-Aug-2023 13:56:25","Journal of International Money and Finance","1","0261-5606","1873-0639","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1982","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/02615606"
"427683","Asian Perspective","18-Aug-2023 13:56:25","Asian Perspective","1","0258-9184","2288-2871","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Institute for Far Eastern Studies","Sør-Korea","","0","http://www.asianperspective.org/"
"427694","Journal of Systemic Therapies","08-Jun-2023 11:42:57","Journal of Systemic Therapies","1","1195-4396","1930-6318","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","Guilford Publications","USA","","0","http://www.guilford.com/cgi-bin/cartscript.cgi?page=periodicals/jnst.htm&cart_id="
"427696","Asian Journal of Social Science","18-Aug-2023 13:56:25","Asian Journal of Social Science","1","1568-4849","","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18109","2001","","Brill Academic Publishers","","Nederland","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/15685314"
