"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"444110","Journal of Women's Health","18-Aug-2023 13:56:25","Journal of Women's Health","1","1540-9996","1931-843X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18316","2002","","Mary Ann Liebert","","USA","Engelsk","0","http://www.liebertpub.com/jwh"
"444111","Journal of Womens Health & Gender-Based Medicine","26-May-2021 17:05:10","Journal of Womens Health & Gender-Based Medicine","0","1524-6094","2168-7722","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18316","1999","2002","Mary Ann Liebert","","USA","Engelsk","0","http://NA"
"444112","Journal of Women's History","18-Aug-2023 13:56:25","Journal of Women's History","1","1042-7961","1527-2036","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18271","1989","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/journal_of_womens_history"
"444113","Journal of wood chemistry and technology","18-Aug-2023 13:56:25","Journal of wood chemistry and technology","1","0277-3813","1532-2319","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/02773813.asp"
"444114","Journal of Wood Science","18-Aug-2023 13:56:25","Journal of Wood Science","1","1435-0211","1611-4663","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1998","","Springer","","Japan","","0","http://www.springeronline.com/sgw/cda/frontpage/0,11855,5-0-70-1129984-0,00.html?referer=www.springeronline.com%2Feast%2Fjournal%2F10086"
"444115","Employee Counselling Today","15-Feb-2016 14:02:49","Employee Counselling Today","0","0955-8217","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","1","","","1996","","","Storbritannia","","0","http://www.emeraldinsight.com/"
"444116","Journal of World Business","18-Aug-2023 13:56:25","Journal of World Business","1","1090-9516","1878-5573","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1997","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/10909516"
"444117","Journal of World History","18-Aug-2023 13:56:25","Journal of World History","1","1045-6007","1527-8050","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18462","1990","","University of Hawai'i Press","","USA","Engelsk","0","http://www.uhpress.hawaii.edu/t-journal-of-world-history.aspx"
"444118","Journal of World Prehistory","18-Aug-2023 13:56:25","Journal of World Prehistory","1","0892-7537","1573-7802","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1987","","Springer","","USA","Engelsk","0","http://www.springer.com/social+sciences/anthropology+&+archaeology/journal/10963"
"444119","Journal of World Trade","18-Aug-2023 13:56:25","Journal of World Trade","1","1011-6702","2210-2795","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18283","1988","","Kluwer Law International","","Nederland","","0","http://www.kluwerlawonline.com/productinfo.php?pubcode=TRAD"
"444120","Journal of World-Systems Research","18-Aug-2023 13:56:25","Journal of World-Systems Research","1","","1076-156X","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","USA","","0","http://library.pitt.edu/oscp_journals"
"444121","Journal of Wound Care","18-Aug-2023 13:56:25","Journal of Wound Care","1","0969-0700","2052-2916","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Storbritannia","","0","http://www.journalofwoundcare.com/"
"444122","Journal of Wound, Ostomy and Continence Nursing (WOCN)","18-Aug-2023 13:56:25","Journal of Wound, Ostomy and Continence Nursing (WOCN)","1","1071-5754","1528-3976","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","USA","","0","https://journals.lww.com/jwocnonline"
"444123","Journal of Wuhan University of Technology - Wuhan gong ye da xue","18-Aug-2023 13:56:25","Journal of Wuhan University of Technology - Wuhan gong ye da xue","1","1000-2413","1993-0437","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Wuhan University of Technology","Kina","","0","http://ultra2.lib.tsinghua.edu.cn/cpx/plsql/web_pie.display_record?i_cn=WGXEE9"
"444124","Journal of X-Ray Science and Technology","18-Aug-2023 13:56:25","Journal of X-Ray Science and Technology","1","0895-3996","1095-9114","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","Nederland","","0","http://www.iospress.nl/"
"444125","Journal of zoo and wildlife medicine","18-Aug-2023 13:56:25","Journal of zoo and wildlife medicine","1","1042-7260","1937-2825","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","USA","","0","http://www.bioone.org/perlserv/?request=get-archive&issn=1042-7260"
"444126","Journal of Zoological Systematics and Evolutionary Research","18-Aug-2023 13:56:25","Journal of Zoological Systematics and Evolutionary Research","1","0947-5745","1439-0469","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1994","","John Wiley & Sons","Hindawi","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jzs/"
"444127","Journal on Addictions Nursing","18-Aug-2023 13:56:25","Journal on Addictions Nursing","1","1088-4602","1548-7148","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/10884602.asp"
"444128","Journal on African Philosophy","08-Jun-2023 11:39:34","Journal on African Philosophy","1","","1533-1067","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","USA","","0","http://www.africanphilosophy.com/"
