"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"343558","International Journal of Conflict Management","18-Aug-2023 13:56:25","International Journal of Conflict Management","1","1044-4068","1758-8545","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://www.iacm-conflict.org/"
"343561","Kina og vi","06-Jun-2023 12:22:29","Kina og vi","1","0806-9573","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.kinaforeningen.no/nyhetsbrev/flereadopsj.html"
"343563","Vård i Norden","23-May-2016 17:28:08","Nursing science and research in the Nordic countries","0","0107-4083","1890-4238","","Sykepleie","Medisin og helsefag","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","","1981","2014","","Sykepleiernes Samarbeid i Norden (SSN)","Norge","","0","http://www.vardinorden.org/ikbViewer/page/vin/forside"
"343564","Seminars in Reproductive Endocrinology","06-Jun-2023 12:22:29","Seminars in Reproductive Endocrinology","1","0734-8630","1098-903X","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","USA","","0","http://molecularmedicine.medscape.com/thieme/SRE/public/SRE-journal.html"
"343565","Inflammation","18-Aug-2023 13:56:25","Inflammation","1","0360-3997","1573-2576","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1975","","Springer","","USA","","0","http://www.springer.com/medicine/rheumatology/journal/10753?changeHeader"
"343566","European Journal of Cancer","18-Aug-2023 13:56:25","European Journal of Cancer","1","0959-8049","1879-0852","","Onkologi","Medisin og helsefag","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1990","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09598049"
"343568","Languages in Contrast: International Journal for Contrastive Linguistics","18-Aug-2023 13:56:25","Languages in Contrast: International Journal for Contrastive Linguistics","1","1387-6759","1569-9897","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18269","1998","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/lic"
"343569","Journal of Maritime Law and Commerce","18-Aug-2023 13:54:28","Journal of Maritime Law and Commerce","1","0022-2410","2162-4127","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","1","1","1","1","19433","1969","","Jefferson Law Book Co.","","USA","","0","http://www.jmlc.org/"
"343571","Lymphology","18-Aug-2023 13:56:25","Lymphology","1","0024-7766","","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","USA","","0","http://www.u.arizona.edu/~witte/journal.htm"
"343572","Journal of Biomechanical Engineering","18-Aug-2023 13:56:25","Journal of Biomechanical Engineering","1","0148-0731","1528-8951","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","USA","","0","http://www.efluids.com/efluids/pages/j_midpages/journal_of_bio_engin.htm"
"343573","Clinical Microbiology Reviews","18-Aug-2023 13:56:25","Clinical Microbiology Reviews","1","0893-8512","1098-6618","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","2","","1988","","","American Society for Microbiology","USA","","0","http://cmr.asm.org/"
"343574","Platelets","18-Aug-2023 13:56:25","Platelets","1","0953-7104","1369-1635","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/tf/09537104.html"
"343575","Unge Pædagoger","25-Sep-2023 11:51:33","Unge Pædagoger","1","0106-5386","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1939","","","Unge Pædagoger","Danmark","Dansk","0","https://u-p.dk/"
"343576","Journal of Biological Rhythms","18-Aug-2023 13:56:25","Journal of Biological Rhythms","1","0748-7304","1552-4531","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18411","1986","","Sage Publications","","USA","","0","http://jbr.sagepub.com/"
"343581","Clinical Infectious Diseases","18-Aug-2023 13:56:25","Clinical Infectious Diseases","1","1058-4838","1537-6591","","Infeksjoner","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","","1992","","","University of Chicago Press","USA","","0","http://www.journals.uchicago.edu/CID/home.html"
"343582","American Journal of Clinical Pathology","18-Aug-2023 13:56:25","American Journal of Clinical Pathology","1","0002-9173","1943-7722","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1931","","","","USA","","0","http://www.ajcp.com/"
"343583","Journal of Mental Health Policy and Economics","18-Aug-2023 13:56:25","Journal of Mental Health Policy and Economics","1","1091-4358","1099-176X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","","","John Wiley & Sons","","USA","","0","http://www.interscience.wiley.com/jpages/1091-4358/"
"343584","Scandinavian Journal of Rehabilitation Medicine","15-Aug-2023 13:31:38","Scandinavian Journal of Rehabilitation Medicine","1","0036-5505","1940-2228","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","Storbritannia","","0","http://www.ingentaconnect.com/content/apl/srehold"
"343586","DN-notat","06-Jun-2023 12:22:29","DN-notat","1","0802-1546","1890-7628","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1988","","","Direktoratet for naturforvaltning","Norge","","0","http://www.dirnat.no/wbch3.exe?p=1845"
"343588","Psychoneuroendocrinology","18-Aug-2023 13:56:25","Psychoneuroendocrinology","1","0306-4530","1873-3360","","Nevrologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","13723","1976","","Pergamon Press","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/03064530"
"343589","Journal of Asian and African Studies","18-Aug-2023 13:56:25","Journal of Asian and African Studies","1","0021-9096","1745-2538","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1966","","Sage Publications","","Nederland","","0","http://jas.sagepub.com/"
