"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"480067","Organizacja i Kierowanie","15-Aug-2023 13:31:38","Organization and Management","1","0137-5466","2300-2530","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1975","","","Komitet Nauk Organizacji i Zarzadzania Polskiej Ak","Polen","Polsk","0","http://versita.com/oam/"
"480068","Journal of Advanced Research in Management","06-Jun-2023 12:22:29","Journal of Advanced Research in Management","1","","2068-7532","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2010","","","ASERS Publishing","Romania","Engelsk","0","http://asers.eu/journals/jarm.html"
"480069","Pflege, Die wissenschaftliche Zeitschrift für Pflegeberufe","18-Aug-2023 13:56:25","Pflege, Die wissenschaftliche Zeitschrift für Pflegeberufe","1","1012-5302","1664-283X","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18484","1988","","Verlag Hans Huber","","Tyskland","Tysk","0","http://verlag.hanshuber.com/Zeitschriften/Pflege/index.html"
"480070","International Journal on Governmental Financial Management","06-Jun-2023 12:22:29","International Journal on Governmental Financial Management","1","","2220-4709","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2008","","","International Consortium on Governmental Financial","Egypt","Engelsk","0","http://www.icgfm.org/journal.htm"
"480071","Physical Culture and Sport Studies and Research","18-Aug-2023 13:56:25","Physical Culture and Sport Studies and Research","1","2081-2221","1899-4849","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2007","","","Sciendo","Polen","Engelsk","0","https://content.sciendo.com/view/journals/pcssr/pcssr-overview.xml"
"480072","Örebro Studies in History","06-Jun-2023 12:22:29","Örebro Studies in History","1","1650-2418","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2000","","","Örebro Universitet, Universitetsbiblioteket","Sverige","Svensk","0","http://www.oru.se/Institutioner/Humaniora-utbildning-och-samhallsvetenskap/Amnen/Amnen/Historia/Forskning/"
"480073","Panamerican Mathematical Journal","18-Aug-2023 13:56:25","Panamerican Mathematical Journal","1","1064-9735","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1991","","","International Publications, USA","USA","Engelsk","0","http://www.internationalpubls.com/PanAmerican.htm"
"480074","World Journal of English Language","18-Aug-2023 13:56:25","World Journal of English Language","1","1925-0703","1925-0711","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2011","","","Sciedu Press","Canada","Engelsk","0","http://www.sciedu.ca/journal/index.php/wjel/index"
"480075","Clinical and Translational Gastroenterology","18-Aug-2023 13:56:25","Clinical and Translational Gastroenterology","1","","2155-384X","DOAJ","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","2","1","1","1","1","1","1","1","1","","","","","","","","","","14775","2010","","Nature Portfolio","","USA","Engelsk","0","http://www.nature.com/ctg/index.html"
"480076","Espace, Populations, Sociétés","18-Aug-2023 13:56:25","Space, Populations, Societies","1","0755-7809","2104-3752","DOAJ","Geografi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1983","","","Université de Lille","Frankrike","Fransk","0","https://journals.openedition.org/eps/"
"480077","Frontiers in Cellular and Infection Microbiology","18-Aug-2023 13:56:25","Frontiers in Cellular and Infection Microbiology","1","","2235-2988","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","26841","2011","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/cellular-and-infection-microbiology"
"480078","Lung Cancer, targets and therapy","18-Aug-2023 13:56:25","Lung Cancer, targets and therapy","1","","1179-2728","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2010","","","Dove Medical Press Ltd.","Storbritannia","Engelsk","0","http://www.dovepress.com/lung-cancer-targets--therapy-journal"
"480079","Problemy Wczesnej Edukacji","06-Jun-2023 12:22:29","Issues in Early Education","1","1734-1582","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","0","0","0","0","","","","","","","","","","","2005","","","Polskie Towarzystwo Pedagogiczne","Polen","Flerspråklig","0","http://pwe.ug.edu.pl"
"480080","Studia Universitatis Babeş-Bolyai - Dramatica","06-Jun-2023 12:22:29","Studia Universitatis Babeş-Bolyai - Dramatica","1","1842-2799","2065-9539","","Teatervitenskap og drama","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2006","","","Cluj University Press","Romania","Flerspråklig","0","http://www.dramatica.ro"
"480081","From Pole to Pole","06-Jun-2023 12:22:29","From Pole to Pole","1","2193-7338","2193-7346","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","22512","2010","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/7132"
"480082","UpStage, A Journal of Turn-of-the Century Theatre","15-Aug-2023 13:31:38","UpStage, A Journal of Turn-of-the Century Theatre","1","","2045-1024","","Teatervitenskap og drama","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2010","","","Rivendale Press","Storbritannia","Engelsk","0","http://www.oscholars.com/Upstage/call.htm"
"480083","Coniectanea Biblica, New Testament Series","06-Jun-2023 12:22:29","Coniectanea Biblica, New Testament Series","1","0069-8946","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1966","","","Almqvist & Wiksell International","Sverige","Fransk","0","http://www.teol.lu.se/forskning/skriftserier/coniectanea-biblica-new-testament-series/"
"480084","The International Journal for Technology in Mathematics Education","18-Aug-2023 13:54:28","The International Journal for Technology in Mathematics Education","1","1744-2710","2045-2519","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2004","","","Research Information Ltd.","Storbritannia","Engelsk","0","http://www.researchinformation.co.uk/time.php"
"480085","Research in consumer behavior","08-Jun-2023 11:40:28","Research in consumer behavior","1","0885-2111","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","17801","1985","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/products/books/series.htm?id=0885-2111"
"480087","World journal of VAT GST law","08-Jun-2023 11:39:34","World journal of VAT GST law","1","2048-8432","2048-8440","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18213","2012","","Hart Publishing Ltd","","Storbritannia","Engelsk","0","http://www.hartjournals.co.uk/wjovl"
"480088","Publications de la Sorbonne, Histoire ancienne et médiévale","06-Jun-2023 12:22:29","Publications de la Sorbonne, Histoire ancienne et médiévale","1","0290-4500","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","20363","1982","","Publications de la Sorbonne","","Frankrike","Fransk","0","http://www.univ-paris1.fr/services/publications-de-la-sorbonne/"
"480089","International Journal of Microsimulation","18-Aug-2023 13:56:25","International Journal of Microsimulation","1","","1747-5864","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2007","","","International Microsimulation Association","Storbritannia","Engelsk","0","http://www.microsimulation.org/IJM/"
"480090","World Review of Business Research","15-Aug-2023 13:31:38","World Review of Business Research","1","1838-3955","1839-1176","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2011","","","World Business Institute","Australia","Engelsk","0","http://www.wbiaus.org/wrbr_final.html"
