"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"423216","International Journal of Information Management","18-Aug-2023 13:56:25","International Journal of Information Management","1","0268-4012","1873-4707","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1986","","Elsevier","","Storbritannia, Nederland","Engelsk","0","https://www.sciencedirect.com/journal/international-journal-of-information-management"
"423235","Nordic Journal of English Studies (NJES)","18-Aug-2023 13:56:25","Nordic Journal of English Studies (NJES)","1","1502-7694","1654-6970","DOAJ","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18452","2002","","Unipub forlag","Nordic Association of English Studies","Sverige","Engelsk","0","https://njes-journal.com/"
"423239","Theoretical Linguistics","18-Aug-2023 13:56:25","Theoretical Linguistics","1","0301-4428","1613-4060","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1","1","18493","1974","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/thli"
"423242","Journal of Logic, Language and Information","18-Aug-2023 13:56:25","Journal of Logic, Language and Information","1","0925-8531","1572-9583","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1992","","Springer","","Nederland","Engelsk","0","http://www.springer.com/philosophy/logic/journal/10849"
"423255","Acta Humaniora","08-Jun-2023 11:42:57","Acta Humaniora","1","0806-3222","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","18452","","","Unipub forlag","","Norge","","0","NA"
"423267","Arbeiderhistorie","18-Aug-2023 13:56:25","Arbeiderhistorie","1","0801-7778","2387-5879","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18455","1987","","Universitetsforlaget","Arbeiderbevegelsens arkiv og bibliotek","Norge","Norsk (bokmål)","0","https://www.idunn.no/arbeiderhistorie"
"423306","Population Ecology","18-Aug-2023 13:56:25","Population Ecology","1","1438-3896","1438-390X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","2000","","John Wiley & Sons","The Society of Population Ecology","Japan","Engelsk","0","https://esj-journals.onlinelibrary.wiley.com/journal/1438390x"
"423314","Ecological Monographs","18-Aug-2023 13:56:25","Ecological Monographs","1","0012-9615","1557-7015","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1931","","","","USA","","0","http://www.jstor.org/journals/00129615.html"
"423337","Fisheries Oceanography","18-Aug-2023 13:56:25","Fisheries Oceanography","1","1054-6006","1365-2419","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18270","1992","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/13652419"
"423354","Agriculture and Human Values","18-Aug-2023 13:56:25","Agriculture and Human Values","1","0889-048X","1572-8366","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1984","","Springer","","USA","Engelsk","0","http://link.springer.com/journal/10460"
"423361","Fontene","06-Jun-2023 12:22:29","Fontene","1","0805-5432","1890-9876","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://katalogen.fagpressen.no/blader/0197.html"
"423490","Defence and Peace Economics","18-Aug-2023 13:56:25","Defence and Peace Economics","1","1024-2694","1476-8267","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","Carfax Publishing","USA","","0","http://www.tandf.co.uk/journals/titles/10242694.html"
"423556","Ethics, Place and Environment","08-Jun-2023 11:39:34","Ethics, Place and Environment","1","1366-879X","1469-6703","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","Carfax Publishing","Storbritannia","","0","http://www.tandf.co.uk/journals/carfax/1366879x.html"
"423734","The Hematology Journal","08-Feb-2016 14:36:49","The Hematology Journal","0","1466-4860","1476-5632","","Hematologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","1","1","14775","2000","2005","Nature Portfolio","","USA","","0","http://www.nature.com/thj/"
"423750","Meta : Journal des traducteurs","18-Aug-2023 13:56:25","Meta : Journal des traducteurs","1","0026-0452","1492-1421","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","2","2","2","2","2","","1966","","","Les Presses de l'Universite de Montreal","Canada","Fransk","0","http://www.erudit.org/en/revue/meta/"
"423780","Clinical Oral Implants Research","18-Aug-2023 13:56:25","Clinical Oral Implants Research","1","0905-7161","1600-0501","","Odontologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1990","","John Wiley & Sons","","Danmark, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/16000501"
"423797","Educational and Psychological Measurement","18-Aug-2023 13:56:25","Educational and Psychological Measurement","1","0013-1644","1552-3888","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1941","","Sage Publications","","USA","Engelsk","0","http://epm.sagepub.com/"
"423826","Nordeuropa-Forum","08-Feb-2016 14:36:49","Nordeuropa-Forum","0","0940-5585","","DOAJ","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18347","1991","2005","Nomos","","Tyskland","Tysk","0","http://www.nordeuropaforum.de/"
"423840","Trondheim Studies on Eastern European Cultures and Societies","15-Aug-2023 13:31:38","Trondheim Studies on Eastern European Cultures and Societies","0","1501-6684","","","Slavisk-baltisk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","2020","","Program on East European Cultures and Societies","Norge","Engelsk","0","https://www.ntnu.edu/tseecs"
"423856","International Journal on Minority and Group Rights","18-Aug-2023 13:56:25","International Journal on Minority and Group Rights","1","1385-4879","1571-8115","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","1","1","1","2","2","2","2","2","2","2","2","2","2","2","1","18314","1997","","Brill|Nijhoff","","Nederland","Engelsk","0","http://www.brill.nl/ijgr"
"423885","Studies in Interreligious Dialogue","18-Aug-2023 13:56:25","Studies in Interreligious Dialogue","1","0926-2326","1783-1806","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","1","1","","18369","1991","","Peeters Publishers","","Belgia","Engelsk","0","http://poj.peeters-leuven.be/content.php?url=journal&journal_code=SID"
"423924","Journal of Technology Transfer","18-Aug-2023 13:56:25","Journal of Technology Transfer","1","0892-9912","1573-7047","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18282","1976","","Kluwer Academic Publishers","","Nederland","","0","http://www.kluweronline.com/issn/0892-9912/current"
