"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"505443","African Human Mobility Review (AHMR)","28-Jun-2023 07:51:18","African Human Mobility Review (AHMR)","1","2411-6955","2410-7972","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","","","","","","","","","","","","","","","","","","","","","2015","","","Scalabrini Institute for Human Mobility in Africa","Sør-Afrika","Engelsk","0","https://epubs.ac.za/index.php/ahmr/index"
"505458","Textual Turnings: An International Peer-Reviewed Journal in English Studies","28-Jun-2023 07:51:30","Textual Turnings: An International Peer-Reviewed Journal in English Studies","1","2636-4069","2735-3451","","Engelsk","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2018","","","Ain Shams University, Faculty of Al-Alsun","Egypt","Engelsk","0","https://ttaip.journals.ekb.eg/"
"505461","International Fire Service Journal of Leadership and Management (IFSJLM)","28-Jun-2023 07:51:24","International Fire Service Journal of Leadership and Management (IFSJLM)","1","1554-3439","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","","","","","","","","","","","","","","","","","","","","","2007","","","Fire Protection Publications at Oklahoma State University","USA","Engelsk","0","https://www.ifsjlm.org/"
"505462","American Religion","28-Jun-2023 07:51:19","American Religion","1","2643-9255","2643-9247","","Teologi og religionsvitenskap","Humaniora","","1","","","","","","","","","","","","","","","","","","","","18238","2019","","Indiana University Press","","USA","Engelsk","0","https://iupress.org/journals/american-religion/"
"505466","The Ideology and Politics Journal (IPJ)","28-Jun-2023 07:51:31","The Ideology and Politics Journal (IPJ)","1","","2227-6068","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","","","","","","","","","","","","","","","","","","","","","2012","","","Foundation for Good Politics","Ukraina","Flerspråklig","0","https://www.ideopol.org/"
"505467","Cancer Innovation","28-Jun-2023 07:51:20","Cancer Innovation","1","2770-9191","2770-9183","DOAJ","Biomedisin","Medisin og helsefag","","1","","","","","","","","","","","","","","","","","","","","18270","2022","","John Wiley & Sons","Tsinghua University Press","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/27709183"
"505468","African Journal on Terrorism (AJT)","28-Jun-2023 07:51:18","African Journal on Terrorism (AJT)","1","2617-8478","2617-8486","","Statsvitenskap","Samfunnsvitenskap","","1","","","","","","","","","","","","","","","","","","","","","2010","","","African Center for the Study and Research on Terrorism (ACSRT)","Internasjonal","Flerspråklig","0","https://caert.org.dz/african-journal-on-terrorism/#"
"505469","Proceedings of the International Conference on Evaluation of Novel Approaches to Software Engineering (ENASE)","28-Jun-2023 07:51:29","Proceedings of the International Conference on Evaluation of Novel Approaches to Software Engineering (ENASE)","1","","2184-4895","","IKT","Realfag og teknologi","","1","","","","","","","","","","","","","","","","","","","","25075","2012","","SciTePress","","Portugal","Engelsk","1","https://www.scitepress.org/ProceedingsList.aspx?RelatedProceedings=CpRFWPHCDnkaaVIBEm2f3JvCbHHdfcYvsQKzaqglZOqjcQKZylncWPcltPYTbs15oqfytUcftLiXT//GWLHzuQ==&t=1"
"505470","ROBONOMICS: The Journal of the Automated Economy","28-Jun-2023 07:51:29","ROBONOMICS: The Journal of the Automated Economy","1","","2683-099X","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","","","","","","","","","","","","","","","","","","","","","2020","","","Zangador Research Institute","Bulgaria","Engelsk","0","https://journal.robonomics.science/index.php/rj"
"505472","Hiphil Novum","28-Jun-2023 07:51:23","Hiphil Novum","1","","1603-6565","","Teologi og religionsvitenskap","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2004","","","Dansk Bibel-Institut","Danmark","Engelsk","0","http://hiphil.org"
"505473","Revista de la ALAD, Asociación Latinoamericana de Diabetes","28-Jun-2023 07:51:29","Revista de la ALAD, Asociación Latinoamericana de Diabetes","1","","2248-6518","DOAJ","Endokrinologi","Medisin og helsefag","","1","","","","","","","","","","","","","","","","","","","","","2011","","","Asociación Latinoamericana de Diabetes (ALAD)","Den Dominikanske Republikk","Flerspråklig","0","https://www.revistaalad.com/index.php"
"505474","BMJ General Psychiatry (GPSYCH)","28-Jun-2023 07:51:20","BMJ General Psychiatry (GPSYCH)","1","2096-5923","2517-729X","DOAJ","Psykiatri","Medisin og helsefag","","1","","","","","","","","","","","","","","","","","","","","","2018","","","BMJ","Kina, Storbritannia","Engelsk","0","https://gpsych.bmj.com/"
"505475","Cambridge Prisms: Extinction","28-Jun-2023 07:51:20","Cambridge Prisms: Extinction","1","","2755-0958","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","","","","","","","","","","","","","","","","","","","","18118","2023","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/cambridge-prisms-extinction"
"505476","Migration Policy Practice (MPP)","28-Jun-2023 07:51:28","Migration Policy Practice (MPP)","1","","2223-5248","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","","","","","","","","","","","","","","","","","","","","","2011","","","International Organization for Migration (IOM); Eurasylum Ltd","Internasjonal","Engelsk","0","https://www.iom.int/migration-policy-practice"
