"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"487658","Antenna","06-Jun-2023 12:22:29","Antenna","1","0140-1890","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1977","","","Royal Entomological Society of London","Storbritannia","Engelsk","0","http://www.royensoc.co.uk/publications/Antenna.htm"
"487664","Mi'gug'hag nonjib","08-Jun-2023 11:40:28","Journal of American Studies","1","1226-3753","","","Engelsk","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1969","","","American Studies Association of Korea","Sør-Korea","Flerspråklig","0","http://www.asak.or.kr/eng/main.asp"
"487665","Tiempo Histórico: Revista de la Escuela de Historia","06-Jun-2023 12:22:29","Tiempo Histórico: Revista de la Escuela de Historia","1","0718-7432","0719-5699","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2010","","","Escuela de Historia, Universidad Academia de Humanismo Cristiano","Chile","Spansk","0","http://www.academia.cl/tiempohistorico/ojs/index.php/Tiempo-Historico"
"487678","Journal of Family Medicine and Community Health","15-Aug-2023 13:31:38","Journal of Family Medicine and Community Health","1","","2379-0547","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2013","","","JSciMedCentral","USA","Engelsk","0","http://www.jscimedcentral.com/FamilyMedicine/editors.php"
"487679","She Ji: The Journal of Design, Economics, and Innovation","18-Aug-2023 13:56:25","She Ji: The Journal of Design, Economics, and Innovation","1","2405-8726","","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2015","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/she-ji-the-journal-of-design-economics-and-innovation/"
"487680","Clinical and Experimental Dental Research","18-Aug-2023 13:56:25","Clinical and Experimental Dental Research","1","","2057-4347","DOAJ","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18270","2015","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20574347?tabActivePane="
"487681","Measuring Operations Performance","06-Jun-2023 12:22:29","Measuring Operations Performance","1","2363-9970","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","http://www.springer.com/series/13500"
"487682","International Journal of Knowledge-Based Development","18-Aug-2023 13:56:25","International Journal of Knowledge-Based Development","1","2040-4468","2040-4476","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","17842","2010","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijkbd"
"487683","Hepatic Oncology","06-Jun-2023 12:22:29","Hepatic Oncology","1","2045-0923","2045-0931","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2014","","","Future Medicine Ltd","Storbritannia","Engelsk","0","http://www.futuremedicine.com/loi/hep?open=2014"
"487685","International  Journal of Multidisciplinarity in Business and Science","06-Jun-2023 12:22:29","International Journal of Multidisciplinarity in Business and Science","1","","1849-0581","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2013","","","M-Sphere","Kroatia","Engelsk","0","http://www.m-sphere.com.hr/ijmbs-journal"
"487686","Pacific Science Review","08-Jun-2023 11:40:28","Pacific Science Review","1","","1229-5450","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","1999","","Elsevier","","Sør-Korea","Engelsk","0","http://www.journals.elsevier.com/pacific-science-review/"
"487687","Environments","18-Aug-2023 13:56:25","Environments","1","","2076-3298","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","26778","2014","","MDPI","","Internasjonal","Engelsk","0","http://www.mdpi.com/journal/environments/about"
"487688","Chemical Data Collections","18-Aug-2023 13:56:25","Chemical Data Collections","1","","2405-8300","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","18173","2015","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/24058300"
"487689","Hereditary Genetics: Current Research","06-Jun-2023 12:22:29","Hereditary Genetics: Current Research","1","","2161-1041","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","1","1","1","1","","","","","","","","","","","","","2011","","","Omics International","USA","Engelsk","0","http://www.omicsonline.org/hereditary-genetics.php"
"487690","Upphandlingsrättslig Tidskrift","08-Jun-2023 11:40:28","Upphandlingsrättslig Tidskrift","1","2001-9904","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Föreningen för utgivande av Upphandlingsrättslig Tidskrift","Sverige","Svensk","0","https://www.urt.cc/"
"487691","El oído pensante","18-Aug-2023 13:56:25","El oído pensante","1","","2250-7116","DOAJ","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2012","","","Instituto de Ciencias Antropológicas, Facultad de Filosofía y Letras, Universidad de Buenos Aires","Argentina","Flerspråklig","0","http://revistascientificas.filo.uba.ar/index.php/oidopensante/index"
"487692","Mechanika","18-Aug-2023 13:56:25","Mechanics","1","1392-1207","2029-6983","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1995","","","Kauno Technologijos Universitetas","Litauen","Flerspråklig","0","http://www.vpa.ktu.lt/index.php/Mech/index"
"487693","Contributions from Science Education Research","18-Aug-2023 13:56:25","Contributions from Science Education Research","1","2213-3623","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2014","","Springer","","","Engelsk","0","http://link.springer.com/bookseries/11180"
"487695","Medicine 2.0","15-Aug-2023 13:31:38","Medicine 2.0","1","","1923-2195","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2012","","","Official proceedings publication of the Medicine 2.0 Congress","Canada","Engelsk","0","http://www.medicine20.com"
"487698","International Journal of Engineering Business Management (IJEBM)","18-Aug-2023 13:56:25","International Journal of Engineering Business Management (IJEBM)","1","","1847-9790","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","18411","2009","","Sage Publications","","Kroatia","Engelsk","0","https://journals.sagepub.com/home/enba"
