"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"438337","Banach Center Publications","08-Jun-2023 11:42:57","Banach Center Publications","1","0137-6934","1730-6299","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","Institute of Mathematics","Polen","","0","http://journals.impan.gov.pl/bc/"
"438338","Bangladesh Journal of Botany","18-Aug-2023 13:56:25","Bangladesh Journal of Botany","1","0253-5416","2079-9926","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","http://banglapedia.search.com.bd/HT/B_0157.htm"
"438339","Bank Marketing : publication of the Bank Marketing Association","15-Feb-2016 14:02:49","Bank Marketing : publication of the Bank Marketing Association","0","0888-3149","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","","2001","","","USA","","0","NA"
"438340","Bankhistorisches Archiv: Zeitschrift zur Bankengeschichte","15-Aug-2023 13:31:38","Bankhistorisches Archiv: Zeitschrift zur Bankengeschichte","1","0341-6208","2366-2271","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","Franz Steiner Verlag GmbH","Tyskland","Flerspråklig","0","http://www.bha.steiner-verlag.de/"
"438341","Barnboken","18-Aug-2023 13:56:25","Barnboken","1","0347-772X","2000-4389","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","Svenska barnboksinstitutet","Sverige","Flerspråklig","0","http://barnboken.net"
"438342","Barnläkaren","06-Jun-2023 12:22:29","Barnläkaren","1","1651-0534","","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2002","","Taylor & Francis","Svenska barnläkarföreningen","Storbritannia","Svensk","0","http://www.tandf.co.uk/journals/titles/16510534.asp"
"438343","Basic and Applied Ecology","18-Aug-2023 13:56:25","Basic and Applied Ecology","1","1439-1791","1618-0089","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","Urban & Fischer","Tyskland","","0","http://www.sciencedirect.com/science/journal/14391791"
"438344","Basic and Applied Myology","01-Jun-2021 23:11:17","Basic and Applied Myology","0","1120-9992","2385-2852","DOAJ","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","1","1","1","1","1","1","","1991","2009","","Unipress","Italia","Engelsk","0","http://www.bio.unipd.it/bam/"
"438345","Basic and Applied Social Psychology","18-Aug-2023 13:56:25","Basic and Applied Social Psychology","1","0197-3533","1532-4834","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1980","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/toc/hbas20/current"
"438346","Basin Research","18-Aug-2023 13:56:25","Basin Research","1","0950-091X","1365-2117","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0950-091X"
"438347","Bedi Kartlisa : Revue de Kartvelologie","15-Feb-2016 14:02:49","Bedi Kartlisa : Revue de Kartvelologie","0","0373-1537","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1948","1984","","","","","0","NA"
"438348","Bee World","06-Jun-2023 12:22:29","Bee World","1","0005-772X","2376-7618","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1919","","Taylor & Francis","","","Engelsk","0","https://www.tandfonline.com/toc/tbee20/current"
"438349","Behavior and Philosophy","08-Jun-2023 11:42:57","Behavior and Philosophy","1","1053-8348","1943-3328","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Cambridge Center for Behavioral Studies","USA","Engelsk","0","http://www.behavior.org/scholarship.php?tab=Journal"
"438350","Behavior Modification","18-Aug-2023 13:56:25","Behavior Modification","1","0145-4455","1552-4167","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1977","","Sage Publications","","USA","Flerspråklig","0","http://bmo.sagepub.com/"
"438351","Behavior Therapy","18-Aug-2023 13:56:25","Behavior Therapy","1","0005-7894","1878-1888","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1","1","18173","1970","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/00057894"
"438352","Behavioral & Cognitive Neuroscience Reviews","15-Aug-2023 13:31:38","Behavioral & Cognitive Neuroscience Reviews","1","1534-5823","1552-4159","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","2002","","Sage Publications","","USA","","0","http://www.sagepub.com/journalsProdDesc.nav?prodId=Journal201496"
