"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"493114","Contributions to Conflict Management, Peace Economics and Development","18-Aug-2023 13:56:25","Contributions to Conflict Management, Peace Economics and Development","1","1572-8323","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17801","2005","","Emerald Group Publishing Limited","","Nederland","Engelsk","0","http://www.emeraldinsight.com/series/ccmped"
"493115","Current Opinion in Behavioral Sciences","18-Aug-2023 13:56:25","Current Opinion in Behavioral Sciences","1","2352-1546","2352-1554","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2015","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/23521546"
"493116","Current Protocols in Protein Science","18-Aug-2023 13:54:28","Current Protocols in Protein Science","1","1934-3655","1934-3663","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18270","1996","","John Wiley & Sons","","USA","Engelsk","0","http://cda.currentprotocols.com/WileyCDA/CPTitle/isbn-0471111848.html"
"493117","DGMK Tagungsbericht","18-Aug-2023 13:56:25","DGMK Tagungsbericht","1","1433-9013","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1996","","","Deutsche Wissenschaftliche Gesellschaft fuer Erdoel, Erdgas und Kohle e.V.","Tyskland","Flerspråklig","0","http://www.dgmk.de/upstream/fbag_tag_berichte.html"
"493118","Dianzi Yu Xinxi Xuebao","18-Aug-2023 13:56:25","Journal of Electronics and Information Technology","1","1009-5896","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2001","","","Zhongguo Kexueyuan Dianzixue Yanjiusuo","Kina","Kinesisk","0","http://jeit.ie.ac.cn/"
"493119","Donald School Journal of Ultrasound in Obstetrics and Gynecology","18-Aug-2023 13:56:25","Donald School Journal of Ultrasound in Obstetrics and Gynecology","1","0973-614X","0975-1912","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2006","","","Jaypee Brothers Medical Publishers Pvt. Ltd.","India","Engelsk","0","http://www.dsjuog.com/"
"493120","Drug Metabolism and Personalized Therapy","18-Aug-2023 13:56:25","Drug Metabolism and Personalized Therapy","1","2363-8907","2363-8915","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18493","2015","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/dmdi"
"493121","Ecological Processes","18-Aug-2023 13:56:25","Ecological Processes","1","2192-1709","","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26805","2012","","Springer Nature","","Tyskland","Engelsk","0","http://www.ecologicalprocesses.com/"
"493122","Food Bioscience","06-Oct-2023 06:02:41","Food Bioscience","1","2212-4292","2212-4306","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2013","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/food-bioscience"
"493123","Geografie-Sbornik CGS","18-Aug-2023 13:56:25","Geografie-Sbornik CGS","1","1212-0014","","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1996","","","Ceska Geograficka Spolecnost","Tsjekkia","Tsjekkisk","0","http://www.geography.cz/SBORNIK/index.php"
"493124","Geospatial Health","18-Aug-2023 13:56:25","Geospatial Health","1","1827-1987","1970-7096","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2006","","","Pagepress","Italia","Engelsk","0","http://www.geospatialhealth.net/index.php/gh"
"493125","Human Pathology: Case Reports","18-Aug-2023 13:56:25","Human Pathology: Case Reports","1","2214-3300","","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.humanpathologycasereports.com"
"493126","Informatika i ee Primeneniya","18-Aug-2023 13:56:25","Informatika i ee Primeneniya","1","1992-2264","2310-9912","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2007","","","Torus Press","Russland","Engelsk","0","http://www.ipiran.ru/english/journal.asp"
"493127","International Journal of Civil Engineering","18-Aug-2023 13:56:25","International Journal of Civil Engineering","1","1735-0522","2383-3874","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2003","","Springer","Iran University of Science and Technology","Iran","Engelsk","0","https://www.springer.com/journal/40999"
"493128","International Journal of Dairy Science","18-Aug-2023 13:56:25","International Journal of Dairy Science","1","1811-9743","1811-9751","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2004","","","Academic Journals, Inc.","Pakistan","Engelsk","0","http://www.academicjournalsinc.com/current.php?jid=1811-9743"
"493129","International Journal on Electrical Engineering and Informatics","18-Aug-2023 13:56:25","International Journal on Electrical Engineering and Informatics","1","2085-6830","","DOAJ","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","Institut Teknologi Nasional Bandung","Indonesia","Engelsk","0","http://www.ijeei.org"
"493130","JBJS Case Connector","18-Aug-2023 13:56:25","JBJS Case Connector","1","","2160-3251","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2011","","","Journal of Bone and Joint Surgery","USA","Engelsk","0","http://caseconnector.jbjs.org"
"493131","Journal of Animal Science and Biotechnology","18-Aug-2023 13:56:25","Journal of Animal Science and Biotechnology","1","1674-9782","","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","16994","2010","","BioMed Central (BMC)","","Kina","Engelsk","0","http://www.jasbsci.com"
"493132","Journal of Bio- and Tribo-Corrosion","18-Aug-2023 13:56:25","Journal of Bio- and Tribo-Corrosion","1","2198-4220","2198-4239","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","http://www.springer.com/materials/surfaces+interfaces/journal/40735"
"493133","Journal of Chinese Medicine","18-Aug-2023 13:56:25","Journal of Chinese Medicine","1","0143-8042","2398-161X","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1979","","","Balance Healthcare Ltd.","Storbritannia","Engelsk","0","http://www.jcm.co.uk/"
"493134","Journal of Computational Dynamics","18-Aug-2023 13:56:25","Journal of Computational Dynamics","1","2158-2505","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18659","2014","","American Institute of Mathematical Sciences (AIMS) Press","","USA","Engelsk","0","https://aimsciences.org/journals/homejcd.jsp?journalID=24"
"493135","Journal of Drugs in Dermatology","18-Aug-2023 13:56:25","Journal of Drugs in Dermatology","1","1545-9616","","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2002","","","Journal of Drugs in Dermatology, Inc.","USA","Engelsk","0","http://jddonline.com/"
