"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"443298","Journal of Media Economics","08-Jun-2023 11:42:57","Journal of Media Economics","1","0899-7764","1532-7736","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","USA","","0","http://www.informaworld.com/smpp/title~content=t775653677"
"443299","Journal of Media Practice","06-Jun-2023 12:22:29","Journal of Media Practice","0","1468-2753","2040-0926","","Medier og kommunikasjon","Humaniora","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2000","2017","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.intellectbooks.co.uk/journals.php?issn=14682753"
"443300","Journal of Medical Engineering & Technology","18-Aug-2023 13:56:25","Journal of Medical Engineering & Technology","1","0309-1902","1464-522X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"443301","Journal of medical entomology","18-Aug-2023 13:56:25","Journal of medical entomology","1","0022-2585","1938-2928","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","USA","","0","http://www.entsoc.org/Pubs/Periodicals/JME/index.htm"
"443302","Journal of Medical Ethics","18-Aug-2023 13:56:25","Journal of Medical Ethics","1","0306-6800","1473-4257","","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1975","","","B M J Group","Storbritannia","Engelsk","0","http://jme.bmjjournals.com/"
"443304","Journal of Medical Humanities","18-Aug-2023 13:56:25","Journal of Medical Humanities","1","1041-3545","1573-3645","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","Nederland","","0","http://www.springerlink.com/content/1573-3645/"
"443305","Journal of Medical Internet Research","18-Aug-2023 13:56:25","Journal of Medical Internet Research","1","","1438-8871","DOAJ","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","","1999","","","JMIR Publications","Canada","","0","http://www.jmir.org/"
"443306","Journal of Medical Primatology","18-Aug-2023 13:56:25","Journal of Medical Primatology","1","0047-2565","1600-0684","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1972","","John Wiley & Sons","","Storbritannia, USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/16000684"
"443307","Journal of Medical Screening","18-Aug-2023 13:56:25","Journal of Medical Screening","1","0969-1413","1475-5793","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1994","","Sage Publications","","Storbritannia","","0","http://journals.sagepub.com/home/msc"
"443308","Journal of medical speech-language pathology","15-Aug-2023 13:31:38","Journal of medical speech-language pathology","1","1065-1438","","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","NA"
"443309","Journal of Medical Systems","18-Aug-2023 13:56:25","Journal of Medical Systems","1","0148-5598","1573-689X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1977","","Springer","","Nederland, USA","Engelsk","0","https://www.springer.com/journal/10916"
"443310","Journal of Medical Virology","18-Aug-2023 13:56:25","Journal of Medical Virology","1","0146-6615","1096-9071","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","Wiley-Interscience Publishers","USA","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/32763"
"443311","Journal of Medicinal Chemistry","18-Aug-2023 13:56:25","Journal of Medicinal Chemistry","1","0022-2623","1520-4804","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18056","1963","","American Chemical Society (ACS)","","USA","","0","http://pubs.acs.org/journal/jmcmar"
"443312","Journal of Medicinal Food","18-Aug-2023 13:56:25","Journal of Medicinal Food","1","1096-620X","1557-7600","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.liebertpub.com/"
"443313","Journal of medicine (Basel)","15-Feb-2016 14:02:49","Journal of medicine (Basel)","0","0025-7850","","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1970","1991","","","","","0","NA"
"443314","Journal of medieval and early modern studies","18-Aug-2023 13:56:25","Journal of medieval and early modern studies","1","1082-9636","1527-8263","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","18151","1996","","Duke University Press","","USA","Engelsk","0","http://jmems.dukejournals.org/"
"443315","Journal of Medieval Latin","08-Jun-2023 11:42:57","Journal of Medieval Latin","1","0778-9750","2034-645X","","Gresk og latin","Humaniora","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","18108","1991","","Brepols","","Belgia","Flerspråklig","0","http://www.brepolsonline.net/loi/jml"
"443316","Journal of Mediterranean Studies","18-Aug-2023 13:56:25","Journal of Mediterranean Studies","1","1016-3476","","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","Mediterranean Institute, University of Malta","Malta","Engelsk","0","https://www.um.edu.mt/medinst/journal"
"443317","Journal of Membrane Science","18-Aug-2023 13:56:25","Journal of Membrane Science","1","0376-7388","1873-3123","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18173","1976","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/03767388"
"443318","Journal of Memetics - Evolutionary Models of Information Transmission","15-Feb-2016 14:02:49","Journal of Memetics - Evolutionary Models of Information Transmission","0","","1366-4786","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","1","","1997","2005","","","Storbritannia","","0","NA"
