"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"477080","Trita-MEK","06-Jun-2023 12:22:29","Trita-MEK","1","0348-467X","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20931","1972","","Kungliga Tekniska högskolan","","Sverige","Engelsk","1","http://congress.cimne.upc.es/nscm-23/frontal/default.asp"
"477081","Pravo & drustvo","06-Jun-2023 12:22:29","Pravo & drustvo","1","1821-4118","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","Slusbeni glasnik","Serbia","Serbisk","0","http://www.slglasnik.com/casopisi/pravo-i-drustvo"
"477082","New Zealand Research in Early Childhood Education","15-Feb-2016 14:02:49","New Zealand Research in Early Childhood Education","0","1174-6122","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","","","","1","","","","","","","","1998","2010","","Massey University","New Zealand","Engelsk","0","http://www.childforum.com/"
"477083","Australian Journal of Outdoor Education (AJOE)","26-May-2021 17:05:10","Australian Journal of Outdoor Education (AJOE)","0","1324-1486","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1995","2014","","Australian Outdoor Education Council","Australia","Engelsk","0","https://www.springer.com/journal/42322"
"477084","Erziehung, Unterricht, Bildung","06-Jun-2023 12:22:29","Erziehung, Unterricht, Bildung","1","0945-487X","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","24222","1991","","Verlag Dr. Kovac","","Tyskland","Tysk","0","http://www.verlagdrkovac.de/verlag.htm"
"477085","Clearinghouse - Forskningsserien","15-Aug-2023 13:31:38","Clearinghouse - Forskningsserien","0","","1904-5255","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2008","2012","","Aarhus Universitet","Danmark","Flerspråklig","0","https://dpu.au.dk/forskning/danskclearinghouseforuddannelsesforskning"
"477086","Nordterm","06-Jun-2023 12:22:29","Nordterm","1","1100-9659","","","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","Danmark","Engelsk","0","http://www.nordterm.net/info/public-da.html"
"477087","Biomedical Optics Express","18-Aug-2023 13:56:25","Biomedical Optics Express","1","","2156-7085","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","19285","2011","","Optical Society of America","","USA","Engelsk","0","http://www.opticsinfobase.org/boe/home.cfm"
"477088","NIKT: Norsk IKT-konferanse for forskning og utdanning","06-Jun-2023 12:28:56","NIKT: Norsk IKT-konferanse for forskning og utdanning","1","1892-0713","1892-0721","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1988","","","Bibsys Open Journal Systems","Norge","Engelsk","1","http://nikt.org/publikasjoner/"
"477089","Brill's Studies in Indo-European Languages & Linguistics","08-Jun-2023 11:42:57","Brill's Studies in Indo-European Languages & Linguistics","1","1875-6328","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18109","2010","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.nl/bsiel"
"477090","NOKOBIT: Norsk konferanse for organisasjoners bruk av informasjonsteknologi","06-Jun-2023 12:22:29","NOKOBIT: Norsk konferanse for organisasjoners bruk av informasjonsteknologi","0","1892-0748","1894-7719","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","2020","","Norsk konferanse for organisasjoners bruk av informasjonsteknologi","Norge","Engelsk","1","http://nikt.org/publikasjoner/"
"477091","TEMP-tidsskrift for historie","08-Jun-2023 11:42:57","TEMP-tidsskrift for historie","1","1904-5565","1904-9587","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","Aarhus Universitet","Danmark","Dansk","0","http://www.temphist.dk/"
"477092","Lähivôrdlusi. Lähivertailuja","18-Aug-2023 13:56:25","Close Comparisons","1","1736-9290","2228-3854","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1985","","","Eesti Rakenduslingvistika Ühing / Estonian Association for Applied Linguistics","Estland","Flerspråklig","0","http://dx.doi.org/10.5128/LV.1736-9290"
"477093","American Journal of Analytical Chemistry","08-Jun-2023 11:40:28","American Journal of Analytical Chemistry","1","2156-8251","2156-8278","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","22903","2010","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/ajac/"
"477094","Future Internet","18-Aug-2023 13:56:25","Future Internet","1","","1999-5903","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","26778","2009","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/futureinternet"
"477095","Journal of System Safety","15-Feb-2016 14:02:49","Journal of System Safety","0","0743-8826","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","1","","","","","","","24227","1965","1999","System Safety Society, Inc.","","USA","Engelsk","0","http://www.system-safety.org/ejss/past/current/about.php"
"477096","Gengo Kenkyu","15-Aug-2023 13:31:38","Journal of the Linguistic Society of Japan","1","0024-3914","2185-6710","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1939","","","Linguistic Society of Japan","Japan","Flerspråklig","0","http://www.ls-japan.org/modules/documents/index.php?cat_id=2"
"477097","Mathematics in Computer Science","18-Aug-2023 13:56:25","Mathematics in Computer Science","1","1661-8270","1661-8289","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18096","2007","","Birkhäuser Verlag","","Sveits","Engelsk","0","http://www.springer.com/birkhauser/mathematics/journal/11786"
"477098","Nonlinear Analysis. Hybrid Systems.","18-Aug-2023 13:56:25","Nonlinear Analysis. Hybrid Systems.","1","1751-570X","1878-7460","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18173","2001","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/1751570X"
"477099","Pacific-Asian Journal of Mathematics","15-Apr-2020 14:53:19","Pacific-Asian Journal of Mathematics","0","0973-5240","","","Matematikk","Realfag og teknologi","","","","","","0","1","1","1","1","1","1","1","1","1","","","","","","","","2007","2014","","Serials Publications","India","Engelsk","0","http://www.serialspublications.com/journals/journal-detail.php?jid=238"
"477100","Infectious Disorders - Drug Targets","18-Aug-2023 13:56:25","Infectious Disorders - Drug Targets","1","1871-5265","2212-3989","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","26744","2006","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/631/journal/infectious-disorders-drug-targets"
"477101","Bonner Islamstudien","06-Jun-2023 12:22:29","Bonner Islamstudien","1","2191-4222","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2003","","","EB-Verlag","Tyskland","Tysk","0","http://www.ebv-hamburg.de/epages/15494902.sf/de_DE/?ObjectPath=/Shops/15494902/Categories/Islamwissenschaft/BIS"
"477102","Italian Journal of Occupational and Environmental Hygiene","15-Aug-2023 13:31:38","Italian Journal of Occupational and Environmental Hygiene","1","2038-4505","","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","Tipografia PIME editrice","Italia","Engelsk","0","http://www.ijoehy.it/Aims.htm"
"477103","SH@W Safety and Health at Work","18-Aug-2023 13:56:25","SH@W Safety and Health at Work","1","2093-7911","2093-7997","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","Occupational Safety and Health Research Institute","Sør-Korea","Engelsk","0","http://www.e-shaw.org"
