"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"340811","Current Obstetrics and Gynaecology","06-Jun-2023 12:22:29","Current Obstetrics and Gynaecology","1","0957-5847","1532-205X","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","Churchill Livingstone","Storbritannia","","0","http://www.sciencedirect.com/science/journal/09575847"
"340812","NeuroImage","18-Aug-2023 13:56:25","NeuroImage","1","1053-8119","1095-9572","DOAJ","Nevrologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18042","1992","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/10538119"
"340813","Journal of Cleaner Production","18-Aug-2023 13:56:25","Journal of Cleaner Production","1","0959-6526","1879-1786","","Tverrfaglig teknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18173","1993","","Elsevier","","Storbritannia, Nederland","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-cleaner-production"
"340815","Sosiologisk Årbok","23-May-2016 17:27:16","Sosiologisk Årbok","0","0808-288X","","","Sosiologi","Samfunnsvitenskap","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","","1996","2013","","Universitetet i Oslo","Norge","","0","http://www.sosiologiskaarbok.no/"
"340818","Scandinavian Newsletter","06-Jun-2023 12:22:29","Scandinavian Newsletter","1","0921-8653","","","Kulturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","Scandinavian Translation and Information Bureau Ne","Nederland","","0","http://www.svin.nl/scandinavian-newsletter-5?lang=sv"
"340819","Fra Fysikkens Verden","06-Jun-2023 12:22:29","Fra Fysikkens Verden","1","0015-9247","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norsk fysisk selskap","Norge","","0","http://www.fys.uio.no/publ/ffv/"
"340820","Meddelelser fra Skogforsk","08-Feb-2016 14:36:49","Meddelelser fra Skogforsk","0","0803-2866","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1991","1997","","","Norge","","0","NA"
"340821","Cardiovascular and Interventional Radiology","18-Aug-2023 13:56:25","Cardiovascular and Interventional Radiology","1","0174-1551","1432-086X","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1980","","Springer","","USA","","0","http://link.springer.de/link/service/journals/00270/about.html"
"340824","Transportation Research Part A: Policy and Practice","18-Aug-2023 13:56:25","Transportation Research Part A: Policy and Practice","1","0965-8564","1879-2375","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18173","1967","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09658564"
"340825","Tropical Zoology","18-Aug-2023 13:56:25","Tropical Zoology","1","0394-6975","1970-9528","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","Italia","","0","http://www.tandf.co.uk/journals/default.asp"
"340826","The University of Chicago Law Review","18-Aug-2023 13:54:28","The University of Chicago Law Review","1","0041-9494","1939-859X","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","","1933","","","University of Chicago Press","USA","","0","http://lawreview.uchicago.edu/"
"340827","Journal of Biogeography","18-Aug-2023 13:56:25","Journal of Biogeography","1","0305-0270","1365-2699","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18270","1974","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/13652699"
"340828","Molecular Carcinogenesis","18-Aug-2023 13:56:25","Molecular Carcinogenesis","1","0899-1987","1098-2744","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","Wiley-Liss Inc.","USA","","0","http://www.interscience.wiley.com/jpages/0899-1987/"
"340832","Norsk Fotografisk Tidsskrift","08-Feb-2016 14:36:49","Norsk Fotografisk Tidsskrift","0","0332-8597","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1979","2003","","","Norge","","0","http://www.fotografiens-hus.no/nft.lasso"
"340834","Seminars in Arthritis & Rheumatism","18-Aug-2023 13:56:25","Seminars in Arthritis & Rheumatism","1","0049-0172","1532-866X","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","USA","","0","http://www.sciencedirect.com/science/journal/00490172"
"340838","Journal of Neurobiology","15-Aug-2023 13:31:38","Journal of Neurobiology","1","0022-3034","1097-4695","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1969","","John Wiley & Sons","","USA","","0","http://eu.wiley.com/WileyCDA/WileyTitle/productCd-NEU.html"
"340840","American Journal of Rhinology","26-May-2021 17:05:10","American Journal of Rhinology","0","1050-6586","1539-6290","","Øre-nese-hals","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18356","1987","2008","OceanSide Publications","","USA","Engelsk","0","http://www.oceansidepubl.com/rhinology.html"
"340841","Leisure Studies","18-Aug-2023 13:56:25","Leisure Studies","1","0261-4367","1466-4496","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1982","","Routledge","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rlst20/current"
"340843","Journal of Cellular Physiology","18-Aug-2023 13:56:25","Journal of Cellular Physiology","1","0021-9541","1097-4652","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1966","","John Wiley & Sons","Wiley Periodicals LLC","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/10974652"
"340844","Neuropharmacology","18-Aug-2023 13:56:25","Neuropharmacology","1","0028-3908","1873-7064","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18173","1970","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00283908"
"340845","Energy Economics","18-Aug-2023 13:56:25","Energy Economics","1","0140-9883","1873-6181","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1979","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/01409883"
