"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"496546","Crop, Forage & Turfgrass Management ","18-Aug-2023 13:56:25","Crop, Forage & Turfgrass Management ","1","","2374-3832","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18270","2015","","John Wiley & Sons","American Society of Agronomy/Crop Science Society of America","USA","Engelsk","0","https://acsess.onlinelibrary.wiley.com/journal/23743832"
"496547","Peer Community in Ecology (PCI Ecology)","06-Jun-2023 12:22:29","Peer Community in Ecology (PCI Ecology)","1","","2606-4979","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","","2018","","","Peer Community in","Frankrike","Engelsk","0","https://ecology.peercommunityin.org"
"496548","Management Accounting Frontiers (MAF)","06-Jun-2023 12:22:29","Management Accounting Frontiers (MAF)","1","2209-038X","2209-0398","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2018","","","Institute of Certified Management Accountants Inc. (ICMA)","Australia","Engelsk","0","https://www.cmawebline.org/publications/maf.html"
"496550","Science for Education Today","18-Aug-2023 13:54:28","Science for Education Today","1","2658-6762","","","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","Novosibirskij gosudarstvennyj pedagogičeskij universitet","Russland","Flerspråklig","0","http://en.sciforedu.ru/"
"496556","AD ALTA: Journal of Interdisciplinary Research","06-Jun-2023 12:17:35","AD ALTA: Journal of Interdisciplinary Research","1","1804-7890","2464-6733","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2011","","","MAGNANIMITAS Assn.","Tsjekkia","Engelsk","0","http://www.magnanimitas.cz/ad-alta-journal-of-interdisciplinary-research"
"496557","Proceedings - IEEE International Conference on Software Maintenance and Evolution (ICSME)","06-Jun-2023 12:17:35","Proceedings - IEEE International Conference on Software Maintenance and Evolution (ICSME)","1","2575-8500","2575-8497","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","1","","","","","","","","","","","18231","2014","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000694"
"496558","International Journal of Psychology and Psychological Therapy","08-Jun-2023 11:39:34","International Journal of Psychology and Psychological Therapy","1","1889-1780","1989-2780","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","2006","","","Asociación de Análisis del Comportamiento","Spania","Flerspråklig","0","https://www.ijpsy.com/"
"496559","IEEE International Conference on Application-Specific Systems, Architectures, and Processors (ASAP)","08-Jun-2023 11:39:34","IEEE International Conference on Application-Specific Systems, Architectures, and Processors (ASAP)","1","2160-0511","2160-052X","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","1","1","1","1","1","1","1","1","1","","18231","1997","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000037"
"496560","IEEE International Conference on Systems, Man, and Cybernetics (SMC)","08-Jun-2023 11:39:34","IEEE International Conference on Systems, Man, and Cybernetics (SMC)","1","2163-9590","2380-1352","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18231","1994","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000738"
"496561","Feldherpetologisches Magazin","06-Jun-2023 12:22:29","Feldherpetologisches Magazin","1","2198-0683","","","Biovitenskap","Realfag og teknologi","","0","0","0","1","1","","","","","","","","","","","","","","","","","2014","","","Laurenti Verlag","Tyskland","Tysk","0","https://shop.laurenti.de/index.php?cPath=31"
"496562","IFIP/IEEE International Conference on Very Large Scale Integration (VLSI-SoC)","06-Jun-2023 12:22:29","IFIP/IEEE International Conference on Very Large Scale Integration (VLSI-SoC)","1","2577-5065","2766-8592","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","2013","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1001676"
"496563","The Clinical Teacher","18-Aug-2023 13:56:25","The Clinical Teacher","1","1743-4971","1743-498X","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18270","2004","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/page/journal/1743498x/homepage/productinformation.html"
"496564","eκπ@ιδευτικος κύκλος","06-Jun-2023 12:22:29","Educ@tional Circle","1","","2241-4576","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2013","","","Spyros Kioulanīs","Hellas","Gresk","0","http://journal.educircle.gr/"
"496565","Journal of Learning Development in Higher Education (JLDHE)","08-Jun-2023 11:42:57","Journal of Learning Development in Higher Education (JLDHE)","1","","1759-667X","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2009","","","Association for Learning Development in Higher Education (ALDinHE","Storbritannia","Engelsk","0","https://journal.aldinhe.ac.uk/index.php/jldhe/index"
"496566","Autism in Adulthood","18-Aug-2023 13:56:25","Autism in Adulthood","1","2573-9581","2573-959X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2018","","","Mary Ann Liebert Inc Publishers","USA","Engelsk","0","https://home.liebertpub.com/publications/autism-in-adulthood/646"
"496567","Speculum Musicae","06-Jun-2023 12:22:29","Speculum Musicae","1","2295-5607","","","Musikkvitenskap","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","18108","1997","","Brepols","","Belgia","Italiensk","0","http://www.brepols.net/Pages/BrowseBySeries.aspx?TreeSeries=SMUS"
"496568","Studi Pergolesiani","06-Jun-2023 12:22:29","Pergolesi Studies","1","","2235-266X","","Musikkvitenskap","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","18372","2012","","Peter Lang Publishing Group","","Sveits","Italiensk","0","https://www.peterlang.com/view/serial/SPE"
"496569","Asian Education and Development Studies (AEDS)","18-Aug-2023 13:56:25","Asian Education and Development Studies (AEDS)","1","2046-3162","2046-3170","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","17801","2012","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://emeraldgrouppublishing.com/products/journals/journals.htm?id=aeds"
"496570","Palaeoentomology","08-Jun-2023 11:39:34","Palaeoentomology","1","2624-2826","2624-2834","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","19676","2018","","Magnolia Press","","New Zealand","Engelsk","0","https://www.mapress.com/j/pe"
"496571","Plasma Research Express","18-Aug-2023 13:56:25","Plasma Research Express","1","","2516-1067","","Fysikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18245","2019","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/2516-1067"
"496572","Atmospheric Environment: X","18-Aug-2023 13:56:25","Atmospheric Environment: X","1","","2590-1621","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2018","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/journal/atmospheric-environment-x"
"496573","Frontiers in Sports and Active Living","18-Aug-2023 13:56:25","Frontiers in Sports and Active Living","1","","2624-9367","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","26841","2019","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/sports-and-active-living"
"496574","Moderne Stadtgeschichte (MSG)","08-Jun-2023 11:39:34","Moderne Stadtgeschichte (MSG)","1","2567-1405","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2017","","","Deutsches Institut für Urbanistik (DIFU)","Tyskland","Tysk","0","https://difu.de/publikationen/moderne-stadtgeschichte.html"
"496575","Journal of Contemporary Central and Eastern Europe","18-Aug-2023 13:56:25","Journal of Contemporary Central and Eastern Europe","1","2573-9638","2573-9646","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18442","2015","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/cdeb20/current"
