"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"494451","International Journal of Intelligent Transportation Systems Research","18-Aug-2023 13:56:25","International Journal of Intelligent Transportation Systems Research","1","1348-8503","1868-8659","","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2003","","Springer","","","Engelsk","0","https://www.springer.com/engineering/electronics/journal/13177"
"494452","International Journal of Mechanical Engineering and Technology (IJMET)","02-Feb-2023 17:14:12","International Journal of Mechanical Engineering and Technology (IJMET)","1","0976-6340","0976-6359","","Konstruksjonsfag","Realfag og teknologi","","0","0","1","1","1","1","","","","","","","","","","","","","","","","2010","","","IAEME Publication","India","Engelsk","0","https://iaeme.com/Home/journal/IJMET"
"494453","International Journal of One Health","18-Aug-2023 13:56:25","International Journal of One Health","1","2455-5673","2455-8931","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2015","","","Wankaner : Veterinary World","India","Engelsk","0","http://www.onehealthjournal.org/"
"494455","Nature Plants","18-Aug-2023 13:56:25","Nature Plants","1","2055-026X","2055-0278","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","","","","","","","","","","","","","","","","2015","","","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/nplants/"
"494456","Nature Catalysis","18-Aug-2023 13:56:25","Nature Catalysis","1","","2520-1158","","Kjemi og materialteknologi","Realfag og teknologi","2","2","1","1","1","1","1","","","","","","","","","","","","","","","","2018","","","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/natcatal/"
"494457","Movement Disorders Clinical Practice","18-Aug-2023 13:56:25","Movement Disorders Clinical Practice","1","","2330-1619","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18270","2014","","John Wiley & Sons","John Wiley & Sons, Inc.","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/23301619"
"494458","Molecular and Cellular Oncology (MCO)","18-Aug-2023 13:56:25","Molecular and Cellular Oncology (MCO)","1","","2372-3556","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18442","2014","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/kmco20/current"
"494459","Xiandai suidao jishu","18-Aug-2023 13:56:25","Modern Tunnelling Technology","1","1009-6582","","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1964","","","Zhongtie Xi'nan Kexue Yanjiuyuan","Kina","Kinesisk","0","http://www.oriprobe.com/journals/xdsdjs.html"
"494460","Journal of Threatened Taxa","18-Aug-2023 13:56:25","Journal of Threatened Taxa","1","0974-7893","0974-7907","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2009","","","Coimbatore: Wildlife Information Liaison Development Society","India","Engelsk","0","https://threatenedtaxa.org/index.php/JoTT"
"494461","Journal of Preventive Medicine and Hygiene (JPMH)","18-Aug-2023 13:56:25","Journal of Preventive Medicine and Hygiene","1","1121-2233","2421-4248","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2006","","","Pacini - Genoa: Department of health science University of Genoa","Italia","Flerspråklig","0","http://www.jpmh.org/index.php/jpmh"
"494462","Journal of Chemical Technology and Metallurgy","18-Aug-2023 13:56:25","Journal of Chemical Technology and Metallurgy","1","1314-7471","1314-7978","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2013","","","Sofia: University of Chemical Technology and Metallurgy","Bulgaria","Engelsk","0","http://mmu2.uctm.edu/journal/index.php"
"494463","Journal of Endometriosis and Pelvic Pain Disorders (JEPPD)","18-Aug-2023 13:56:25","Journal of Endometriosis and Pelvic Pain Disorders (JEPPD)","1","2284-0265","2284-0273","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18411","2013","","Sage Publications","Sage Publications Ltd.","Italia","Engelsk","0","https://journals.sagepub.com/home/pev"
"494464","Journal of Facade Design and Engineering (JFDE)","18-Aug-2023 13:56:25","Journal of Facade Design and Engineering (JFDE)","1","2213-302X","2213-3038","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","18259","2013","","IOS Press","TU Delft Open","Nederland","Engelsk","0","https://journals.open.tudelft.nl/index.php/jfde/"
"494465","Journal of Innovation in Health Informatics","15-Jan-2020 11:49:55","Journal of Innovation in Health Informatics","0","2058-4555","2058-4563","DOAJ","Generell medisin","Medisin og helsefag","","","","","","","1","","","","","","","","","","","","","","","","2015","2018","","Swindon: BCS The Chartered Institute for IT","Storbritannia","Engelsk","0","https://hijournal.bcs.org/index.php/jhi/index"
"494466","Journal of Medical Biochemistry","18-Aug-2023 13:56:25","Journal of Medical Biochemistry","1","1452-8258","1452-8266","DOAJ","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2007","","","Society of Medical Biochemists of Serbia","Serbia","Flerspråklig","0","http://www.dmbj.org.rs/index.php?option=com_content&view=article&id=85&Itemid=602"
"494467","Journal of Oceanology and Limnology","18-Aug-2023 13:56:25","Journal of Oceanology and Limnology","1","2096-5508","2523-3521","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","","","Springer","","Kina","Engelsk","0","https://www.springer.com/earth+sciences+and+geography/oceanography/journal/343"
"494477","Social Aspects of HIV","15-Aug-2023 13:31:38","Social Aspects of HIV","1","2509-6559","2509-6567","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","0","","","","","","","","","","","","","","","22512","2017","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/11922"
"494478","Clocks & Sleep","18-Aug-2023 13:56:25","Clocks & Sleep","1","","2624-5175","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","0","0","","","","","","","","","","","","","","","26778","2019","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/clockssleep"
"494479","Journal of Developmental and Life-Course Criminology","18-Aug-2023 13:56:25","Journal of Developmental and Life-Course Criminology","1","2199-4641","2199-465X","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2014","","Springer","","USA","Engelsk","0","https://link.springer.com/journal/40865"
"494480","The  Japan  Studies  Association  Journal (JSAJ)","06-Jun-2023 12:22:29","The  Japan  Studies  Association  Journal","1","1530-3527","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1997","","","American Japan Studies Association","USA","Engelsk","0","https://ojs.phoebusmediagroup.com/index.php/jsaj"
"494481","SIAM Journal on Mathematics of Data Science","08-Jun-2023 11:39:34","SIAM Journal on Mathematics of Data Science","1","","2577-0187","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","SIAM","","Engelsk","0","https://www.siam.org/Publications/Journals/SIAM-Journal-on-Mathematics-of-Data-Science-SIMODS"
