"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"503191","Telkomnika (Telecommunication Computing Electronics and Control)","18-Aug-2023 13:56:25","Telkomnika (Telecommunication Computing Electronics and Control)","1","1693-6930","2302-9293","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2003","","","Universitas Ahmad Dahlan","Indonesia","Flerspråklig","0","http://journal.uad.ac.id/index.php/TELKOMNIKA/index"
"503206","ARENA Journal of Architectural Research (AJAR)","06-Jun-2023 12:17:35","ARENA Journal of Architectural Research (AJAR)","1","","2397-0820","DOAJ","Arkitektur og design","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","26523","2016","","Ubiquity Press","Architectural Research European Network Association","Storbritannia","Engelsk","0","https://ajar.arena-architecture.eu/"
"503242","Орнитология","02-Feb-2023 17:14:12","Ornithologia","1","0474-7313","","","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","1958","","","Zoological Museum of Moscow University","Russland","Russisk","0","https://zmmu.msu.ru/ornithology/index.html"
"503243","Archivaria, The Journal of the Association of Canadian Archivists","18-Aug-2023 13:56:25","Archivaria, The Journal of the Association of Canadian Archivists","1","0318-6954","1923-6409","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","1976","","","Association of Canadian Archivists","Canada","Flerspråklig","0","https://archivaria.ca/index.php/archivaria/index"
"503244","Cinéma & Cie","18-Aug-2023 13:56:25","Cinéma & Cie","1","2035-5270","2036-461X","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","2001","","","Milano University Press","Italia","Flerspråklig","0","https://riviste.unimi.it/index.php/cinemaetcie/index"
"503245","CERN IdeaSquare Journal of Experimental Innovation (CIJ)","18-Aug-2023 13:56:25","CERN IdeaSquare Journal of Experimental Innovation (CIJ)","1","","2413-9505","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2016","","","CERN Publishing","Internasjonal","Engelsk","0","https://e-publishing.cern.ch/index.php/CIJ/index"
"503246","Climate Change Ecology","18-Aug-2023 13:56:25","Climate Change Ecology","1","","2666-9005","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/climate-change-ecology"
"503247","IEEE European Symposium on Security and Privacy Workshops (EuroS&PW)","08-Jun-2023 11:40:28","IEEE European Symposium on Security and Privacy Workshops (EuroS&PW)","1","2768-0649","2768-0657","","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18231","2017","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/conhome/1820965/all-proceedings"
"503248","Brain, Behavior, and Immunity - Health (BBI - Health)","18-Aug-2023 13:56:25","Brain, Behavior, and Immunity - Health (BBI - Health)","1","","2666-3546","DOAJ","Psykiatri","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","Psychoneuroimmunology Research Society","USA","Engelsk","0","https://www.sciencedirect.com/journal/brain-behavior-and-immunity-health"
"503249","The Journal of Medicine Access","18-Aug-2023 13:56:25","The Journal of Medicine Access","1","","2755-0834","","Generell medisin","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18411","2022","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/map"
"503250","Journal of Postcolonial Linguistics","08-Jun-2023 11:40:28","Journal of Postcolonial Linguistics","1","","2670-1421","DOAJ","Lingvistikk","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","2019","","","International Association for Colonial and Postcolonial Linguistics","Finland","Engelsk","0","https://iacpl.net/jopol/"
"503251","Zanj: The Journal of Critical Global South Studies","02-Feb-2023 17:14:12","Zanj: The Journal of Critical Global South Studies","1","2515-2130","2515-2149","","Sosialantropologi","Samfunnsvitenskap","","0","0","","","","","","","","","","","","","","","","","","","","2018","","","Pluto Journals","Storbritannia","Engelsk","0","https://www.plutojournals.com/zanj/"
"503252","Journal of Computational Social Science (JCSS)","18-Aug-2023 13:56:25","Journal of Computational Social Science (JCSS)","1","2432-2717","2432-2725","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","22512","2018","","Springer","","Singapore","Engelsk","0","https://www.springer.com/journal/42001"
"503253","Current Research in Environmental Sustainability","18-Aug-2023 13:56:25","Current Research in Environmental Sustainability","1","","2666-0490","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/current-research-in-environmental-sustainability"
"503254","IEEE Open Journal of Intelligent Transportation Systems","18-Aug-2023 13:56:25","IEEE Open Journal of Intelligent Transportation Systems","1","","2687-7813","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18231","2020","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieee-itss.org/pub/oj-its/"
"503255","Politique et Sociétés","06-Jun-2023 12:17:35","Politique et Sociétés","1","1203-9438","1703-8480","","Statsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","1995","","","Société québécoise de science politique","Canada","Fransk","0","https://sqsp.uqam.ca/publications/revue-politique-et-societes/"
"503256","Peer Community Journal","08-Jun-2023 11:39:34","Peer Community Journal","1","","2804-3871","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2021","","","Peer Community In, Le centre Mersenne","Frankrike","Engelsk","0","https://peercommunityjournal.org/"
"503257","Scandinavian Journal of Materials Science (ScandJMS)","02-Feb-2023 17:14:12","Scandinavian Journal of Materials Science (ScandJMS)","1","","2004-2124","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","2021","","","Medical Journals Sweden AB","Sverige","Engelsk","0","https://scandjms.com/scandjms"
"503258","Review of Corporate Finance (RCF)","08-Jun-2023 11:39:34","Review of Corporate Finance (RCF)","1","2693-9312","2693-9320","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","","","","","","","","","","","","","","","","","","","23339","2021","","Now Publishers Inc.","","USA","Engelsk","0","https://nowpublishers.com/rcf"
"503259","Eurographics Workshop on Graphics and Cultural Heritage","02-Feb-2023 17:14:12","Eurographics Workshop on Graphics and Cultural Heritage","1","","2312-6124","","IKT","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","19985","2014","","Eurographics - European Association for Computer Graphics","","Internasjonal","Engelsk","1","https://diglib.eg.org/handle/10.2312/452"
