"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"504797","les Nouvelles","28-Jun-2023 07:51:27","les Nouvelles","1","","0270-174X","","Samfunnsøkonomi","Samfunnsvitenskap","","0","","","","","","","","","","","","","","","","","","","","","","","","Licensing Executives Society","USA","Engelsk","0","https://lesi.org/publications/les-nouvelles/about-les-nouvelles"
"504798","Modernity, Memory and Identity in South-East Europe","28-Jun-2023 07:51:28","Modernity, Memory and Identity in South-East Europe","1","2523-7985","2523-7993","","Historie og Idéhistorie","Humaniora","","1","","","","","","","","","","","","","","","","","","","","18370","2018","","Palgrave Macmillan","","Sveits","Engelsk","0","https://link.springer.com/series/15829"
"504799","Smart Health","28-Jun-2023 07:51:30","Smart Health","1","2352-6483","2352-6491","","IKT","Realfag og teknologi","","1","","","","","","","","","","","","","","","","","","","","18173","2017","","Elsevier","","Nederland, USA","Engelsk","0","https://www.sciencedirect.com/journal/smart-health"
"504800","British Journal of Child Health","28-Jun-2023 07:51:20","British Journal of Child Health","1","2633-5417","2633-5425","","Sykepleie","Medisin og helsefag","","1","","","","","","","","","","","","","","","","","","","","","2020","","","MA Healthcare","Storbritannia","Engelsk","0","https://www.magonlinelibrary.com/journal/chhe"
"504820","Journal of Digital Media & Policy","18-Aug-2023 13:56:25","Journal of Digital Media & Policy","1","2516-3523","2516-3531","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18252","2019","","Intellect Ltd.","","Storbritannia","Engelsk","0","https://www.intellectbooks.com/journal-of-digital-media-policy"
"504831","Journal of Pre-College Engineering Education Research (J-PEER)","28-Jun-2023 07:51:27","Journal of Pre-College Engineering Education Research (J-PEER)","1","","2157-9288","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","","","","","","","","","","","","","","","","","","","","15998","2011","","Purdue University Press","","USA","Engelsk","0","https://docs.lib.purdue.edu/jpeer/"
"504833","Frontiers in Sustainable Energy Policy","28-Jun-2023 07:51:22","Frontiers in Sustainable Energy Policy","1","","2813-4982","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","","","","","","","","","","","","","","","","","","","","26841","2022","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/sustainable-energy-policy"
"504837","Q Open - A Journal of Agricultural, Climate, Environmental, Food, Resource, and Rural Development Economics","18-Aug-2023 13:56:25","Q Open - A Journal of Agricultural, Climate, Environmental, Food, Resource, and Rural Development Economics","1","","2633-9048","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18364","2021","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/qopen"
"504840","English Language Education","18-Aug-2023 13:56:25","English Language Education","1","2213-6967","2213-6975","","Engelsk","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","22512","2014","","Springer","","Sveits","Engelsk","0","http://hkdir.no/"
"504841","Zavodskaya  laboratoriya. Diagnostika materialov","18-Aug-2023 13:56:25","Industrial Laboratory. Materials Diagnostics","1","1028-6861","2588-0187","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","1995","","","Тест-ЗЛ","Russland","Russisk","0","https://www.zldm.ru/jour"
"504842","Innovative Surgical Sciences (ISS)","18-Aug-2023 13:56:25","Innovative Surgical Sciences (ISS)","1","","2364-7485","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18493","2016","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/journal/key/iss/html"
"504843","International Journal of Engineering Systems Modelling and Simulation (IJESMS)","18-Aug-2023 13:56:25","International Journal of Engineering Systems Modelling and Simulation (IJESMS)","1","1755-9758","1755-9766","","Konstruksjonsfag","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","17842","2008","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijesms"
"504844","Cardiovascular Digital Health Journal","18-Aug-2023 13:56:25","Cardiovascular Digital Health Journal","1","","2666-6936","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/cardiovascular-digital-health-journal"
"504845","VDI-Z Integrierte Produktion","18-Aug-2023 13:56:25","VDI-Z Integrierte Produktion","1","0042-1766","1436-4972","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","1969","","","VDI Fachmedien GmbH & Co.","","Tysk","0","https://elibrary.vdi-verlag.de/zeitschrift/0042-1766"
"504849","Springer Proceedings in Materials","18-Aug-2023 13:56:25","Springer Proceedings in Materials","1","2662-3161","2662-317X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","22512","2019","","Springer","","Sveits","Engelsk","1","https://www.springer.com/series/16157"
"504852","Proceedings of EURAM (European Academy of Management)","28-Jun-2023 07:51:29","Proceedings of EURAM (European Academy of Management)","1","2466-7498","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","","","","","","","","","","","","","","","","","","","","","2001","","","European Academy of Management (EURAM)","","Fransk","1","https://euram.academy/"
"504853","Мова. Література. Фольклор","28-Jun-2023 07:51:31","Language. Literature. Folklore","1","2786-6408","2786-6394","","Lingvistikk","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2021","","","Zaporizhia National University, Ukraine","Ukraina","Flerspråklig","0","http://journalsofznu.zp.ua/index.php/philology"
"504854","IEEE Symposium on Network Operations and Management","28-Jun-2023 07:51:24","IEEE Symposium on Network Operations and Management","1","1542-1201","2374-9709","","IKT","Realfag og teknologi","","1","","","","","","","","","","","","","","","","","","","","18231","2000","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1000491/all-proceedings"
"504855","IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct)","28-Jun-2023 07:51:23","IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct)","1","2771-1102","2771-1110","","IKT","Realfag og teknologi","","1","","","","","","","","","","","","","","","","","","","","18231","2015","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/9973799/proceeding"
"504879","Global Political Economy","28-Jun-2023 07:51:23","Global Political Economy","1","","2635-2257","","Statsvitenskap","Samfunnsvitenskap","","1","","","","","","","","","","","","","","","","","","","","26869","2022","","Bristol University Press","","Storbritannia","Engelsk","0","https://bristoluniversitypressdigital.com/view/journals/gpe/gpe-overview.xml"
"504880","Environmental Science: Advances","28-Jun-2023 07:51:22","Environmental Science: Advances","1","","2754-7000","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","","","","","","","","","","","","","","","","","","","","19875","2022","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","https://www.rsc.org/journals-books-databases/about-journals/environmental-science-advances"
"504881","Data Science and Informetrics (DSI)","28-Jun-2023 07:51:21","Data Science and Informetrics (DSI)","1","2694-6114","2694-6106","","Tverrfaglig teknologi","Realfag og teknologi","","1","","","","","","","","","","","","","","","","","","","","","2020","","","Hangzhou Dianzi University (HDU), China Association for Science of Science and S&T Policy (CASSSP) and the Institute of Internet Industry at Tsinghua University","USA","Engelsk","0","http://dsi.nseac.com/index.html"
