"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"447665","The Quarterly journal of experimental psychology. Section A, Human experimental psychology","15-Apr-2020 14:53:19","The Quarterly journal of experimental psychology. Section A, Human experimental psychology","0","0272-4987","1464-0740","","Psykologi","Medisin og helsefag","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18391","1981","2005","Psychology Press","","Storbritannia","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=pqja20"
"447666","The Reading Matrix","08-Jun-2023 11:42:57","The Reading Matrix","1","","1533-242X","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.readingmatrix.com/journal.html"
"447667","The Reference librarian","18-Aug-2023 13:56:25","The Reference librarian","1","0276-3877","1541-1117","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.routledge.com/"
"447668","The Sceptical inquirer","06-Jun-2023 12:22:29","The Sceptical inquirer","1","0194-6730","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","NA"
"447669","The sciences","15-Feb-2016 14:02:49","The sciences","0","0036-861X","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1961","2001","","","","","0","NA"
"447670","The Scientist","08-Jun-2023 11:42:57","The Scientist","1","0890-3670","1945-5127","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","USA","Engelsk","0","http://www.the-scientist.com"
"447671","The Serials Librarian (SL)","18-Aug-2023 13:56:25","The Serials Librarian (SL)","1","0361-526X","1541-1095","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1976","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/wser20/current"
"447672","Sewanee Review","18-Aug-2023 13:56:25","Sewanee Review","1","0037-3052","1934-421X","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18271","1892","","Johns Hopkins University Press","","USA","Engelsk","0","http://review.sewanee.edu/"
"447673","The Shock and vibration digest","06-Jun-2023 12:22:29","The Shock and vibration digest","1","0583-1024","1741-3184","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","","","0","NA"
"447674","The Sixteenth Century Journal","18-Aug-2023 13:54:28","The Sixteenth Century Journal","1","0361-0160","2326-0726","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","Sixteenth Century Journal Publishers, Inc.","USA","Engelsk","0","https://www.escj.org/"
"447675","The Social Science Journal","18-Aug-2023 13:56:25","The Social Science Journal","1","0362-3319","1873-5355","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","OEAPS Inc.(OPEN EUROPEAN ACADEMY OF PUBLIC SCIENCES)","USA","Engelsk","0","http://scopuseu.com/scopus/index.php/ssj/index"
"447676","The South Atlantic Quarterly","18-Aug-2023 13:56:25","The South Atlantic Quarterly","1","0038-2876","1527-8026","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1902","","","","","","0","http://www.dukeupress.edu/"
