"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"500547","IEEE Open Journal of Circuits and Systems","06-Jun-2023 12:22:29","IEEE Open Journal of Circuits and Systems","1","","2644-1225","DOAJ","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18231","2020","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieee-cas.org/publications/open-journal-circuits-and-systems"
"500548","Environment & Policy","06-Jun-2023 12:22:29","Environment & Policy","1","1383-5130","2215-0110","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","1994","","Springer","","Nederland","Engelsk","0","https://link.springer.com/bookseries/5921"
"500550","Secular Studies","08-Jun-2023 11:39:34","Secular Studies","1","2589-2517","2589-2525","","Sosiologi","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18109","2019","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/journals/secu/secu-overview.xml"
"500551","Energy and Climate Change","08-Jun-2023 11:39:34","Energy and Climate Change","1","","2666-2787","","Energi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/energy-and-climate-change"
"500552","Journal of Systems Science and Information","18-Aug-2023 13:56:25","Journal of Systems Science and Information","1","1478-9906","2512-6660","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18493","2003","","Walter de Gruyter (De Gruyter)","","Kina, Tyskland","Engelsk","0","https://www.degruyter.com/journal/key/JSSI/html"
"500553","CAMPO JURÍDICO: REVISTA DE DIREITO AGROAMBIENTAL E TEORIA DO DIREITO","06-Jun-2023 12:22:29","Brazilian Journal of Agri-Environmental Law and Theory of Law","1","2317-2444","2317-4056","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2013","","","Instituto Avançado de Ensino Superior de Barreiras (IAESB)","Brasil","Portugisisk","0","http://www.fasb.edu.br/revista/index.php/campojuridico/index"
"500554","Future Foods","18-Aug-2023 13:56:25","Future Foods","1","","2666-8335","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/Future-Foods"
"500555","Annual Review of Food Science and Technology","18-Aug-2023 13:56:25","Annual Review of Food Science and Technology","1","1941-1413","1941-1421","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","","","","","","","","","","","","","","","","","","26446","2010","","Annual Reviews","","","Engelsk","0","https://www.annualreviews.org/journal/food"
"500556","Siglo Diecinueve (Literatura hispánica)","06-Jun-2023 12:22:29","Siglo Diecinueve (Literatura hispánica)","1","1136-2308","2695-9240","","Romansk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1995","","","Asociación de hispanistas ""Siglo diecinueve"", Universitas Castellae","Spania","Flerspråklig","0","https://www.siglodiecinueve.com/index.php/SDiec"
"500562","Ciencia Ecuador","06-Jun-2023 12:22:29","Ciencia Ecuador","1","","2697-3316","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","2019","","","Editorial Científica Vega","Ecuador","Spansk","0","http://cienciaecuador.com.ec/index.php/ojs"
"500563","SBL - Early Christianity and Its Literature","08-Jun-2023 11:42:57","SBL - Early Christianity and Its Literature","1","1878-4887","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","14962","2009","","Society of Biblical Literature (SBL) Press","","Nederland","Engelsk","0","https://www.sbl-site.org/publications/Books_earlychristianityandLit.aspx"
"500564","Annals of Tourism Research Empirical Insights","18-Aug-2023 13:56:25","Annals of Tourism Research Empirical Insights","1","","2666-9579","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/annals-of-tourism-research-empirical-insights"
"500565","Animal Studies Journal","08-Jun-2023 11:39:34","Animal Studies Journal","1","2200-9140","2201-3008","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2012","","","University of Wollongong","Australia","Engelsk","0","https://ro.uow.edu.au/asj/"
"500566","Nordic Journal of Language Teaching and Learning (NJLTL)","08-Jun-2023 11:39:34","Nordic Journal of Language Teaching and Learning (NJLTL)","1","","2703-8629","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2021","","","Department of Foreign Languages and Translation, University of Agder","Norge","Flerspråklig","0","https://journal.uia.no/index.php/NJMLM/index"
"500568","Journal of Theoretical Social Psychology (JTSP)","18-Aug-2023 13:56:25","Journal of Theoretical Social Psychology (JTSP)","1","","2475-0387","","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18270","2017","","John Wiley & Sons","Hindawi","USA","Engelsk","0","https://www.hindawi.com/journals/jtsp/"
"500569","Cultural Identity Studies","06-Jun-2023 12:22:29","Cultural Identity Studies","1","1661-3252","2235-5936","","Kulturvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18372","2005","","Peter Lang Publishing Group","","Storbritannia","Engelsk","0","https://www.peterlang.com/view/serial/CIS"
"500570","International Journal of Latin American Religions (JLAR)","18-Aug-2023 13:56:25","International Journal of Latin American Religions (JLAR)","1","2509-9957","2509-9965","","Teologi og religionsvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","22512","2016","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/41603/"
"500571","Political Research Exchange (PRX)","18-Aug-2023 13:56:25","Political Research Exchange (PRX)","1","","2474-736X","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18442","2019","","Taylor & Francis","","","Engelsk","0","https://www.tandfonline.com/toc/prxx20/current"
"500572","International Journal of Information Management Data Insights","18-Aug-2023 13:56:25","International Journal of Information Management Data Insights","1","","2667-0968","DOAJ","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","","Engelsk","0","https://www.sciencedirect.com/journal/international-journal-of-information-management-data-insights"
"500573","Trends in Hearing (Trends)","18-Aug-2023 13:56:25","Trends in Hearing (Trends)","1","","2331-2165","DOAJ","Øre-nese-hals","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18411","","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/tia"
"500578","Bibliologia (BIB)","06-Jun-2023 12:22:29","Bibliologia (BIB)","1","1375-9566","2565-9286","","Historie og Idéhistorie","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18108","1983","","Brepols","Brepols","","Flerspråklig","0","https://www.brepolsonline.net/series/bib-eb"
