"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"499640","IEEE Pulse","18-Aug-2023 13:56:25","IEEE Pulse","1","2154-2287","2154-2317","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18231","2010","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=5454060"
"499649","Writings from the Greco-Roman World Supplement Series","06-Jun-2023 12:22:29","Writings from the Greco-Roman World Supplement Series","1","1877-8534","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","14962","2009","","Society of Biblical Literature (SBL) Press","","Nederland","Engelsk","0","https://www.sbl-site.org/publications/books_WGRWSS.aspx"
"499652","International Journal of Emerging Trends in Engineering Research  (IJETER)","08-Jun-2023 11:40:28","International Journal of Emerging Trends in Engineering Research  (IJETER)","1","","2347-3983","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","2013","","","The World Academy of Research in Science and Engineering (WARSE)","India","Engelsk","0","http://www.warse.org/IJETER/"
"499653","Urban Transformations","06-Jun-2023 12:22:29","Urban Transformations","1","","2524-8162","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","16994","2019","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://urbantransformations.biomedcentral.com/"
"499654","Bloomsbury Education and Childhood Studies","08-Jun-2023 11:40:28","Bloomsbury Education and Chidhood Studies","1","","2514-6440","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","23203","2019","","Bloomsbury Academic","","Storbritannia","Engelsk","0","https://www.becs-bloomsbury.com/"
"499655","Screenworks","08-Jun-2023 11:39:34","Screenworks","1","","2514-3123","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2007","","","University of the West of England","Storbritannia","Engelsk","0","https://screenworks.org.uk"
"499656","Ius Publicum Network Review","06-Jun-2023 12:22:29","Ius Publicum Network Review","1","","2039-2540","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","Ius Publicum Network Review","Italia","Flerspråklig","0","http://www.ius-publicum.com/intro.php"
"499657","LAUTECH Journal of Civil and Environmental Studies (LAUJOCES)","06-Jun-2023 12:22:29","LAUTECH Journal of Civil and Environmental Studies (LAUJOCES)","1","2651-5628","2714-3988","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","2018","","","Ladoke Akintola University of Technology","Nigeria","Engelsk","0","https://www.laujoces.org/"
"499658","The Nigerian Journal of Sociology and Anthropology","06-Jun-2023 12:22:29","The Nigerian Journal of Sociology and Anthropology","1","0331-4111","2736-075X","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1974","","","Nigerian Sociological and Anthropological Association (NASA)","Nigeria","Engelsk","0","http://www.nasajournal.com.ng/"
"499659","Pan African Journal of Life Sciences (PAJOLS)","06-Jun-2023 12:22:29","Pan African Journal of Life Sciences (PAJOLS)","1","","2672-5924","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","2019","","","Faculty of Basic Medical Science (FBMS) Ladoke Akintola University of Technology","Nigeria","Engelsk","0","https://www.pajols.org/"
"499660","Journal of Orthodox Christian Studies","08-Jun-2023 11:39:34","Journal of Orthodox Christian Studies","1","2574-495X","2574-4968","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18271","2018","","Johns Hopkins University Press","","USA","Engelsk","0","https://muse.jhu.edu/journal/719"
"499661","Reports of the European Society for Socially Embedded Technologies","08-Jun-2023 11:40:28","Reports of the European Society for Socially Embedded Technologies","1","","2510-2591","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2017","","","The European Society for Socially Embedded Technologies (EUSSET)","Tyskland","Tysk","1","https://www.eusset.eu/report-series/"
"499662","Journal of Labor and Society","18-Aug-2023 13:56:25","Journal of Labor and Society","1","2667-3657","2471-4607","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18109","2017","","Brill Academic Publishers","","USA","Engelsk","0","https://brill.com/view/journals/jlso/jlso-overview.xml"
"499663","ابحاث اقتصادية و ادارية","06-Jun-2023 12:22:29","Journal of Economic and Managerial research","1","1112-7902","2602-6635","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2007","","","University of Mohamed Khider Biskra- Algeria","Algerie","Flerspråklig","0","http://univ-biskra.dz/sites/revue-rem2/index.php/en/"
"499664","Adaptive Human Behavior and Physiology","18-Aug-2023 13:56:25","Adaptive Human Behavior and Physiology","1","","2198-7335","","Psykologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2015","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/40750"
"499665","Applied and Numerical Harmonic Analysis (ANHA)","18-Aug-2023 13:56:25","Applied and Numerical Harmonic Analysis (ANHA)","1","2296-5009","2296-5017","","Matematikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","1997","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/4968"
"499666","Chemistry","18-Aug-2023 13:56:25","Chemistry","1","","2624-8549","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26778","2018","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/chemistry"
"499667","The Journal of Applied Laboratory Medicine (JALM)","18-Aug-2023 13:56:25","The Journal of Applied Laboratory Medicine (JALM)","1","2576-9456","2475-7241","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2016","","Oxford University Press","American Association for Clinical Chemistry (AACC)","Storbritannia, USA","Engelsk","0","https://academic.oup.com/jalm"
"499668","Progress in Biomaterials","18-Aug-2023 13:56:25","Progress in Biomaterials","1","2194-0509","2194-0517","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2012","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/40204"
"499669","IEEE Open Journal of the Industrial Electronics Society (OJ-IES)","18-Aug-2023 13:56:25","IEEE Open Journal of the Industrial Electronics Society (OJ-IES)","1","","2644-1284","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","2020","","IEEE (Institute of Electrical and Electronics Engineers)","IEEE Industrial Electronics Society","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=8782706"
"499670","Radiology: Imaging Cancer","18-Aug-2023 13:56:25","Radiology: Imaging Cancer","1","","2638-616X","","Radiologi og billeddiagnostikk","Medisin og helsefag","","0","0","0","0","","","","","","","","","","","","","","","","","","2019","","","RSNA - Radiological Society of North America","USA","Engelsk","0","https://pubs.rsna.org/journal/imaging-cancer"
