"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"442382","Journal of American Folklore","18-Aug-2023 13:56:25","Journal of American Folklore","1","0021-8715","1535-1882","","Kulturvitenskap","Humaniora","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18463","1888","","University of Illinois Press","","USA","Engelsk","0","http://muse.jhu.edu/journals/jaf/"
"442383","Journal of American Pomological Society","18-Aug-2023 13:54:28","Journal of American Pomological Society","1","1527-3741","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18117","2000","","CABI Publishing","","USA","","0","http://americanpomological.org/"
"442384","Journal of American Studies","18-Aug-2023 13:56:25","Journal of American Studies","1","0021-8758","1469-5154","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","18118","1967","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=AMS"
"442385","Journal of Analytical and Applied Pyrolysis","18-Aug-2023 13:56:25","Journal of Analytical and Applied Pyrolysis","1","0165-2370","1873-250X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1979","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01652370"
"442386","Journal of Analytical Atomic Spectrometry","18-Aug-2023 13:56:25","Journal of Analytical Atomic Spectrometry","1","0267-9477","1364-5544","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","19875","1986","","Royal Society of Chemistry (RSC)","","Storbritannia","","0","http://www.rsc.org/Publishing/Journals/JA/index.asp"
"442387","Journal of Analytical Chemistry","18-Aug-2023 13:56:25","Journal of Analytical Chemistry","1","1061-9348","1608-3199","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1991","","Springer Science+Business Media B.V.","","","","0","http://www.springer.com/chemistry/analytical+chemistry/journal/10809?changeHeader"
"442388","Journal of Analytical Psychology","18-Aug-2023 13:56:25","Journal of Analytical Psychology","1","0021-8774","1468-5922","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1955","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14685922"
"442389","Journal of Analytical Toxicology","18-Aug-2023 13:56:25","Journal of Analytical Toxicology","1","0146-4760","1945-2403","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","Preston Publications","USA","","0","http://www.jatox.com/"
"442390","Journal of Andrology","04-Aug-2022 14:46:30","Journal of Andrology","0","0196-3635","1939-4640","","Generell medisin","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1980","2012","John Wiley & Sons","American Society of Andrology and European Academy of Andrology","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/20472927"
"442391","Journal of Anesthesia","18-Aug-2023 13:56:25","Journal of Anesthesia","1","0913-8668","1438-8359","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","Japan","","0","http://link.springer.de/link/service/journals/00540/index.htm"
"442392","Journal of Animal and Feed Sciences","18-Aug-2023 13:56:25","Journal of Animal and Feed Sciences","1","1230-1388","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","Polska Akademia Nauk","Polen","","0","http://psjc.icm.edu.pl/psjc/cgi-bin/getpis.cgi?czas=Journal+of+Animal+and+Feed+Sciences"
"442393","Journal of Animal Breeding and Genetics","18-Aug-2023 13:56:25","Journal of Animal Breeding and Genetics","1","0931-2668","1439-0388","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Tyskland","","0","http://www.blackwellpublishing.com/journal.asp?ref=0931-2668&site=1"
"442394","Journal of animal physiology and animal nutrition","18-Aug-2023 13:56:25","Journal of animal physiology and animal nutrition","1","0931-2439","1439-0396","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Tyskland","","0","http://www.blackwellpublishing.com/journal.asp?ref=0931-2439&site=1"
"442395","Journal of Animal Science","18-Aug-2023 13:56:25","Journal of Animal Science","1","0021-8812","1525-3163","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","","1942","","","American Society of Animal Science","USA","","0","http://jas.fass.org/"
"442396","Journal of Anthropological Research","18-Aug-2023 13:56:25","Journal of Anthropological Research","1","0091-7710","2153-3806","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","1","18459","1973","","University of Chicago Press","","USA","Engelsk","0","http://www.journals.uchicago.edu/loi/jar"
"442397","Journal of Anti-Aging Medicine","15-Aug-2023 13:31:38","Journal of Anti-Aging Medicine","1","1094-5458","1557-8984","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.grg.org/resources/jaam.html"
"442398","Journal of antibiotics (Tokyo. 1968)","18-Aug-2023 13:56:25","Journal of antibiotics (Tokyo. 1968)","1","0021-8820","1881-1469","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","","","0","https://www.nature.com/"
"442399","Journal of Antimicrobial Chemotherapy","18-Aug-2023 13:56:25","Journal of Antimicrobial Chemotherapy","1","0305-7453","1460-2091","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","","1975","","","","Storbritannia","","0","http://jac.oxfordjournals.org/"
"442400","Journal of AOTS. Advanced Oxidation Technologies","08-Jun-2023 11:42:57","Journal of AOTS. Advanced Oxidation Technologies","1","1203-8407","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://www.jaots.net/"
"442401","Journal of Apicultural Research","18-Aug-2023 13:56:25","Journal of Apicultural Research","1","0021-8839","2078-6913","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1962","","Taylor & Francis","","Internasjonal","Engelsk","0","https://www.tandfonline.com/toc/tjar20/current"
"442402","Journal of Applied Animal Research","18-Aug-2023 13:56:25","Journal of Applied Animal Research","1","0971-2119","0974-1844","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"442403","Journal of Applied Animal Welfare Science","18-Aug-2023 13:56:25","Journal of Applied Animal Welfare Science","1","1088-8705","1532-7604","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","USA","","0","http://www.routledge.com/"
"442404","Journal of Applied Aquaculture","18-Aug-2023 13:56:25","Journal of Applied Aquaculture","1","1045-4438","1545-0805","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","USA","","0","http://www.haworthpress.com/store/product.asp?sku=J028"
"442405","Journal of Applied Bacteriology","15-Feb-2016 14:02:49","Journal of Applied Bacteriology","0","0021-8847","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1954","1996","","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1364-5072&site=1"
"442406","Journal of Applied Behavior Analysis","18-Aug-2023 13:56:25","Journal of Applied Behavior Analysis","1","0021-8855","1938-3703","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1968","","John Wiley & Sons","Society for the Experimental Analysis of Behavior","USA","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1938-3703"
"442407","Journal of applied biobehavioral research","18-Aug-2023 13:54:28","Journal of applied biobehavioral research","1","1071-2089","1751-9861","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://eu.wiley.com/WileyCDA/"
