"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"441982","International Journal of Pressure Vessels and Piping","18-Aug-2023 13:56:25","International Journal of Pressure Vessels and Piping","1","0308-0161","1879-3541","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1973","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/03080161"
"441983","International Journal of Primatology","18-Aug-2023 13:56:25","International Journal of Primatology","1","0164-0291","1573-8604","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1980","","Springer","International Primatological Society","Nederland","Engelsk","0","https://www.springer.com/journal/10764"
"441984","International Journal of Production Economics","18-Aug-2023 13:56:25","International Journal of Production Economics","1","0925-5273","1873-7579","","Tverrfaglig teknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","18173","1991","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/09255273"
"441985","International Journal of Production Research","18-Aug-2023 13:56:25","International Journal of Production Research","1","0020-7543","1366-588X","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","18442","1961","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/tprs20/current"
"441986","International Journal of Project Management","18-Aug-2023 13:56:25","International Journal of Project Management","1","0263-7863","1873-4634","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1983","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/02637863"
"441987","International Journal of Prosthodontics","18-Aug-2023 13:56:25","International Journal of Prosthodontics","1","0893-2174","1139-9791","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","1","","1988","","","Quintessence Publishing","Tyskland","","0","http://www.quintpub.com/journals/ijp/gp.php?journal_name=IJP&name_abbr=IJP"
"441988","International Journal of Psychiatric Nursing Research","15-Aug-2023 13:31:38","International Journal of Psychiatric Nursing Research","1","0968-0624","","","Sykepleie","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","Storbritannia","","0","http://drogoresearch.com/"
"441989","International journal of psychiatry in clinical practice","18-Aug-2023 13:56:25","International journal of psychiatry in clinical practice","1","1365-1501","1471-1788","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/13651501.asp"
"441990","International Journal of Psychiatry in Medicine","18-Aug-2023 13:56:25","International Journal of Psychiatry in Medicine","1","0091-2174","1541-3527","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","USA","","0","http://www.baywood.com/journals/PreviewJournals.asp?Id=0091-2174"
"441991","International Journal of Psychoanalysis","25-Aug-2023 05:29:42","International Journal of Psychoanalysis","1","0020-7578","1745-8315","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1","1","1","1","2","18442","1920","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/ripa20/current"
"441992","International Journal of Psychotherapy","06-Jun-2023 12:22:29","International Journal of Psychotherapy","1","1356-9082","1469-8498","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","European Association for Psychotherapy","","","0","http://www.ijp.org.uk/"
"441993","International Journal of Public Administration","18-Aug-2023 13:56:25","International Journal of Public Administration","1","0190-0692","1532-4265","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1979","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/lpad20/current"
"441994","International Journal of Public Opinion Research","18-Aug-2023 13:56:25","International Journal of Public Opinion Research","1","0954-2892","1471-6909","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1989","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/ijpor"
"441995","International Journal of Public Sector Management","18-Aug-2023 13:56:25","International Journal of Public Sector Management","1","0951-3558","1758-6666","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1988","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/ijpsm"
"441996","International Journal of Pure and Applied Mathematics","20-Aug-2020 18:47:36","International Journal of Pure and Applied Mathematics","0","1311-8080","1314-3395","","Matematikk","Realfag og teknologi","","","","","","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","20766","2001","2018","Academic Publications","","Bulgaria","","0","http://ijpam.eu/"
"441997","International Journal of Quality Science","06-Jun-2023 12:22:29","International Journal of Quality Science","1","1359-8538","1758-6674","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://www.emeraldinsight.com/"
"441998","International Journal of Radiation Applications and Instrumentation. Part A: Applied Radiation and Isotopes","15-Aug-2023 13:31:38","International Journal of Radiation Applications and Instrumentation. Part A: Applied Radiation and Isotopes","1","0883-2889","1878-1128","","Radiologi og billeddiagnostikk","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Storbritannia","","0","NA"
"441999","International Journal of Radiation Applications and Instrumentation. Part C: Radiation Physics and Chemistry","15-Aug-2023 13:31:38","International Journal of Radiation Applications and Instrumentation. Part C: Radiation Physics and Chemistry","1","1359-0197","1878-1020","","Radiologi og billeddiagnostikk","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","NA"
"442000","International Journal of Radiation Applications and Instrumentation. Part D: Nuclear Tracks and Radiation Measurements","15-Aug-2023 13:31:38","International Journal of Radiation Applications and Instrumentation. Part D: Nuclear Tracks and Radiation Measurements","1","1359-0189","1878-1691","","Radiologi og billeddiagnostikk","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","NA"
"442001","International journal of refractory metals & hard materials","18-Aug-2023 13:56:25","International journal of refractory metals & hard materials","1","0958-0611","2213-3917","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","NA"
"442002","International journal of refrigeration","18-Aug-2023 13:56:25","International journal of refrigeration","1","0140-7007","1879-2081","","Energi","Realfag og teknologi","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","18173","1978","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01407007"
