"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"499016","Karnov lovkommentarer","06-Jun-2023 12:17:35","Karnov lovkommentarer","1","","2703-7487","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","26957","2020","","Karnov Group Norway AS","","Norge","Norsk (bokmål)","0","https://www.karnovgroup.no"
"499017","AGRIS on-line Papers in Economics and Informatics","18-Aug-2023 13:56:25","AGRIS on-line Papers in Economics and Informatics","1","","1804-1930","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2020","","","Provozně ekonomická fakulta ČZU v Praze","Tsjekkia","Flerspråklig","0","https://online.agris.cz/"
"499018","Share: Jurnal Ekonomi dan Keuangan Islam","06-Jun-2023 12:22:29","Share: Journal of Islamic Economics and Finance","1","2089-6239","2549-0648","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2012","","","Faculty of Islamic Economics and Business, UIN Ar-Raniry Banda Aceh","Indonesia","Engelsk","0","https://jurnal.ar-raniry.ac.id/index.php/Share/index"
"499019","The Global South","08-Jun-2023 11:40:28","The Global South","1","1932-8648","1932-8656","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18238","2007","","Indiana University Press","","USA","Engelsk","0","https://iupress.org/journals/globalsouth/"
"499025","Bioactive Materials","18-Aug-2023 13:56:25","Bioactive Materials","1","","2452-199X","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2016","","Elsevier","","Kina","Engelsk","0","https://www.sciencedirect.com/journal/bioactive-materials"
"499026","Implementation Science Communications","08-Jun-2023 11:39:34","Implementation Science Communications","1","","2662-2211","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","16994","2020","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://implementationsciencecomms.biomedcentral.com/"
"499027","International Journal of Nursing Studies Advances (IJNS Advances)","18-Aug-2023 13:56:25","International Journal of Nursing Studies Advances (IJNS Advances)","1","","2666-142X","DOAJ","Sykepleie","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/international-journal-of-nursing-studies-advances"
"499028","QUAERENS: Journal of Theology and Christianity Studies","06-Jun-2023 12:22:29","QUAERENS: Journal of Theology and Christianity Studies","1","2722-0869","2722-0753","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2019","","","Widya Agape School of Theology and Indonesian Christian Theologian Association","Indonesia","Engelsk","0","https://jurnal.widyaagape.ac.id/index.php/quaerens"
"499029","Open Political Science","08-Jun-2023 11:39:34","Open Political Science","1","","2543-8042","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18493","2018","","Walter de Gruyter (De Gruyter)","De Gruyter","Polen","Engelsk","0","https://www.degruyter.com/view/journals/openps/openps-overview.xml"
"499030","Issues in Hispanic and Lusophone Linguistics (IHLL)","18-Aug-2023 13:56:25","Issues in Hispanic and Lusophone Linguistics (IHLL)","1","2213-3887","","","Romansk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18269","2014","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/ihll"
"499033","Muscles, Ligaments and Tendons Journal (MLTJ)","18-Aug-2023 13:56:25","Muscles, Ligaments and Tendons Journal (MLTJ)","1","","2240-4554","","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","CIC Edizioni Internazionali","Italia","Engelsk","0","http://www.mltj.online"
"499034","International Journal of Urban Sciences (IJUS)","18-Aug-2023 13:56:25","International Journal of Urban Sciences (IJUS)","1","1226-5934","2161-6779","","Geografi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18442","1997","","Taylor & Francis","","Storbritannia, Sør-Korea","Engelsk","0","https://www.tandfonline.com/toc/rjus20/current"
"499035","Recent Advances in Computer Science and Communications","18-Aug-2023 13:56:25","Recent Advances in Computer Science and Communications","1","2666-2558","2666-2566","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26744","2019","","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/174415/journal/recent-advances-computer-science-and-communications"
"499037","[in]Transition","08-Jun-2023 11:42:57","[in]Transition","1","","2469-4312","","Medier og kommunikasjon","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2014","","","MediaCommons","USA","Engelsk","0","http://mediacommons.org/intransition/"
"499038","Boletín de la Sociedad Entomològica Aragonesa (Boletín de la S.E.A.)","08-Jun-2023 11:40:28","Boletín de la Sociedad Entomològica Aragonesa (Boletín de la S.E.A.)","1","1134-6094","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","1993","","","Sociedad Entomològica Aragonesa","Spania","Spansk","0","http://sea-entomologia.org/Publicaciones/Boletines/boletinSEAenglish.htm"
"499039","Disciplinary and Interdisciplinary Science Education Research (DISER)","08-Jun-2023 11:39:34","Disciplinary and Interdisciplinary Science Education Research (DISER)","1","","2662-2300","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2019","","Springer","","Singapore","Engelsk","0","https://diser.springeropen.com/"
"499040","Revista de Psiquiatria y Salud Mental","18-Aug-2023 13:56:25","Revista de Psiquiatria y Salud Mental","1","1888-9891","1989-4600","","Psykiatri","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2008","","Elsevier","","","Flerspråklig","0","https://www.elsevier.es/en-revista-revista-psiquiatria-salud-mental-486"
"499041","Seismograf Peer","08-Jun-2023 11:42:57","Seismograf Peer","1","","2245-4705","","Musikkvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","Seismograf","Danmark","Engelsk","0","http://Seismograf.org/peer"
"499042","WiderScreen","08-Jun-2023 11:39:34","WiderScreen","1","","1795-6161","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1998","","","Filmiverkko","Finland","Flerspråklig","0","http://widerscreen.fi/"
"499043","Biophysical Economics and Sustainability","08-Jun-2023 11:39:34","Biophysical Economics and Sustainability","1","2366-0112","2366-0120","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2016","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/41247"
