"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"480702","Seminars in orthodontics","18-Aug-2023 13:56:25","Seminars in orthodontics","1","1073-8746","","","Odontologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1995","","","W.B. Saunders Co.","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/10738746"
"480703","Recherches en PArole","06-Jun-2023 12:22:29","Recherches en PArole","1","2295-0222","","","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2013","","","Editions CIPA","Belgia","Fransk","0","http://hosting.umons.ac.be/html/cipa/index_fichiers/page0014.htm"
"480704","Musicolonia","06-Jun-2023 12:22:29","Musicolonia","1","1865-4711","","","Musikkvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1998","","","Verlag Christoph Dohr Köln","Tyskland","Engelsk","0","http://www.dohr.de/fachbuch/musicolonia.htm#"
"480705","World Journal of Translational Medicine","06-Jun-2023 12:22:29","World Journal of Translational Medicine","1","","2220-6132","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","Beijing BaishidengBioMed Scientific","Hongkong","Engelsk","0","http://www.wjgnet.com/2220-6132/"
"480706","Groningen Studies of Cultural Change","15-Aug-2023 13:31:38","Groningen Studies of Cultural Change","1","1780-0773","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18369","2002","","Peeters Publishers","","Belgia","Engelsk","0","http://www.peeters-leuven.be/search_serie_book.asp?nr=191"
"480707","Modeling and Numerical Simulation of Material Science","06-Jun-2023 12:22:29","Modeling and Numerical Simulation of Material Science","1","","2164-5353","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","22903","2011","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/mnsms/"
"480708","LA LINGUA ITALIANA Storia, strutture, testi.Rivista internazionale","08-Jun-2023 11:42:57","LA LINGUA ITALIANA Storia, strutture, testi. Rivista internazionale","1","1724-9074","1826-8080","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2004","","","Fabrizio Serra editore,Pisa- Roma","Italia","Italiensk","0","http://lli.libraweb.net"
"480709","Journal of Coupled Systems and Multiscale Dynamics","08-Jun-2023 11:40:28","Journal of Coupled Systems and Multiscale Dynamics","1","2330-1538","","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","18064","2013","","American Scientific Publishers","","USA","Engelsk","0","http://www.aspbs.com/jcsmd/"
"480710","Études littéraires africaines","08-Jun-2023 11:40:28","Études littéraires africaines","1","1288-7145","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1996","","","APELA","Frankrike","Fransk","0","http://www.fabula.org/actualites/etudes-litteraires-africaines-n-31-2011_57775.php"
"480712","Organon F","18-Aug-2023 13:56:25","Organon F","1","1335-0668","","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1994","","","Vydavatel'stvo Slovenskej Akademie Vied Veda","Slovakia","Engelsk","0","https://www.organonf.com/"
"480713","Acta Technica Corvininesis","06-Jun-2023 12:22:29","Acta Technica Corvininesis","1","","2067-3809","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2008","","","Universitatea Politehnica din Timisoara, Facultate","Romania","Engelsk","0","http://acta.fih.upt.ro/"
"480714","International Journal of Advancements in Computing Technology","08-Jun-2023 11:40:28","International Journal of Advancements in Computing Technology","1","2005-8039","2233-9337","","IKT","Realfag og teknologi","","0","0","0","0","0","1","1","1","1","1","1","","","","","","","","","","","2009","","","Advanced Institute of Convergence IT","Sør-Korea","Engelsk","0","http://www.globalcis.org/ijact/home/index.html"
"480715","Revue de Synthèse","18-Aug-2023 13:56:25","Revue de Synthèse","1","0035-1776","1955-2343","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1931","","","Lavoisier","Frankrike","Fransk","0","http://synth.revuesonline.com/accueil.jsp"
"480716","ISRN Minimally Invasive Surgery","15-Aug-2023 13:31:38","ISRN Minimally Invasive Surgery","0","","2090-9438","","Kirurgiske fag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18220","2012","2014","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/isrn/"
"480717","European Journal of Physiotherapy","18-Aug-2023 13:56:25","European Journal of Physiotherapy","1","2167-9169","2167-9177","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18442","2013","","Taylor & Francis","","Storbritannia, USA","Engelsk","0","https://www.tandfonline.com/toc/iejp20/current"
"480719","Journal of Applied Water Engineering and Research","18-Aug-2023 13:56:25","Journal of Applied Water Engineering and Research","1","","2324-9676","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","18442","2013","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/tjaw20?mobileUi=0"
"480720","Language Testing and Evaluation","15-Aug-2023 13:31:38","Language Testing and Evaluation","1","1612-815X","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18372","2004","","Peter Lang Publishing Group","","Tyskland","Engelsk","0","http://www.peterlang.com/index.cfm?event=cmp.ccc.seitenstruktur.detailseiten&seitentyp=series&pk=1068&cid=367#"
"480721","Analytical chemistry: An Indian journal","06-Jun-2023 12:22:29","Analytical chemistry: An Indian journal","1","0974-7419","","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2005","","","Trade Science, Inc.","India","Engelsk","0","http://www.tsijournals.com/acaij/"
"480722","International Journal of STEM Education","18-Aug-2023 13:56:25","International Journal of STEM Education","1","","2196-7822","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","0","0","0","0","0","","","","","","","","","","22512","2013","","Springer","SpringerOpen","Tyskland","Engelsk","0","https://stemeducationjournal.springeropen.com"
"480723","International Journal of Ad Hoc, Sensor and Ubiquitous Computing","06-Jun-2023 12:22:29","International Journal of Ad Hoc, Sensor and Ubiquitous Computing","1","","0976-1764","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2010","","","Academy & Industry Research Collaboration Center","India","Engelsk","0","http://airccse.org/journal/ijasuc/ijasuc.html"
"480724","GeoResJ","06-Jun-2023 12:22:29","GeoResJ","1","2214-2428","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2014","","","Elsevier BV","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22142428"
"480725","Agronomy","18-Aug-2023 13:56:25","Agronomy","1","","2073-4395","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","26778","2011","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/agronomy"
"480726","International Journal of Education for Diversities","15-Aug-2023 13:31:38","International Journal of Education for Diversities","1","","2242-7430","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","","2012","","","University of Helsinki, Department of Teacher Education","Finland","Engelsk","0","http://blogs.helsinki.fi/ije4d-journal/"
"480727","Conference on Human System Interaction","08-Jun-2023 11:39:34","Conference on Human System Interaction","1","2158-2246","2158-2254","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18231","2008","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/mostRecentIssue.jsp?punumber=6573228"
