"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"441365","IEEE Microwave and Guided Wave Letters","06-Jun-2023 12:22:29","IEEE Microwave and Guided Wave Letters","1","1051-8207","1558-2329","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","18231","1991","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=75"
"441366","IEEE Microwave and Wireless Components Letters","18-Aug-2023 13:56:25","IEEE Microwave and Wireless Components Letters","1","1531-1309","1558-1764","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","2001","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=7260"
"441367","IEEE Microwave Magazine","18-Aug-2023 13:56:25","IEEE Microwave Magazine","1","1527-3342","1557-9581","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","2000","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6668"
"441368","IEEE Multimedia","18-Aug-2023 13:56:25","IEEE Multimedia","1","1070-986X","1941-0166","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1994","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://www.computer.org/portal/site/multimedia//"
"441369","IEEE Network","18-Aug-2023 13:56:25","IEEE Network","1","0890-8044","1558-156X","","IKT","Realfag og teknologi","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18231","1987","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://www.comsoc.org/pubs/net/"
"441370","IEEE personal communications","06-Jun-2023 12:22:29","IEEE personal communications","1","1070-9916","1558-0652","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","1994","","","","","","0","NA"
"441371","IEEE pervasive computing","18-Aug-2023 13:56:25","IEEE pervasive computing","1","1536-1268","1558-2590","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.ieee.org/index.html"
"441372","IEEE Photonics Technology Letters","18-Aug-2023 13:56:25","IEEE Photonics Technology Letters","1","1041-1135","1941-0174","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1989","","","","USA","","0","http://www.ieee.org/index.html"
"441373","IEEE potentials","18-Aug-2023 13:56:25","IEEE potentials","1","0278-6648","1558-1772","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1982","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","0","http://www.ieee.org/index.html"
"441374","IEEE Power Engineering Review","06-Jun-2023 12:22:29","IEEE Power Engineering Review","1","0272-1724","1558-1705","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","NA"
"441375","IEEE robotics & automation magazine","18-Aug-2023 13:56:25","IEEE robotics & automation magazine","1","1070-9932","1558-223X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.ieee.org/index.html"
"441376","IEEE Security and Privacy","18-Aug-2023 13:56:25","IEEE Security and Privacy","1","1540-7993","1558-4046","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","2003","","","","USA","","0","http://www.ieee.org/index.html"
"441377","IEEE Sensors Journal","18-Aug-2023 13:56:25","IEEE Sensors Journal","1","1530-437X","1558-1748","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","2001","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?puNumber=7361"
"441378","IEEE Signal Processing Letters","18-Aug-2023 13:56:25","IEEE Signal Processing Letters","1","1070-9908","1558-2361","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","","1994","","","","USA","","0","http://www.ieee.org/index.html"
"441379","IEEE Signal Processing Magazine","18-Aug-2023 13:56:25","IEEE Signal Processing Magazine","1","1053-5888","1558-0792","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","","1991","","","IEEE Signal Processing Society","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=79"
"441380","IEEE Software","18-Aug-2023 13:56:25","IEEE Software","1","0740-7459","1937-4194","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","","1984","","","","USA","","0","http://www.ieee.org/index.html"
"441381","IEEE spectrum","18-Aug-2023 13:56:25","IEEE spectrum","1","0018-9235","1939-9340","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","","","0","http://www.ieee.org/index.html"
"441382","IEEE technology & society magazine","18-Aug-2023 13:56:25","IEEE technology & society magazine","1","0278-0097","1937-416X","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","","","0","http://www.ieee.org/index.html"
"441383","IEEE Transactions on Advanced Packaging","06-Jun-2023 12:22:29","IEEE Transactions on Advanced Packaging","1","1521-3323","1557-9980","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6040"
"441384","IEEE Transactions on Aerospace and Electronic Systems","18-Aug-2023 13:56:25","IEEE Transactions on Aerospace and Electronic Systems","1","0018-9251","1557-9603","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=7"
"441385","IEEE Transactions on Antennas and Propagation","18-Aug-2023 13:56:25","IEEE Transactions on Antennas and Propagation","1","0018-926X","1558-2221","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","","1963","","","","USA","","0","http://www.ieee.org/index.html"
"441386","IEEE Transactions on Applied Superconductivity (TAS)","18-Aug-2023 13:56:25","IEEE Transactions on Applied Superconductivity (TAS)","1","1051-8223","1558-2515","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1991","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=77"
"441387","IEEE Transactions on Automatic Control","18-Aug-2023 13:56:25","IEEE Transactions on Automatic Control","1","0018-9286","1558-2523","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18231","1963","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","0","http://control.bu.edu/ieee/"
"441388","IEEE Transactions on Automation Science and Engineering","18-Aug-2023 13:56:25","IEEE Transactions on Automation Science and Engineering","1","1545-5955","1558-3783","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2004","","","","","","0","http://www.ieee.org/index.html"
"441389","IEEE transactions on broadcasting","18-Aug-2023 13:56:25","IEEE transactions on broadcasting","1","0018-9316","1557-9611","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","","","0","http://www.ieee.org/index.html"
"441390","IEEE Transactions on Circuits and Systems","26-May-2021 17:05:10","IEEE Transactions on Circuits and Systems","0","0098-4094","1558-1276","","IKT","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1974","1991","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=31"
"441391","IEEE transactions on circuits and systems for video technology (Print)","18-Aug-2023 13:56:25","IEEE transactions on circuits and systems for video technology (Print)","1","1051-8215","1558-2205","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1991","","","","","","0","http://www.ieee.org/index.html"
"441392","IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications","18-Aug-2022 12:43:40","IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications","0","1057-7122","1558-1268","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","1","1","18231","1992","2003","IEEE (Institute of Electrical and Electronics Engineers)","IEEE Circuits and Systems Society","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/aboutJournal.jsp?punumber=8919"
"441393","IEEE Transactions on Circuits and Systems II: Analog and Digital Signal Processing","18-Aug-2022 12:43:49","IEEE Transactions on Circuits and Systems II: Analog and Digital Signal Processing","0","1057-7130","1558-125X","","IKT","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","18231","1992","2003","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/aboutJournal.jsp?punumber=8919"
