"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"475840","Journal of Time Series Econometrics","18-Aug-2023 13:56:25","Journal of Time Series Econometrics","1","","1941-1928","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18493","2009","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/jtse"
"475841","Pastoralism","23-May-2016 17:27:16","Pastoralism","0","2041-7128","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","1","1","","1","1","","","","","","","2009","2010","","International Union for Conservation of Nature and","Sveits","Engelsk","0","http://practicalaction.org/pastoralism"
"475842","Review of Managerial Science","18-Aug-2023 13:56:25","Review of Managerial Science","1","1863-6683","1863-6691","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2007","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/business/journal/11846"
"475843","Wiener Jahrbuch für Theologie","06-Jun-2023 12:22:29","Wiener Jahrbuch für Theologie","1","1607-4289","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1996","","","PV-Verlag","Østerrike","Tysk","0","http://etf.univie.ac.at/fakultaetspublikationen/jahrbuch-fuer-theologie/"
"475844","Yrke","06-Jun-2023 12:22:29","Yrke","1","1504-1905","1890-6532","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1946","","","Utdanningsforbundet","Norge","Norsk (bokmål)","0","http://www.utdanningsforbundet.no"
"475845","Acta Universitatis Upsaliensis (AUU)","06-Jun-2023 12:22:29","Acta Universitatis Upsaliensis (AUU)","1","0346-5462","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","4842","1861","","Uppsala universitet","","Sverige","Engelsk","0","http://www.ub.uu.se/upu/auu"
"475846","Journal of Molecular Histology","18-Aug-2023 13:56:25","Journal of Molecular Histology","1","1567-2379","1567-2387","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2004","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/10735"
"475847","International Online Journal of Educational Sciences (IOJES)","06-Jun-2023 12:22:29","International Online Journal of Educational Sciences (IOJES)","1","","1309-2707","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","","","Education Research and Publication Association / Egitim Arastirmalari ve Yayinlari Dernegi","Tyrkia","Engelsk","0","http://www.iojes.net/Anasayfa.aspx"
"475848","International Journal on World Peace","06-Jun-2023 12:22:29","International Journal on World Peace","1","0742-3640","2328-2851","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1984","","","Professors World Peace Academy","USA","Engelsk","0","http://www.pwpa.org/IJWP/"
"475849","International Journal of Business and Emerging Markets","18-Aug-2023 13:56:25","International Journal of Business and Emerging Markets","1","1753-6219","1753-6227","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","2008","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalCODE=ijbem"
"475850","Jacob Aall-prosjektet","06-Jun-2023 12:22:29","Jacob Aall-prosjektet","1","1891-3202","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2009","","","","Norge","Norsk (bokmål)","0","http://www.jernverksmuseet.no"
"475851","Kunstforum","06-Jun-2023 12:22:29","Kunstforum","1","1891-2591","","","Kunsthistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","Norge","Norsk (bokmål)","0","http://www.kunstforum.as"
"475852","Søkelys","06-Jun-2023 12:22:29","Søkelys","1","1891-1137","","","Sosiologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","21334","2009","","Marxist Forlag","","Norge","Norsk (bokmål)","0","http://marxist.no/default.asp?page=series&id=1"
"475853","Sosialistisk fremtid","06-Jun-2023 12:22:29","Sosialistisk fremtid","1","1503-6537","","","Sosiologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2003","","","Bevegelsen for sosialisme","Norge","Norsk (bokmål)","0","http://www.bevegelsen.no/"
"475854","Sakprosa","08-Jun-2023 11:42:57","Sakprosa","1","1502-6000","1891-5108","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","Institutt for lingvistiske og nordiske studier, Universitetet i Oslo","Norge","Norsk (bokmål)","0","http://www.journals.uio.no/sakprosa"
"475855","Yearbook of Polish European Studies","15-Aug-2023 13:31:38","Yearbook of Polish European Studies","1","1428-1503","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1997","","","University of Warsaw","Polen","Engelsk","0","http://www.ce.uw.edu.pl/program_wydawniczy/rocznik.html"
"475856","The Museum of National Antiquities. Studies","08-Feb-2016 14:36:49","The Museum of National Antiquities. Studies","0","0349-8182","","","Arkeologi og konservering","Humaniora","","","","","","","","","","","","","","0","0","0","","","","","","18221","1981","2011","Historiska museets förlag","","Sverige","Engelsk","0","http://www.historiska.se"
"475857","Dialogue and Discourse","18-Aug-2023 13:56:25","Dialogue and Discourse","1","","2152-9620","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2010","","","Linguistic Society of America","USA","Engelsk","0","http://www.dialogue-and-discourse.org/index.shtml"
"475858","International Journal of Ecology","18-Aug-2023 13:56:25","International Journal of Ecology","1","1687-9708","1687-9716","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ijecol/"
"475859","Heart Failure Clinics","18-Aug-2023 13:56:25","Heart Failure Clinics","1","1551-7136","","","Hjerte, kar og luftveier","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2005","","","W. B. Saunders Company","USA","Engelsk","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/704215/description#description"
"475860","International Journal of Intelligent Information and Database Systems","18-Aug-2023 13:56:25","International Journal of Intelligent Information and Database Systems","1","1751-5858","1751-5866","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","2007","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/ijiids"
"475861","Mouton Grammar Library","15-Aug-2023 13:31:38","Mouton Grammar Library","1","0933-7636","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18335","1985","","De Gruyter Mouton","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/MGL-B/html"
"475862","XXX. Deutscher Orientalistentag","15-Aug-2023 13:31:38","XXX. Deutscher Orientalistentag","1","","1866-2943","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","Deutscher Orientalistentag","Tyskland","Engelsk","1","http://webdoc.urz.uni-halle.de/dot2007/publikation.php"
"475863","KultOrg","06-Jun-2023 12:22:29","KultOrg","1","1890-7350","","","Kulturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2006","","","","Norge","Flerspråklig","0","http://www.kultorg.com/"
