"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"446749","San Francisco Estuary and Watershed Science","18-Aug-2023 13:56:25","San Francisco Estuary and Watershed Science","1","","1546-2366","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://escholarship.org/uc/jmie_sfews"
"446750","Santa Barbara Portuguese Studies","15-Aug-2023 13:31:38","Santa Barbara Portuguese Studies","1","1077-5943","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","Center for Portuguese Studies, University of California, Santa Barbara","USA","Flerspråklig","0","http://www.portcenter.ucsb.edu/publications"
"446751","SAR and QSAR in environmental research (Print)","18-Aug-2023 13:56:25","SAR and QSAR in environmental research (Print)","1","1062-936X","1029-046X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"446752","Sats: northern european journal of philosophy","18-Aug-2023 13:56:25","Sats: northern european journal of philosophy","1","1600-1974","1869-7577","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18493","2000","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/sats"
"446753","Saudi Dental Journal","18-Aug-2023 13:56:25","Saudi Dental Journal","1","1013-9052","","DOAJ","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","https://www.journals.elsevier.com/saudi-dental-journal"
"446754","Saudi Medical Journal","18-Aug-2023 13:56:25","Saudi Medical Journal","1","0379-5284","","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","","","0","http://www.smj.org.sa/"
"446755","Sbornik: Mathematics","18-Aug-2023 13:56:25","Sbornik: Mathematics","1","1064-5616","1468-4802","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18245","1993","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/1064-5616"
"446756","Scandia: Tidsskrift för historisk forskning","18-Aug-2023 13:56:25","Scandia: Tidsskrift för historisk forskning","1","0036-5483","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1928","","","Lunds universitet","Sverige","Flerspråklig","0","http://journals.lub.lu.se/index.php/scandia"
"446757","Scandinavian Forest Economics","08-Jun-2023 11:42:57","Scandinavian Forest Economics","1","0355-032X","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","Finland","","0","NA"
"446758","Scandinavian Journal of Gastroenterology, Supplement","15-Aug-2023 13:31:38","Scandinavian Journal of Gastroenterology, Supplement","1","0085-5928","1751-1895","","Gastroenterologi og hepatologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","","","0","NA"
"446759","Scandinavian Journal of Management","18-Aug-2023 13:56:25","Scandinavian Journal of Management","1","0956-5221","1873-3387","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1988","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/09565221"
"446760","Scandinavian journal of metallurgy","06-Jun-2023 12:22:29","Scandinavian journal of metallurgy","1","0371-0459","1600-0692","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"446761","Scandinavian Journal of Occupational Therapy","18-Aug-2023 13:56:25","Scandinavian Journal of Occupational Therapy","1","1103-8128","1651-2014","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Sverige","","0","http://www.tandf.co.uk/journals/titles/11038128.html"
"446762","Scandinavian Journal of Psychology, Supplementum","08-Jun-2023 11:39:34","Scandinavian Journal of Psychology, Supplementum","1","0281-0573","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","","","0","NA"
"446763","Scandinavian journal of social medicine. Supplementum","15-Feb-2016 14:02:49","Scandinavian journal of social medicine. Supplementum","0","0301-7311","","","Samfunnsmedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1973","1998","","","","","0","NA"
"446764","Scandinavian Journal of Statistics","18-Aug-2023 13:56:25","Scandinavian Journal of Statistics","1","0303-6898","1467-9469","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1974","","","","Storbritannia","","0","http://eu.wiley.com/WileyCDA/"
"446765","Scandinavian Journal of Urology and Nephrology, Supplementum","15-Aug-2023 13:31:38","Scandinavian Journal of Urology and Nephrology, Supplementum","1","0300-8886","1651-2537","","Kirurgiske fag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","","","0","NA"
"446766","Études Scandinaves au Canada","08-Jun-2023 11:42:57","Scandinavian Canadian Studies","1","0823-1796","","DOAJ","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","Association for the Advancement of Scandinavian st","Canada","","0","http://www.ualberta.ca/~cins/journal.htm"
