"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"442692","Journal of Contaminant Hydrology","18-Aug-2023 13:56:25","Journal of Contaminant Hydrology","1","0169-7722","1873-6009","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/01697722"
"442693","Journal of Contemporary China","18-Aug-2023 13:56:25","Journal of Contemporary China","1","1067-0564","1469-9400","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1992","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/cjcc20/current"
"442694","Journal of Contemporary Criminal Justice","18-Aug-2023 13:56:25","Journal of Contemporary Criminal Justice","1","1043-9862","1552-5406","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1978","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/ccj"
"442695","Journal of Contemporary Dental Practice","18-Aug-2023 13:56:25","Journal of Contemporary Dental Practice","1","","1526-3711","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","USA","","0","http://www.thejcdp.com/"
"442696","Journal of contemporary ethnography","18-Aug-2023 13:56:25","Journal of contemporary ethnography","1","0891-2416","1552-5414","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1987","","Sage Publications","","USA","Engelsk","0","http://jce.sagepub.com/"
"442697","Journal of Contemporary European Studies","18-Aug-2023 13:56:25","Journal of Contemporary European Studies","1","1478-2804","1478-2790","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2003","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/cjea20/current"
"442698","Journal of Contemporary History","18-Aug-2023 13:56:25","Journal of Contemporary History","1","0022-0094","1461-7250","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1966","","Sage Publications","","Storbritannia","Engelsk","0","http://jch.sagepub.com/"
"442699","Journal of Contemporary Psychotherapy","18-Aug-2023 13:56:25","Journal of Contemporary Psychotherapy","1","0022-0116","1573-3564","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","Nederland","","0","http://www.springerlink.com/content/104899/"
"442700","Journal of Contemporary Religion","18-Aug-2023 13:56:25","Journal of Contemporary Religion","1","1353-7903","1469-9419","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1995","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/13537903.asp"
"442701","Journal of Contingencies and Crisis Management","18-Aug-2023 13:56:25","Journal of Contingencies and Crisis Management","1","0966-0879","1468-5973","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1993","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14685973"
"442702","Journal of Continuing Education in the Health Professions","18-Aug-2023 13:56:25","Journal of Continuing Education in the Health Professions","1","0894-1912","1554-558X","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","Lippincott Williams & Wilkins","USA","Engelsk","0","http://journals.lww.com/jcehp/Pages/default.aspx"
"442703","Journal of Controlled Release","18-Aug-2023 13:56:25","Journal of Controlled Release","1","0168-3659","1873-4995","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","2","2","1","1","","1984","","","Elsevier BV","Nederland","","0","http://www.sciencedirect.com/science/journal/01683659"
"442704","Journal of coordination chemistry","18-Aug-2023 13:56:25","Journal of coordination chemistry","1","0095-8972","1029-0389","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/00958972.asp"
"442705","Journal of Corporate Finance","18-Aug-2023 13:56:25","Journal of Corporate Finance","1","0929-1199","1872-6313","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18173","1994","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/09291199"
"442706","Journal of Corrosion Science & Engineering","18-Aug-2023 13:56:25","Journal of Corrosion Science & Engineering","1","","1466-8858","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Storbritannia","","0","http://www.jcse.org/"
"442707","Journal of Cosmetic & Laser Therapy","18-Aug-2023 13:56:25","Journal of Cosmetic & Laser Therapy","1","1476-4172","1476-4180","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1473-2130"
"442708","Journal of Cosmetic Dermatology","18-Aug-2023 13:56:25","Journal of Cosmetic Dermatology","1","1473-2130","1473-2165","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","2002","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1473-2130&site=1"
"442709","Journal of cosmetic science","18-Aug-2023 13:56:25","Journal of cosmetic science","1","1525-7886","0037-9832","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","NA"
"442710","Journal of Cosmology and Astroparticle Physics (JCAP)","18-Aug-2023 13:56:25","Journal of Cosmology and Astroparticle Physics (JCAP)","1","","1475-7516","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","18245","2003","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/1475-7516"
