"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"502160","Communications in Transportation Research","18-Aug-2023 13:56:25","Communications in Transportation Research","1","","2772-4247","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","","Engelsk","0","https://www.sciencedirect.com/journal/communications-in-transportation-research"
"502161","Global Public Policy and Governance (GPPG)","18-Aug-2023 13:56:25","Global Public Policy and Governance (GPPG)","1","2730-6291","2730-6305","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","22512","2021","","Springer","","Singapore","Engelsk","0","https://www.springer.com/journal/43508/"
"502162","Research in Astronomy and Astrophysics (RAA)","18-Aug-2023 13:56:25","Research in Astronomy and Astrophysics (RAA)","1","1674-4527","2397-6209","","Fysikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18245","2009","","IOP Publishing","","Kina, Storbritannia","Engelsk","0","http://www.raa-journal.org/raa/index.php/raa"
"502163","Frontiers in Future Transportation","06-Jun-2023 12:28:56","Frontiers in Future Transportation","1","","2673-5210","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","26841","2020","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/future-transportation"
"502164","Journal of Science in Sport and Exercise (SSEJ)","18-Aug-2023 13:56:25","Journal of Science in Sport and Exercise (SSEJ)","1","2096-6709","2662-1371","","Idrettsforskning","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","22512","2019","","Springer","","Singapore","Engelsk","0","https://www.springer.com/journal/42978"
"502165","Issledovaniya po Slavyanskim Yazykam (ISYa)","06-Jun-2023 12:22:29","Journal of Slavic Languages","1","1226-2323","","","Slavisk-baltisk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1996","","","The Korean Association of Slavic Languages","","Flerspråklig","0","https://slavic.jams.or.kr/co/locale.kci?lang=en_US"
"502166","Marine Economics and Management (MAEM)","06-Jun-2023 12:22:29","Marine Economics and Management (MAEM)","1","","2516-158X","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","17801","2018","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/maem"
"502167","Gases","06-Jun-2023 12:22:29","Gases","1","","2673-5628","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","26778","2021","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/gases"
"502168","Max Planck Institute for Legal History & Legal Theory Research Paper Series","06-Jun-2023 12:17:35","Max Planck Institute for Legal History & Legal Theory Research Paper Series","1","","2699-0903","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2012","","","Max Planck Institute for Legal History & Legal Theory","Tyskland","Engelsk","0","https://www.ssrn.com/index.cfm/en/max-planck-legal-history-res/"
"502169","International Journal of Young Adult Literature (IJYAL)","06-Jun-2023 12:17:35","International Journal of Young Adult Literature (IJYAL)","1","","2634-5277","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2020","","","Fincham Press / Roehampton University","Storbritannia","Engelsk","0","https://ijyal.ac.uk"
"502170","JAMIA Open","18-Aug-2023 13:56:25","JAMIA Open","1","","2574-2531","DOAJ","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18364","2018","","Oxford University Press","","USA","Engelsk","0","https://academic.oup.com/jamiaopen"
"502171","Journal of Prevention and Health Promotion (JPHP)","28-Jun-2023 07:51:33","Journal of Prevention and Health Promotion (JPHP)","1","2632-0770","2632-0789","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","0","0","","","","","","","","","","","","","","","","","","18411","2019","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/prv"
"502172","Reviews on Environmental Health (REVEH)","18-Aug-2023 13:56:25","Reviews on Environmental Health (REVEH)","1","0048-7554","2191-0308","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18493","1972","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/journal/key/reveh/html"
"502173","Nursing: Research and Reviews","06-Jun-2023 12:25:45","Nursing: Research and Reviews","1","","2230-522X","DOAJ","Sykepleie","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2011","","","https://www.dovepress.com/index.php","New Zealand","Engelsk","0","https://www.dovepress.com/nursing-research-and-reviews-journal"
"502174","European Journal of English Language and Literature Studies (EJELLS)","06-Jun-2023 12:22:29","European Journal of English Language and Literature Studies (EJELLS)","1","2055-0138","2055-0146","","Lingvistikk","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","2013","","","European Centre for Research Training and Development","Storbritannia","Engelsk","0","https://www.eajournals.org/journals/european-journal-of-english-language-and-literature-studies-ejells/"
"502176","Insights into Regional Development","06-Jun-2023 12:28:56","Insights into Regional Development","1","","2669-0195","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2019","","","Entrepreneurship and Sustainability Center","Litauen","Engelsk","0","https://jssidoi.org/ird/"
"502178","Journal of Photonics for Energy","18-Aug-2023 13:56:25","Journal of Photonics for Energy","1","","1947-7988","","Energi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18426","2011","","SPIE - The International Society for Optics and Photonics","SPIE","USA","Engelsk","0","https://www.spiedigitallibrary.org/journals/journal-of-photonics-for-energy"
"502180","Dental Clinics of North America","18-Aug-2023 13:56:25","Dental Clinics of North America","1","0011-8532","1558-0512","","Odontologi","Medisin og helsefag","","0","0","0","","","","","","","","","","","","","","","","","","18173","1957","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/dental-clinics-of-north-america"
"502184","ACM Transactions on Computing for Healthcare (HEALTH)","18-Aug-2023 13:56:25","ACM Transactions on Computing for Healthcare (HEALTH)","1","2691-1957","2637-8051","","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18077","2020","","Association for Computing Machinery (ACM)","","USA","Engelsk","0","https://dl.acm.org/journal/health"
"502186","Review of Human Rights (RHR)","06-Jun-2023 12:22:29","Review of Human Rights (RHR)","1","2520-7024","2520-7032","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2015","","","Society of Social Science Academics (SSSA)","Pakistan","Engelsk","0","https://reviewhumanrights.com/index.php/RHR"
