"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"341600","Taxon","18-Aug-2023 13:56:25","Taxon","1","0040-0262","1996-8175","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","Nederland","","0","http://www.ingentaconnect.com/content/iapt/tax"
"341602","Nytt norsk kirkeblad : for teologi og praksis","06-Jun-2023 12:22:29","Nytt norsk kirkeblad : for teologi og praksis","1","0802-9504","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.tf.uio.no/praktikum/publikasjoner/nnk.html"
"341604","Clinical Physiology","19-Aug-2019 16:03:43","Clinical Physiology","0","0144-5979","1365-2281","","Biomedisin","Medisin og helsefag","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","2001","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=CPHY&File=CPHY&Page=aims"
"341605","Journal of Youth and Adolescence","18-Aug-2023 13:56:25","Journal of Youth and Adolescence","1","0047-2891","1573-6601","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","Plenum Publishers","USA","Engelsk","0","http://www.springer.com/psychology/child+&+school+psychology/journal/10964"
"341606","Journal of Theoretical Politics","18-Aug-2023 13:56:25","Journal of Theoretical Politics","1","0951-6298","1460-3667","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1989","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/jtp"
"341607","Excerpta Medica: International Congress Series","15-Aug-2023 13:31:38","Excerpta Medica: International Congress Series","1","0531-5131","1873-6157","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1952","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/05315131"
"341608","Journal of Clinical Periodontology","18-Aug-2023 13:56:25","Journal of Clinical Periodontology","1","0303-6979","1600-051X","","Odontologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","18270","1974","","John Wiley & Sons","","Danmark, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/1600051x"
"341610","TIPS - Trends in Pharmacological Sciences","18-Aug-2023 13:56:25","TIPS - Trends in Pharmacological Sciences","1","0165-6147","1873-3735","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","18173","1979","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01656147"
"341611","Landscape Ecology","18-Aug-2023 13:56:25","Landscape Ecology","1","0921-2973","1572-9761","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1987","","Springer","","Nederland","","0","http://www.springer.com/east/home?SGWID=5-102-70-35541277-detailsPage=journal|description&changeHeader=true&SHORTCUT=www.springer.com/journal/10980/about"
"341612","Pediatrisk Endokrinologi","06-Jun-2023 12:22:29","Pediatrisk Endokrinologi","1","0801-5732","1504-629X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1987","","","Eli Lilly and Company","Norge","","0","http://www.lilly.no/Nitro2/no_vekstsidene_template_pedendo2.jsp?page=111"
"341613","Journal of Clinical Investigation","18-Aug-2023 13:56:25","Journal of Clinical Investigation","1","0021-9738","1558-8238","DOAJ","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18429","1924","","Stanford University Press","","USA","","0","http://www.jci.org/"
"341614","Bulletin of the Scandinavian-Baltic Society for Parasitology","08-Feb-2016 14:36:49","Bulletin of the Scandinavian-Baltic Society for Parasitology","0","0803-4907","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1991","2003","","Scandinavian Society for Parasitology","Norge","","1","http://www.hi.is/pub/sbsp/"
"341617","Brittonia","18-Aug-2023 13:56:25","Brittonia","1","0007-196X","1938-436X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1931","","","New York Botanical Garden Press","USA","","0","http://sciweb.nybg.org/science2/Brittonia.asp"
"341620","Annals of Medicine","18-Aug-2023 13:56:25","Annals of Medicine","1","0785-3890","1365-2060","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1989","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/07853890.html"
"341621","Pain","18-Aug-2023 13:56:25","Pain","1","0304-3959","1872-6623","","Nevrologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","15103","1975","","Wolters Kluwer","International Association for the Study of Pain","Nederland","Engelsk","0","https://journals.lww.com/pain/pages/default.aspx"
"341622","Journal of Physiology and Pharmacology","18-Aug-2023 13:56:25","Journal of Physiology and Pharmacology","1","0867-5910","1899-1505","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","Polish Physiological Society","Polen","Engelsk","0","https://www.jpp.krakow.pl/"
"341624","Journal of Human Movement Studies","15-Aug-2023 13:31:38","Journal of Human Movement Studies","0","0306-7297","","","Idrettsforskning","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","2007","","Lepus Books","Storbritannia","Engelsk","0","https://www.scimagojr.com/journalsearch.php?q=15538&tip=sid"
"341626","Acta Palaeobotanica","18-Aug-2023 13:56:25","Acta Palaeobotanica","1","0001-6594","1427-6402","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1960","","","Polish Academy of Sciences","Polen","","0","http://www.botany.pl/ibwyd/acta_paleo/act-p.htm"
"341627","Atherosclerosis","18-Aug-2023 13:56:25","Atherosclerosis","1","0021-9150","1879-1484","","Hjerte, kar og luftveier","Medisin og helsefag","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1970","","Elsevier","","Irland","","0","http://www.sciencedirect.com/science/journal/00219150"
"341630","Insurance, Mathematics & Economics","18-Aug-2023 13:56:25","Insurance, Mathematics & Economics","1","0167-6687","1873-5959","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1982","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01676687"
