"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"486311","International Journal of Pedagogy, Innovation and New Technologies","06-Jun-2023 12:22:29","International Journal of Pedagogy, Innovation and New Technologies (IJPINT)","1","","2392-0092","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Maria Grzegorzewska University","Polen","Engelsk","0","http://www.ijpint.com"
"486312","International Journal of Mormon Studies (IJMS)","04-Aug-2022 14:46:30","International Journal of Mormon Studies (IJMS)","0","1757-5532","1757-5540","","Teologi og religionsvitenskap","Humaniora","","","","0","0","0","0","0","0","0","","","","","","","","","","","","","2008","2015","","International Journal of Mormon Studies","Storbritannia","Engelsk","0","http://NA"
"486313","IEEE Conference on Industrial Electronics and Applications","08-Jun-2023 11:39:34","IEEE Conference on Industrial Electronics and Applications","1","","2158-2297","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","19108","2006","","IEEE conference proceedings","","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1001289"
"486314","Proceedings of the European Society for Aesthetics","08-Jun-2023 11:40:28","Proceedings of the European Society for Aesthetics","1","","1664-5278","","Kunsthistorie","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2010","","","European Society for Aesthetics","Sveits","Engelsk","1","http://www.eurosa.org/proceedings/"
"486315","En letra","06-Jun-2023 12:22:29","En letra","1","","2362-2148","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2014","","","Ciudad Autónoma de Buenos Aires: A. E. Coto","Argentina","Spansk","0","https://revistaenletra.wordpress.com/"
"486316","New Zealand Online Journal of Interdisciplinary Studies","15-Aug-2023 13:31:38","New Zealand Online Journal of Interdisciplinary Studies","1","","2253-1998","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","New Zealand Journal of Interdisciplinary Studies","New Zealand","Engelsk","0","http://www.nzojis.co.nz/"
"486317","International Journal of Biodiversity","04-Aug-2022 14:46:30","International Journal of Biodiversity","0","2314-4149","2314-4157","","Biovitenskap","Realfag og teknologi","","","","1","1","1","1","1","1","1","","","","","","","","","","","","18220","2012","2018","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ijbd/"
"486318","AISTECH","18-Aug-2023 13:56:25","AISTECH","1","1551-6997","","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2004","","","Warrendale, PA. Association for Iron and Steel Technology","USA","Engelsk","1","http://digital.library.aist.org/categories/conference-proceedings.html"
"486319","Biomolecules","18-Aug-2023 13:56:25","Biomolecules","1","","2218-273X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","26778","2011","","MDPI","","Internasjonal","Engelsk","0","http://www.mdpi.com/journal/biomolecules"
"486320","Arabeschi","06-Jun-2023 12:22:29","Arabeschi","1","","2282-0876","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2013","","","Stefania Rimini. Maria Rizzarelli","Italia","Flerspråklig","0","http://www.arabeschi.it/"
"486321","Lettera Matematica Pristem","13-Mar-2023 12:15:58","Lettera Matematica Pristem","0","1593-5884","1970-6820","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","","","","","","","","","","","","22512","1991","2018","Springer","","Italia","Italiensk","0","https://link.springer.com/journal/10031/volumes-and-issues"
"486322","Vita e pensiero. Rivista culturale dell' Università Cattolica del Sacro Cuore","06-Jun-2023 12:22:29","Vita e pensiero. Rivista culturale dell' Università Cattolica del Sacro Cuore","1","0042-725X","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1914","","","Vita e Pensiero","Italia","Italiensk","0","http://rivista.vitaepensiero.it/la-rivista.html"
"486323","Problemy ekonomiki i upravlenija neftegazovym kompleksom","15-Aug-2023 13:31:38","Problems of economics and management of oil and gas complex","1","1999-6942","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2005","","","VNIIOÈNG","Russland","Russisk","0","http://vniioeng.mcn.ru/inform/managment"
"486324","Operations Research Perspectives","18-Aug-2023 13:56:25","Operations Research Perspectives","1","","2214-7160","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/operations-research-perspectives/"
"486325","WIT Transactions on Modelling and Simulation","26-May-2021 17:05:10","WIT Transactions on Modelling and Simulation","0","1746-4064","1743-355X","","IKT","Realfag og teknologi","","","","","1","1","1","1","1","1","","","","","","","","","","","","18508","1993","2016","WIT Press","","","Engelsk","0","http://www.witpress.com/elibrary/wit-transactions-on-modelling-and-simulation"
"486326","International Journal on Communications Antenna and Propagation","18-Aug-2023 13:56:25","International Journal on Communications Antenna and Propagation","1","2039-5086","2039-5094","","IKT","Realfag og teknologi","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","Praise Worthy Prize","Italia","Engelsk","0","http://www.praiseworthyprize.org/jsm/?journal=irecap"
"486327","International Review of Aerospace Engineering (IREASE)","18-Aug-2023 13:56:25","International Review of Aerospace Engineering (IREASE)","1","1973-7459","1973-7440","","Tverrfaglig teknologi","Realfag og teknologi","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2008","","","Praise Worthy Prize","Italia","Engelsk","0","http://www.praiseworthyprize.org/jsm/?journal=irease"
"486328","Approaches: Mousikotherapeia kai Eidikī Mousikī Paidagōgikī","26-Sep-2017 14:43:14","Approaches: Music therapy & Special Music Education","0","","1791-9622","DOAJ","Musikkvitenskap","Humaniora","","","","","","","","","","1","","","","","","","","","","","","","2009","2015","","Enōsī Ekpaideutikōn Mousikīs Agōgīs Prōtovathmias ekpaideusīs","Hellas","Flerspråklig","0","http://approaches.primarymusic.gr/approaches/"
"486329","Salamandra (Frankfurt)","18-Aug-2023 13:56:25","Salamandra (Frankfurt)","1","0036-3375","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1965","","","Deutsche Gesellschaft fuer Herpetologie und Terrarienkunde e.V.","Tyskland","Engelsk","0","http://www.salamandra-journal.com/"
"486331","Sociology of Islam","08-Jun-2023 11:39:34","Sociology of Islam","1","2213-140X","2213-1418","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18109","2013","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/journals/sociology-islam"
"486333","Cahiers Tristan L'Hermite","15-Aug-2023 13:31:38","Cahiers Tristan L'Hermite","1","0241-9890","2262-2004","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1979","","","Classiques Garnier","Frankrike","Fransk","0","http://www.lesamisdetristan.org/?page_id=33"
"486335","Aleksanteri Cold War Series","15-Aug-2023 13:31:38","Aleksanteri Cold War Series","1","1799-4160","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2010","","","Aleksanteri Institute Helsinki","Finland","Engelsk","0","http://www.helsinki.fi/aleksanteri/english/publications/coldwar_all.html"
"486338","Frame Journal of Literary Studies","06-Jun-2023 12:22:29","Frame Journal of Literary Studies","1","0924-7750","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1985","","","Utrecht University","Nederland","Engelsk","0","http://www.tijdschriftframe.nl/latest-issue/"
"486340","Duoda (Barcelona)","06-Jun-2023 12:22:29","Duoda (Barcelona)","1","1132-6751","1697-4506","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1990","","","Universitat de Barcelona. Servei de Publicacions","Spania","Flerspråklig","0","http://www.ub.edu/duoda/"
