"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"441581","Infection, Genetics and Evolution","18-Aug-2023 13:56:25","Infection, Genetics and Evolution","1","1567-1348","1567-7257","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/15671348"
"441582","Infections in medicine","15-Feb-2016 14:02:49","Infections in medicine","0","0749-6524","","","Infeksjoner","Medisin og helsefag","","","","","","","","","","","","","","","","1","1","1","1","1","1","","1984","2009","","","","","0","NA"
"441583","Infectious Diseases in Clinical Practice","18-Aug-2023 13:56:25","Infectious Diseases in Clinical Practice","1","1056-9103","1536-9943","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.lww.com/"
"441584","Infectious Diseases in Obstetrics and Gynecology","18-Aug-2023 13:56:25","Infectious Diseases in Obstetrics and Gynecology","1","1064-7449","1098-0997","DOAJ","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1993","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/idog/"
"441585","Infinite Dimensional Analysis Quantum Probability and Related Topics","18-Aug-2023 13:56:25","Infinite Dimensional Analysis Quantum Probability and Related Topics","1","0219-0257","","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1998","","","","Singapore","","0","http://ejournals.wspc.com.sg/idaqp/idaqp.shtml"
"441586","Info","27-Jan-2021 14:56:50","Info","0","1463-6697","1465-9840","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1999","2016","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emerald.com/insight/publication/issn/1463-6697"
"441587","INFOR: Information Systems and Operational Research","18-Aug-2023 13:56:25","INFOR: Information Systems and Operational Research","1","0315-5986","1916-0615","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1971","","Taylor & Francis","","Canada","Flerspråklig","0","https://www.tandfonline.com/toc/tinf20/current"
"441588","Informacije midem","18-Aug-2023 13:56:25","Informacije midem","1","0352-9045","2232-6979","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://journal.midem-drustvo.si/"
"441590","Informatik - Forschung und Entwicklung","06-Jun-2023 12:22:29","Informatik - Forschung und Entwicklung","1","0178-3564","0949-2925","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1986","","Springer","","Tyskland","","0","http://www.springer.com/dal/home/computerbuch?SGWID=1-40355-70-1082625-0"
"441591","Information & communications technology law","18-Aug-2023 13:56:25","Information & communications technology law","1","1360-0834","1469-8404","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1996","","Taylor & Francis","","","","0","http://www.tandf.co.uk/journals/titles/13600834.asp"
"441592","Information & Management","18-Aug-2023 13:56:25","Information & Management","1","0378-7206","1872-7530","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","2","2","2","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","","1977","","","North Holland Publishing Company","Nederland","","0","http://www.sciencedirect.com/science/journal/03787206"
"441593","Information and Computation","18-Aug-2023 13:56:25","Information and Computation","1","0890-5401","1090-2651","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18042","1987","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/08905401"
"441594","Information and organization","18-Aug-2023 13:56:25","Information and organization","1","1471-7727","1873-7919","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18173","2001","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/14717727"
"441595","Information and Software Technology","18-Aug-2023 13:56:25","Information and Software Technology","1","0950-5849","1873-6025","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","1987","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/09505849"
"441596","Information Bulletin on Variable Stars","18-Aug-2023 13:54:28","Information Bulletin on Variable Stars","1","0374-0676","1587-2440","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1961","","","","Ungarn","","0","http://www.konkoly.hu/IBVS/IBVS.html"
