"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"485403","[sic] - časopis za književnost, kulturu i književno prevođenje","18-Aug-2023 13:56:25","Sic - a journal of literature, culture and literary translation","1","","1847-7755","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2010","","","University of Zadar (Croatia)","Kroatia","Flerspråklig","0","http://www.sic-journal.org/"
"485407","Politologický časopis","18-Aug-2023 13:56:25","Czech Journal of Political Science","1","1211-3247","1805-9503","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1994","","","International Institute of Political Science, Masaryk University in Brno","Tsjekkia","Flerspråklig","0","https://www.politologickycasopis.cz/en/"
"485413","Annales d'Éthiopie","06-Jun-2023 12:22:29","Annales d'Éthiopie","1","0066-2127","2077-0820","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1955","","","Centre français des études éthiopiennes (CFEE) & Editions De Boccard (Paris)","Etiopia","Flerspråklig","0","http://www.cfee.cnrs.fr/spip.php?article65=&lang=fr"
"485414","Svenskt Gudstjänstliv","08-Jun-2023 11:39:34","Svenskt Gudstjänstliv","1","0280-9133","2001-5828","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","13188","1942","","Artos & Norma bokförlag","Laurentius Petri Sällskapet för svenskt gudstjänstliv","Sverige","Svensk","0","http://journals.lub.lu.se/index.php/sgl"
"485420","Almagest: International Journal for the History of Scientific Ideas","06-Jun-2023 12:22:29","Almagest: International Journal for the History of Scientific Ideas","1","1792-2593","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18108","2010","","Brepols","","Hellas","Flerspråklig","0","http://www.brepolsonline.net/loi/almagest"
"485425","Sociální Studia","18-Aug-2023 13:56:25","Social Studies","1","1214-813X","1803-6104","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2004","","","Masarykova univerzita","Tsjekkia","Flerspråklig","0","http://socstudia.fss.muni.cz/"
"485451","Sport Science Review","08-Jun-2023 11:42:57","Sport Science Review","1","2066-8732","2069-7244","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","Institutul National de Cercetare Pentru Sport","Romania","Engelsk","0","http://NA"
"485452","Democratic Theory: An Interdisciplinary Journal","18-Aug-2023 13:56:25","Democratic Theory: An Interdisciplinary Journal","1","2332-8894","2332-8908","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2014","","","Berghahn Journals","USA","Engelsk","0","http://www.berghahnjournals.com/democratic-theory"
"485454","Israel Studies Review","18-Aug-2023 13:56:25","Israel Studies Review","1","2159-0370","2159-0389","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","1","1","1","1","","","","","","","","","2011","","","Berghahn Journals","USA","Engelsk","0","http://berghahnjournals.com/israel-studies-review"
"485457","Mobility in History","08-Jun-2023 11:39:34","Mobility in History","1","2296-0503","2050-9197","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","18089","2013","","Berghahn Books","International Association for the History of Transport, Traffic and Mobility","Storbritannia","Engelsk","0","http://berghahnjournals.com/mobility-in-history"
"485458","Aspasia: The International Yearbook of Central, Eastern, and Southeastern European Women's and Gender History","18-Aug-2023 13:56:25","Aspasia: The International Yearbook of Central, Eastern, and Southeastern European Women's and Gender History","1","1933-2882","1933-2890","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","18089","2007","","Berghahn Books","Berghahn Journals","USA","Engelsk","0","https://www.berghahnjournals.com/view/journals/aspasia/aspasia-overview.xml"
"485459","French Politics, Culture & Society","18-Aug-2023 13:56:25","French Politics, Culture & Society","1","1537-6370","1558-5271","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18089","1999","","Berghahn Books","Berghahn Journals","USA","Engelsk","0","http://www.berghahnjournals.com/fpcs"
"485460","Dialogue and Universalism","18-Aug-2023 13:56:25","Dialogue and Universalism","1","1234-5792","1689-3816","","Filosofi","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1995","","","Institute of Philosophy and Sociology of the Polish Academy of Sciences, Philosophy for Dialogue Foundation","Polen","Engelsk","0","http://dialogueanduniversalism.eu"
"485465","Research on Ageing and Social Policy (RASP)","08-Jun-2023 11:39:34","Research on Ageing and Social Policy (RASP)","1","","2014-671X","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2013","","","Hipatia Press","Spania","Flerspråklig","0","http://hipatiapress.com/hpjournals/index.php/rasp/index"
"485468","The International Journal of Social Quality","18-Aug-2023 13:56:25","The International Journal of Social Quality","1","1757-0344","1757-0352","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2011","","","Berghahn Journals","Storbritannia","Engelsk","0","http://berghahnjournals.com/ijsq"
"485472","Population health management","18-Aug-2023 13:56:25","Population health management","1","1942-7891","1942-7905","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18316","2008","","Mary Ann Liebert","","USA","Engelsk","0","http://online.liebertpub.com/loi/POP"
"485474","International Communication of Chinese Culture","15-Aug-2023 13:31:38","International Communication of Chinese Culture","1","2197-4233","2197-4241","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","22512","2014","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/new+&+forthcoming+titles+(default)/journal/40636"
"485483","Journal of Innovation Economics & Management","18-Aug-2023 13:56:25","Journal of Innovation Economics & Management","1","","2032-5355","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2008","","","De Boeck/Cairn","Belgia","Engelsk","0","http://www.cairn.info/en-savoir-plus-sur-la-revue-journal-of-innovation-economics.htm"
"485488","Fascism: Journal of Comparative Fascist Studies","18-Aug-2023 13:56:25","Fascism: Journal of Comparative Fascist Studies","1","2211-6249","2211-6257","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18109","2012","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/fascism"
"485501","3L: Language, Linguistics, Literature. The Southeast Asian Journal of English Language Studies","18-Aug-2023 13:56:25","3L: Language, Linguistics, Literature. The Southeast Asian Journal of English Language Studies","1","0128-5157","","DOAJ","Engelsk","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1992","","","Penerbit Universiti Kebangsaan Malaysia","Malaysia","Engelsk","0","http://www.ukm.my/ppbl/3L/3LHome.html"
"485505","World Allergy Organization Journal","18-Aug-2023 13:56:25","World Allergy Organization Journal","1","","1939-4551","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","16994","2008","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","http://www.worldallergy.org/"
"485509","The Lancet Haematology","18-Aug-2023 13:56:25","The Lancet Haematology","1","2352-3026","","","Hematologi","Medisin og helsefag","2","2","2","2","2","1","1","1","1","1","","","","","","","","","","","","","2014","","","The Lancet Publishing Group","Storbritannia","Engelsk","0","http://www.thelancet.com/journals/lanhae/issue/current"
"485512","Intervención psicosocial","18-Aug-2023 13:56:25","Psychosocial Intervention","1","1132-0559","","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1992","","","Colegio Oficial de Psicólogos de Madrid","Spania","Flerspråklig","0","https://journals.copmadrid.org/pi/"
