"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"485750","Dotawo. A Journal of Nubian Studies","08-Jun-2023 11:40:28","Dotawo. A Journal of Nubian Studies","1","","2373-2571","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","","2014","","","Fairfield University","USA","Engelsk","0","http://digitalcommons.fairfield.edu/djns/"
"485751","Revue du Gévaudan, des Causses et des Cévennes","06-Jun-2023 12:22:29","Revue du Gévaudan, des Causses et des Cévennes","1","0484-8691","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1955","","","Société des lettres, sciences et arts","Frankrike","Fransk","0","http://www.societedeslettres48.org/index.php?option=com_content&view=article&id=98&Itemid=13"
"485752","Il Capitale Culturale. Studies on the Value of Cultural Heritage","18-Aug-2023 13:56:25","Il Capitale Culturale. Studies on the Value of Cultural Heritage","1","","2039-2362","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2010","","","Università di Macerata","Italia","Italiensk","0","http://riviste.unimc.it/index.php/cap-cult"
"485758","Studies in Costume & Performance","18-Aug-2023 13:56:25","Studies in Costume & Performance","1","2052-4013","2052-4021","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","0","0","0","0","","","","","","","","","","","","18252","2016","","Intellect Ltd.","","Storbritannia","Engelsk","0","https://www.intellectbooks.com/studies-in-costume-performance"
"485759","Proceeding International Conference on Operations and Supply Chain Management (OSCM)","06-Jun-2023 12:22:29","Proceeding International Conference on Operations and Supply Chain Management (OSCM)","1","2407-2273","","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Surabaya: Jurusan Teknik Industri, Fakultas Teknologi Industri, Institut Teknologi Sepuluh Nopember","Indonesia","Ukjent","1","http://www.oscm-forum.org"
"485764","The Pluralist","18-Aug-2023 13:56:25","The Pluralist","1","1930-7365","1944-6489","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2006","","","University of Illinois Press","USA","Engelsk","0","http://www.press.uillinois.edu/journals/plur.html"
"485765","European Journal of Pragmatism and American Philosophy","18-Aug-2023 13:56:25","European Journal of Pragmatism and American Philosophy","1","","2036-4091","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","Associazione Culturale Pragma","Italia","Engelsk","0","https://journals.openedition.org/ejpap/"
"485766","Pragmatism Today","18-Aug-2023 13:56:25","Pragmatism Today","1","","1338-2799","","Filosofi","Humaniora","","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","","2010","","","Central European Pragmatist Forum","Slovakia","Engelsk","0","http://www.pragmatismtoday.eu/"
"485767","Journal of games criticism","08-Jun-2023 11:39:34","Journal of games criticism","1","","2374-202X","","Medier og kommunikasjon","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Rensselaer Polytechnic Institute","USA","Engelsk","0","http://gamescriticism.org"
"485771","Studien zum Neuen Testament und seiner Umwelt","06-Jun-2023 12:22:29","Studien zum Neuen Testament und seiner Umwelt","1","1027-3360","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1976","","","Katholisch-Theologische Privatuniversität Linz","Østerrike","Flerspråklig","0","http://www.sntu.at"
"485788","Nordic journal of nursing research","18-Aug-2023 13:56:25","Nordic journal of nursing research","1","2057-1585","2057-1593","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18411","2015","","Sage Publications","","Storbritannia","Engelsk","0","http://www.uk.sagepub.com/journals/Journal202360/title"
"485789","Zhongguo Jixie Gongcheng Xuekan","18-Aug-2023 13:56:25","Journal of the Chinese Society of Mechanical Engineers","1","0257-9731","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1980","","","Chinese Society of Mechanical Engineer","Taiwan","Flerspråklig","0","http://csme-journal.nutn.edu.tw/index.asp"
"485790","Critical Studies in Teaching and Learning","18-Aug-2023 13:56:25","Critical Studies in Teaching and Learning","1","","2310-7103","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2013","","","University of the Western Cape","Sør-Afrika","Engelsk","0","http://cristal.epubs.ac.za/"
"485791","Review of Economics & Finance","18-Aug-2023 13:56:25","Review of Economics & Finance","1","1923-7529","1923-8401","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2011","","","Better Advanced Press","Canada","Engelsk","0","http://www.bapress.ca/ref.php"
"485792","@nalyses","06-Jun-2023 12:22:29","@nalyses","1","","1715-9261","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2006","","","Université d'Ottawa. Département de français","Canada","Fransk","0","https://uottawa.scholarsportal.info/ojs/index.php/revue-analyses/index"
"485793","British Journal of Education, Society & Behavioural Science","08-Jun-2023 11:39:34","British Journal of Education, Society & Behavioural Science","1","","2278-0998","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","1","1","1","1","","","","","","","","","","","","","2012","","","Sciencedomain International","India","Engelsk","0","http://www.sciencedomain.org/journal/21"
"485794","Historia (Three Rivers)","15-Aug-2023 13:31:38","Historia (Three Rivers)","1","0018-229X","2309-8392","DOAJ","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1956","","","Historical Association of South Africa","Sør-Afrika","Flerspråklig","0","http://www.scielo.org.za/scielo.php?script=sci_serial&pid=0018-229X&lng=en&nrm=iso"
"485795","Nordic Journal of Studies in Educational Policy","18-Aug-2023 13:56:25","Nordic Journal of Studies in Educational Policy","1","","2002-0317","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18442","2015","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/journals/znst20"
"485796","Regional Research of Russia","18-Aug-2023 13:56:25","Regional Research of Russia","1","2079-9705","2079-9713","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2011","","Springer","","Russland","Engelsk","0","http://www.springer.com/economics/regional+science/journal/13393"
"485797","Guangzi xuebao","18-Aug-2023 13:56:25","Acta Photonica Sinica","1","1004-4213","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1992","","","Kexue Chubanshe","Kina","Kinesisk","0","http://www.oriprobe.com/journals/gzxb.html"
"485798","Studies in Russian and Soviet Cinema","18-Aug-2023 13:56:25","Studies in Russian and Soviet Cinema","1","1750-3132","1750-3140","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18442","2007","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rrsc20"
"485799","Journal of Interactive Technology and Pedagogy","06-Jun-2023 12:22:29","Journal of Interactive Technology and Pedagogy","1","","2166-6245","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","City University of New York","USA","Engelsk","0","http://jitp.commons.gc.cuny.edu/"
