"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"487804","International Journal of Public Administration in the Digital Age","18-Aug-2023 13:56:25","International Journal of Public Administration in the Digital Age","1","2334-4520","2334-4539","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","20555","2014","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journal/international-journal-public-administration-digital/70583"
"487806","INCOSE International Symposium","08-Jun-2023 11:39:34","INCOSE International Symposium","1","","2334-5837","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18270","1991","","John Wiley & Sons","","USA","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2334-5837/issues"
"487807","Carpathian Mathematical Publications","18-Aug-2023 13:56:25","Carpathian Mathematical Publications","1","2075-9827","2313-0210","DOAJ","Matematikk","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2009","","","Vasyl Stefanyk Precarpathian National University","Ukraina","Engelsk","0","https://journals.pnu.edu.ua/index.php/cmp"
"487809","Australian Health Review","18-Aug-2023 13:56:25","Australian Health Review","1","0156-5788","1449-8944","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18141","1978","","CSIRO Publishing","","Australia","Engelsk","0","http://www.publish.csiro.au/?nid=270"
"487810","Journal of Algebra Combinatorics Discrete Structures and Applications","18-Aug-2023 13:56:25","Journal of Algebra Combinatorics Discrete Structures and Applications","1","","2148-838X","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2014","","","YILDIZ TECHNICAL UNIVERSITY-OPEN ACCESS JOURNALS","Tyrkia","Engelsk","0","http://eds.yildiz.edu.tr/jacodesmath/Index"
"487811","Internet Policy Review","18-Aug-2023 13:56:25","Internet Policy Review","1","","2197-6775","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2012","","","Humboldt Institute for Internet and Society","Tyskland","Engelsk","0","https://policyreview.info/"
"487812","European Clinical Respiratory Journal","18-Aug-2023 13:56:25","European Clinical Respiratory Journal","1","","2001-8525","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2014","","","Co-Action Publishing","Sverige","Engelsk","0","http://www.ecrj.net/index.php/ecrj"
"487813","Advances in Soil Mechanics and Geotechnical Engineering","18-Aug-2023 13:54:28","Advances in Soil Mechanics and Geotechnical Engineering","1","2212-781X","2212-7828","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18259","","","IOS Press","","","Engelsk","0","http://www.iospress.nl/bookserie/advances-in-soil-mechanics-and-geotechnical-engineering/"
"487814","Revista Iberoamericana de Ingeniería Mecánica","06-Jun-2023 12:22:29","Revista Iberoamericana de Ingeniería Mecánica","1","1137-2729","2255-3509","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1997","","","La Universidad Nacional de Educación a Distancia / The National Distance Education University (UNED)","Spania","Flerspråklig","0","http://www.uned.es/ribim/"
"487815","Aalto University publication series ART + DESIGN + ARCHITECTURE","08-Jun-2023 11:40:28","Aalto University publication series ART + DESIGN + ARCHITECTURE","1","1799-4853","1799-4861","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2011","","","Aalto University","Finland","Engelsk","0","https://aaltodoc.aalto.fi/"
"487818","Математичне та комп’ютерне моделювання. Серія: Технічні науки","06-Jun-2023 12:17:35","Mathematical and computer modelling. Series: Technical sciences","1","2308-5916","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2008","","","V. M. Glushkov Institute of Cybernetics of the National Academy of Sciences of Ukraine, Kamianets-Podilsky National Ivan Ohienko University","Ukraina","Flerspråklig","0","http://mcm-tech.kpnu.edu.ua/"
"487819","CSR, Sustainability, Ethics & Governance","18-Aug-2023 13:56:25","CSR, Sustainability, Ethics & Governance","1","2196-7075","2196-7083","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/11565"
"487820","Multilingual Education","04-Aug-2022 14:46:30","Multilingual Education","0","","2191-5059","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2011","2016","Springer","","Tyskland","Engelsk","0","https://multilingual-education.springeropen.com/"
"487821","Language Testing in Asia","18-Aug-2023 13:56:25","Language Testing in Asia","1","","2229-0443","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2011","","Springer","","Tyskland","Engelsk","0","http://www.languagetestingasia.com/"
"487822","Frontiers in Molecular Neuroscience","18-Aug-2023 13:56:25","Frontiers in Molecular Neuroscience","1","","1662-5099","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","0","","","","","","","","","","","","26841","2008","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/molecular-neuroscience"
"487823","Science Advances","18-Aug-2023 13:56:25","Science Advances","1","","2375-2548","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","2","2","1","1","1","1","1","1","1","0","","","","","","","","","","","","","2015","","","American Association for the Advancement of Science","USA","Engelsk","0","http://advances.sciencemag.org/"
"487824","Religion, Theologie und Naturwissenschaft","06-Jun-2023 12:22:29","Religion, Theology, and Natural Science","1","2198-4581","2197-1110","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2003","","","Vandenhoeck & Ruprecht","Tyskland","Flerspråklig","0","http://www.v-r.de/de/religion_theologie_und_naturwissenschaft_religion_theology_and_natural_science_rthn/sd-1/668"
"487825","Hebrew Bible Monographs","06-Jun-2023 12:17:35","Hebrew Bible Monographs","1","1747-9614","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","19235","2005","","Sheffield Phoenix Press","","Storbritannia","Engelsk","0","http://www.sheffieldphoenix.com/browse.asp?serid=24"
"487826","Literacy Studies","08-Jun-2023 11:42:57","Literacy Studies","1","2214-000X","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2008","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/7206"
"487827","Revue d’Etudes Tibétaines","08-Jun-2023 11:39:34","Revue d’Etudes Tibétaines","1","","1768-2959","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2002","","","CNRS","Frankrike","Fransk","0","http://www.digitalhimalaya.com/collections/journals/ret/index.php?selection=0"
