"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"487935","Materials Research Express","18-Aug-2023 13:56:25","Materials Research Express","1","","2053-1591","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18245","2014","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/2053-1591"
"487936","European Journal of Mathematics","18-Aug-2023 13:56:25","European Journal of Mathematics","1","2199-675X","2199-6768","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","http://www.springer.com/mathematics/algebra/journal/40879"
"487937","Agon - Pohjonen Tiede- ja kulttuurilehti","08-Jun-2023 11:40:28","Agon Nordic scientific and cultural journal","1","1799-1781","1799-1900","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2002","","","Pohjonen filosofiyhdistys Agon (Northern Philosopher's Association Agon)","Finland","Finsk","0","http://agon.fi/"
"487938","Advances in Electrical and Electronic Engineering","18-Aug-2023 13:56:25","Advances in Electrical and Electronic Engineering","1","1336-1376","1804-3119","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2002","","","Vysoka Skola Banska * Technicka Univerzita Ostrava","Tsjekkia","Engelsk","0","http://advances.utc.sk/index.php/AEEE"
"487939","Archives of Mechanics","18-Aug-2023 13:56:25","Archives of Mechanics","1","0373-2029","2083-8514","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1971","","","Polska Akademia Nauk * Instytut Podstawowych Problemow Techniki","Polen","Engelsk","0","http://am.ippt.pan.pl/index.php/am"
"487940","Arthropoda Selecta","18-Aug-2023 13:56:25","Arthropoda Selecta","1","0136-006X","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22077","1992","","KMK Scientific Press Ltd.","","Russland","Engelsk","0","http://kmkjournals.com/journals/AS"
"487942","Bollettino della Societa Paleontologica Italiana","18-Aug-2023 13:56:25","Bollettino della Societa Paleontologica Italiana","1","0375-7633","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1960","","","Societa Paleontologica Italiana","Italia","Flerspråklig","0","http://paleoitalia.org/contribute/"
"487943","Clinics in Liver Disease","18-Aug-2023 13:56:25","Clinics in Liver Disease","1","1089-3261","1557-8224","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","1997","","Elsevier","","USA","Engelsk","0","http://www.liver.theclinics.com/"
"487944","CNS & Neurological Disorders - Drug Targets","18-Aug-2023 13:56:25","CNS & Neurological Disorders - Drug Targets","1","1871-5273","1996-3181","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","26744","2006","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/584/journal/current-cancer-drug-targets"
"487945","European Cardiology","18-Aug-2023 13:56:25","European Cardiology","1","1758-3756","1758-3764","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2008","","","Radcliffe Cardiology","Storbritannia","Engelsk","0","http://www.radcliffecardiology.com/journals/european-cardiology-review"
"487946","Frontiers of Physics","18-Aug-2023 13:56:25","Frontiers of Physics","1","2095-0462","2095-0470","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2011","","Springer","Higher Education Press","Kina","Engelsk","0","https://www.springer.com/journal/11467"
"487947","Geothermal Energy","18-Aug-2023 13:56:25","Geothermal Energy","1","2195-9706","","DOAJ","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","26805","2013","","Springer Nature","","Tyskland","Engelsk","0","http://www.geothermal-energy-journal.com/"
"487948","Global Food Security","18-Aug-2023 13:56:25","Global Food Security","1","2211-9124","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2012","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22119124"
"487949","Grey Journal","18-Aug-2023 13:56:25","Grey Journal","1","1574-1796","1574-180X","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2005","","","Greynet - Grey Literature Network Service","Nederland","Engelsk","0","http://www.greynet.org/thegreyjournal.html"
"487950","Handbook of Environmental Chemistry","18-Aug-2023 13:56:25","Handbook of Environmental Chemistry","1","1867-979X","1616-864X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2000","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/698"
"487951","Huisarts en Wetenschap","18-Aug-2023 13:56:25","Huisarts en Wetenschap","1","0018-7070","1876-5912","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1957","","","Bohn Stafleu van Loghum B.V.","Nederland","Nederlandsk","0","http://www.henw.org/"
"487952","Hydrology Research","18-Aug-2023 13:56:25","Hydrology Research","1","1998-9563","2224-7955","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18265","2008","","IWA Publishing","","Internasjonal","Engelsk","0","https://iwaponline.com/hr"
"487953","IEEE Global Engineering Education Conference, EDUCON","08-Jun-2023 11:40:28","IEEE Global Engineering Education Conference, EDUCON","1","2165-9559","2165-9567","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18231","2000","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1800058"
"487954","IEEE Pacific Visualization Symposium","06-Jun-2023 12:22:29","IEEE Pacific Visualization Symposium","1","2165-8765","2165-8773","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18231","2008","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1001657"
"487955","Indian Journal of Science and Technology","08-Jun-2023 11:40:28","Indian Journal of Science and Technology","1","0974-6846","0974-5645","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2007","","","Indian Society for Education and Environment","India","Engelsk","0","http://www.indjst.org/"
"487956","International Journal for Parasitology: Drugs and Drug Resistance","18-Aug-2023 13:56:25","International Journal for Parasitology: Drugs and Drug Resistance","1","2211-3207","","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2012","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/international-journal-for-parasitology-drugs-and-drug-resistance/"
"487957","Iranian Journal of Biotechnology","18-Aug-2023 13:56:25","Iranian Journal of Biotechnology","1","1728-3043","2322-2921","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2002","","","National Institute for Genetic Engineering and Biotechnology","Iran","Engelsk","0","http://ijbiotech.com/"
