"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"473351","Kritika Kultura","18-Aug-2023 13:56:25","Kritika Kultura","1","1656-152X","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18080","2002","","Ateneo de Manila University Press (ADMU Press)","","Filippinene","","0","http://www.ateneo.edu/index.php?p=1806"
"473352","Kritike : An Online Journal of Philosophy","18-Aug-2023 13:56:25","Kritike : An Online Journal of Philosophy","1","1908-7330","","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Department of Philosophy, University of Santo Tomas, Manila, Philippines","Filippinene","Flerspråklig","0","http://www.kritike.org/"
"473353","Kronos","15-Aug-2023 13:31:38","Kronos","1","1724-2541","1591-2361","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Congedo Editore","Italia","","0","http://siba2.unile.it/kronos"
"473354","Kunsttexte.de","15-Aug-2023 13:31:38","Kunsttexte.de","1","","1618-8101","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Humboldt-Universität zu Berlin","Tyskland","","0","http://www.kunsttexte.de"
"473355","Kyungpook Mathematical Journal","18-Aug-2023 13:56:25","Kyungpook Mathematical Journal","1","1225-6951","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Kyungpook National University","Sør-Korea","","0","http://webbuild.knu.ac.kr/~kmj/"
"473356","Kyushu Journal of Mathematics","18-Aug-2023 13:56:25","Kyushu Journal of Mathematics","1","1340-6116","1883-2032","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Faculty of Mathematics, Kyushu University","Japan","","0","http://www.jstage.jst.go.jp/browse/kyushujm"
"473357","Kōtuitui: New Zealand Journal of Social Sciences Online","18-Aug-2023 13:56:25","Kōtuitui: New Zealand Journal of Social Sciences Online","1","","1177-083X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","","New Zealand","","0","http://www.rsnz.org/publish/kotuitui/"
"473358","Laissez-faire","15-Aug-2023 13:31:38","Laissez-faire","1","1683-9145","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Universidad Francisco Marroquin","Guatemala","","0","http://fce.ufm.edu/publicaciones/laissezfaire/"
"473359","Language and Literacy : A Canadian Educational e-journal","08-Jun-2023 11:39:34","Language and Literacy : A Canadian Educational e-journal","1","","1496-0974","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","","Canada","","0","http://www.langandlit.ualberta.ca/"
"473360","Language design","15-Aug-2023 13:31:38","Language design","1","1139-4218","2340-3535","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","","Spania","","0","http://elies.rediris.es/Language_Design/editorial_info.html"
"473361","Language Documentation & Conservation","18-Aug-2023 13:56:25","Language Documentation & Conservation","1","","1934-5275","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18462","2007","","University of Hawai'i Press","","USA","","0","http://nflrc.hawaii.edu/ldc/"
"473362","Latin American Essays","15-Aug-2023 13:31:38","Latin American Essays","1","1525-125X","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Middle Atlantic Council of Latin American Studies","USA","","0","http://www.maclas.vcu.edu/"
"473363","Latin American Journal of Solids and Structures","18-Aug-2023 13:56:25","Latin American Journal of Solids and Structures","1","1679-7817","1679-7825","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Associacao Brasileira de Metodos Computacionais em","Brasil","","0","http://www.lajss.org/"
"473364","Lámpara de Diógenes. Revista semestral de filosofía","15-Aug-2023 13:31:38","Lámpara de Diógenes. Revista semestral de filosofía","1","","1870-4662","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Benemérita Universidad Autónoma de Puebla","Mexico","","0","http://www.ldiogenes.buap.mx"
"473365","Límite. Revista Interdisciplinaria de Filosofía y Psicología.","25-Sep-2023 10:56:42","Límite. Interdisciplinary Journal of Philosophy & Psychology.","1","0718-1361","0718-5065","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","Universidad de Tarapacá","","Spansk","0","https://revistalimite.uta.cl"
"473366","Lean Construction Journal","18-Aug-2023 13:56:25","Lean Construction Journal","1","","1555-1369","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Lean Construction Institute","USA","","0","http://www.leanconstructionjournal.org/"
"473367","Learning And Teaching in Higher Education (LATHE)","15-Aug-2023 13:31:38","Learning And Teaching in Higher Education (LATHE)","1","1742-240X","2053-5848","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","University of Gloucestershire","Storbritannia","","0","http://resources.glos.ac.uk/tli/lets/journals/lathe/index.cfm"
"473368","Learning Technology","15-Feb-2016 14:02:49","Learning Technology","0","","1438-0625","","IKT","Realfag og teknologi","","","","","","","","","","","","","1","1","1","1","1","","","","","18231","1999","2012","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","0","http://lttf.ieee.org/learn_tech/index.html"
"473369","Lectio Difficilior","08-Jun-2023 11:39:34","Lectio Difficilior","1","","1661-3317","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Universität Bern","Sveits","","0","http://www.lectio.unibe.ch/e/infos.htm"
"473370","Lecturas de Economía","18-Aug-2023 13:56:25","Lecturas de Economía","1","0120-2596","2323-0622","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Universidad de Antioquia","Colombia","","0","http://economicas.udea.edu.co/index.html?lecturas/rev_LectEcono/rev_LectEcono.html"
"473371","LEMIR : Revista de Literatura Española Medieval y del Renacimiento","15-Aug-2023 13:31:38","LEMIR : Revista de Literatura Española Medieval y del Renacimiento","1","","1579-735X","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Universidad Politécnica de Valencia","Spania","","0","http://parnaseo.uv.es/lemir.htm"
"473372","Leonardo Electronic Journal of Practices and Technologies","06-Jun-2023 12:22:29","Leonardo Electronic Journal of Practices and Technologies","1","","1583-1078","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","AcademicDirect","Romania","","0","http://lejpt.academicdirect.org"
"473373","Leonardo Journal of Sciences","06-Jun-2023 12:22:29","Leonardo Journal of Sciences","1","1583-0233","1842-9882","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","AcademicDirect","Romania","","0","http://ljs.academicdirect.org"
"473374","Les ateliers de l'éthique","08-Jun-2023 11:39:34","Les ateliers de l'éthique","1","","1718-9977","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Universite de Montreal","Canada","","0","http://www.creum.umontreal.ca/ateliers"
