"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"449211","Austrian History Yearbook","18-Aug-2023 13:56:25","Austrian History Yearbook","1","0067-2378","1558-5255","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1965","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=AHY"
"449212","Boletín de Filología","18-Aug-2023 13:56:25","Boletín de Filología","1","0067-9674","0718-9303","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","","1947","","","Departamento de Lingüística, Universdiad de Chile","Chile","","0","http://www.boletinfilologia.uchile.cl/"
"449213","Annales Polonici Mathematici","18-Aug-2023 13:56:25","Annales Polonici Mathematici","1","0066-2216","1730-6272","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1954","","","Polska Akademia Nauk","Polen","","0","http://journals.impan.gov.pl/ap/"
"449214","Cahiers de Topologie et Géométrie Différentielle Catégoriques","08-Jun-2023 11:42:57","Cahiers de Topologie et Géométrie Différentielle Catégoriques","1","1245-530X","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","Faculté de Math. et Info., Emérite Université de P","Frankrike","","0","http://perso.orange.fr/vbm-ehr/CT/CT2T.htm"
"449215","Cambridge Studies in Advanced Mathematics","08-Jun-2023 11:42:57","Cambridge Studies in Advanced Mathematics","1","0950-6330","2633-5670","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1982","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/series/cambridge-studies-in-advanced-mathematics/0A5F361E5A5E9D3EFE58F53613C0D307"
"449216","Canadian Journal of History","18-Aug-2023 13:56:25","Canadian Journal of History","1","0008-4107","2292-8502","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18474","1966","","University of Toronto Press","","Canada","Engelsk","0","http://www.utpjournals.com/Canadian-Journal-of-History"
"449217","CiberLetras","15-Aug-2023 13:31:38","CiberLetras","1","","1523-1720","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","1999","","","Lehman College","USA","","0","http://www.lehman.cuny.edu/ciberletras/"
"449218","Computational methods in Function Theory","18-Aug-2023 13:56:25","Computational methods in Function Theory","1","1617-9447","2195-3724","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","Heldermann Verlag","Tyskland","","0","http://www.heldermann.de/CMF/cmfcover.htm"
"449219","Concrete International","08-Jun-2023 11:39:34","Concrete International","1","0162-4075","1944-7388","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","USA","","0","http://www.concrete.org/"
"449220","Contributions to Economic Analysis & Policy","15-Feb-2016 14:02:49","Contributions to Economic Analysis & Policy","0","","1538-0645","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","1","1","1","","2002","2006","","","","","0","NA"
"449221","Contributions to Macroeconomics","15-Feb-2016 14:02:49","Contributions to Macroeconomics","0","","1534-6005","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","1","1","1","18566","2001","2006","Berkeley Electronic Press","","USA","","0","http://www.bepress.com/bejm/contributions/"
"449222","Contributions to Theoretical Economics","15-Aug-2023 13:31:38","Contributions to Theoretical Economics","0","1534-5971","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","2006","","","","","0",""
"449223","Corporate Reputation Review","18-Aug-2023 13:56:25","Corporate Reputation Review","1","1363-3589","1479-1889","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26805","1997","","Springer Nature","","Storbritannia","Engelsk","0","http://www.palgrave-journals.com/crr/index.html"
"449224","Cultural Analysis","08-Jun-2023 11:42:57","Cultural Analysis","1","2572-0643","1537-7873","","Kulturvitenskap","Humaniora","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","University of California, Berkeley","USA","Engelsk","0","http://socrates.berkeley.edu/~caforum/"
"449225","Entrepreneurship: Theory and Practice","18-Aug-2023 13:56:25","Entrepreneurship: Theory and Practice","1","1042-2587","1540-6520","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18411","1988","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/etpb"
"449226","European Journal of Spatial Development","18-Aug-2023 13:56:25","European Journal of Spatial Development","1","","1650-9544","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","Politecnico di Torino","Sverige","Engelsk","0","https://journals.polito.it/index.php/EJSD/"
"449227","Fixed Point Theory and Applications","18-Aug-2023 13:56:25","Fixed Point Theory and Applications","0","1687-1820","1687-1812","DOAJ","Matematikk","Realfag og teknologi","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","2004","2011","Hindawi Limited","","Egypt","Engelsk","0","https://www.emis.de/journals/HOA/FPTA/"
"449228","Focus on learning problems in mathematics","08-Feb-2016 14:36:49","Focus on learning problems in mathematics","0","0272-8893","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","","1","1","1","1","1","","1979","2008","","","USA","","0","NA"
"449229","Geschichte in Wissenschaft und Unterricht","15-Aug-2023 13:31:38","Geschichte in Wissenschaft und Unterricht","1","0016-9056","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","19532","1950","","Erhard Friedrich Verlag","","Tyskland","Tysk","0","https://www.friedrich-verlag.de/shop/sekundarstufe/gesellschaft/geschichte/geschichte-in-wissenschaft-und-unterricht"
"449230","Glasnik Matematicki - Serija III","18-Aug-2023 13:56:25","Glasnik Matematicki - Serija III","1","0017-095X","1846-7989","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","University of Zagreb","Kroatia","","0","http://web.math.hr/~glasnik/"
"449231","Human Factors and Aerospace Safety","26-May-2021 17:05:10","Human Factors and Aerospace Safety","0","1468-9456","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18073","2000","2009","Ashgate","","Storbritannia","Engelsk","0","http://www.ashgate.com"
"449232","Information Resources Management Journal","18-Aug-2023 13:56:25","Information Resources Management Journal","1","1040-1628","1533-7979","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","USA","","0","http://www.igi-global.com/"
"449233","International journal of computer algebra in mathematics education","08-Feb-2016 14:36:49","International journal of computer algebra in mathematics education","0","1362-7368","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1997","2004","","","Storbritannia","","0","NA"
"449234","International Journal of Advertising: the review of marketing communications","18-Aug-2023 13:56:25","International Journal of Advertising: the review of marketing communications","1","0265-0487","1759-3948","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1983","","Routledge","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rina20/current"
