"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"470969","Fortid","08-Jun-2023 11:40:28","Fortid","1","1504-1913","1891-1668","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Institutt for arkeologi, konservering og historie","Norge","","0","http://www.fortid.no"
"470970","Algebra & Number Theory","18-Aug-2023 13:56:25","Algebra & Number Theory","1","1937-0652","1944-7833","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","University of California, Berkeley","USA","","0","http://www.jant.org"
"470971","International Journal for Dialogical Science","08-Jun-2023 11:39:34","International Journal for Dialogical Science","1","","1556-1720","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","International Society for Dialogical Science","Storbritannia","","0","http://ijds.lemoyne.edu/index.html"
"470972","SAHARA-J: Journal of Social Aspects of HIV/AIDS","18-Aug-2023 13:56:25","SAHARA-J: Journal of Social Aspects of HIV/AIDS","1","1729-0376","1813-4424","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18442","2004","","Taylor & Francis","","Sør-Afrika","Engelsk","0","http://www.tandfonline.com/rsah"
"470973","International Journal of Organisational Behaviour","15-Aug-2023 13:31:38","International Journal of Organisational Behaviour","1","1440-5377","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Faculty of Business, University of Southern Queens","Australia","","0","http://www.usq.edu.au/business/research/ijob/default.htm"
"470974","International Journal of Technoentrepreneurship","18-Aug-2023 13:56:25","International Journal of Technoentrepreneurship","1","1746-5370","1746-5389","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijte"
"470975","Clinical Respiratory Journal","18-Aug-2023 13:56:25","Clinical Respiratory Journal","1","1752-6981","1752-699X","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","13245","2007","","Blackwell Publishing","","Storbritannia","Engelsk","0","http://www.blackwellpublishing.com/journal.asp?ref=1752-6981&site=1"
"470976","ATB Métallurgie","06-Jun-2023 12:22:29","ATB Métallurgie","1","0365-7302","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Union des Revues Techniques Belges","Belgia","","0","NA"
"470977","Annals of Applied Statistics","18-Aug-2023 13:56:25","Annals of Applied Statistics","1","1932-6157","1941-7330","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","","","","18243","","","Institute of Mathematical Statistics","","USA","","0","https://www.imstat.org/journals-and-publications/annals-of-applied-statistics/"
"470978","International Journal of Intelligent Computing and Cybernetics","06-Jun-2023 12:22:29","International Journal of Intelligent Computing and Cybernetics","1","1793-5423","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","13150","","","World Scientific","","Singapore","","0","http://ijicc.buaa.edu.cn/"
"470979","Smart Structures and Systems","18-Aug-2023 13:56:25","Smart Structures and Systems","1","1738-1584","1738-1991","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Techno-Press","Sør-Korea","","0","http://technopress.kaist.ac.kr/?journal=sss"
"470980","Art & Research: A Journal of Ideas, Contexts and Methods","15-Aug-2023 13:31:38","Art & Research: A Journal of Ideas, Contexts and Methods","1","","1752-6388","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Studio 55 ","Storbritannia","","0","http://www.artandresearch.org.uk/v1n2/v1n2colophon.html"
"470981","Academy of Entrepreneurship Journal","08-Jun-2023 11:42:57","Academy of Entrepreneurship Journal","1","1087-9595","1528-2686","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1995","","","Allied Business Academies","USA","Engelsk","0","https://www.abacademies.org/journals/academy-of-entrepreneurship-journal-home.html"
"470982","Journal for International Business and Entrepreneurship Development","18-Aug-2023 13:56:25","Journal for International Business and Entrepreneurship Development","1","1549-9324","1747-6763","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalCODE=jibed"
"470983","Journal of Enterprising Communities: People and Places in the Global Economy","18-Aug-2023 13:56:25","Journal of Enterprising Communities: People and Places in the Global Economy","1","1750-6204","1750-6212","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","17801","","","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/info/journals/jec/jourinfo.jsp"
"470984","International Journal of Business Innovation and Research","18-Aug-2023 13:56:25","International Journal of Business Innovation and Research","1","1751-0252","1751-0260","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijbir"
"470985","Idojaras - Quarterly journal of the Hungarian Meteorological Service","18-Aug-2023 13:56:25","Idojaras - Quarterly journal of the Hungarian Meteorological Service","1","0324-6329","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Orszagos Meteorologiai Szolgalat","Ungarn","","0","http://www.idojaras.hu"
"470986","Analysis: International Mathematical Journal of Analysis and its Applications","18-Aug-2023 13:56:25","Analysis: International Mathematical Journal of Analysis and its Applications","1","0174-4747","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18394","","","Oldenbourg Wissenschaftsverlag GmbH","","Tyskland","","1","http://www.analysis-international.de"
"470987","Design Principles and Practices: An International Journal","18-Aug-2023 13:56:25","Design Principles and Practices: An International Journal","1","1833-1874","2473-5736","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","19380","2007","","Common Ground Research Networks","","USA","Engelsk","0","https://designprinciplesandpractices.com/journals/collection"
"470988","Journal of Literary Theory","08-Jun-2023 11:42:57","Journal of Literary Theory","1","1862-5290","1862-8990","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18493","2007","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/jlt"
