"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"487513","Games+Learning+Society Conference Proceedings","06-Jun-2023 12:22:29","Games+Learning+Society Conference Proceedings","1","2164-6651","2164-666X","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","23184","2005","","ETC Press","","USA","Engelsk","1","http://press.etc.cmu.edu/content/gameslearningsociety-conference-proceedings"
"487519","Journal of Namibian Studies: History Politics Culture","18-Aug-2023 13:56:25","Journal of Namibian Studies: History Politics Culture","1","1863-5954","2197-5523","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2007","","","Otjivanda Presse, Essen","Tyskland","Engelsk","0","http://namibian-studies.com/index.php/JNS/index"
"487521","International Journal of e-Navigation and Maritime Economy","06-Jun-2023 12:22:29","International Journal of e-Navigation and Maritime Economy","1","","2405-5352","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/international-journal-of-e-navigation-and-maritime-economy/"
"487522","International journal of systems science: Operations & logistics","18-Aug-2023 13:56:25","International journal of systems science. Operations & logistics","1","2330-2674","2330-2682","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18442","2014","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/tsyb20"
"487523","MicroRNA","18-Aug-2023 13:54:28","MicroRNA","1","2211-5366","2211-5374","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","26744","2012","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/700/journal/current-catalysis"
"487524","Central and Eastern Europe","06-Jun-2023 12:22:29","Central and Eastern Europe","1","1877-8550","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18109","2012","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/central-and-eastern-europe"
"487525","Zbornik ... Elektrotehniške in računalniške konference ERK","06-Jun-2023 12:22:29","Proceedings of the ... Electrotechical and Computer Science Conference ERK","1","1581-4572","","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1992","","","Slovenska sekcija IEEE, IEEE Region 8","Slovenia","Flerspråklig","1","http://www.ieee.si/erk/"
"487526","International Diabetes Nursing","08-Jun-2023 11:39:34","International Diabetes Nursing","1","2057-3316","2057-3324","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18311","2015","","Maney Publishing","","","Engelsk","0","http://www.maneyonline.com/loi/idn"
"487527","International Archives Of health sciences","06-Jun-2023 12:22:29","International Archives Of Health Sciences","1","","2383-2568","DOAJ","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Kashan University of Medical Sciences","Iran","Engelsk","0","http://www.iahs.kaums.ac.ir"
"487528","International Journal of Social and Organizational Dynamics in IT","08-Jun-2023 11:42:57","International Journal of Social and Organizational Dynamics in IT","1","2155-6334","2155-6342","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","20555","2011","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journal/international-journal-social-organizational-dynamics/41030"
"487529","Archivio antropologico mediterraneo","18-Aug-2023 13:56:25","Archivio antropologico mediterraneo","1","2038-3215","","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2010","","","Universita degli Studi di Palermo. Facolta di Lettere e Filosofia","Italia","Flerspråklig","0","http://www.archivioantropologicomediterraneo.it/"
"487530","Advances in Robotics & Automation","06-Jun-2023 12:22:29","Advances in Robotics & Automation","1","","2168-9695","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","Omics Publishing Group","USA","Engelsk","0","http://www.omicsgroup.org/journals/advances-in-robotics-automation.php"
"487531","Journal of Antitrust Enforcement","18-Aug-2023 13:56:25","Journal of Antitrust Enforcement","1","2050-0688","2050-0696","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18364","2013","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/antitrust"
"487532","Communications in Cybernetics, Systems Science and Engineering - Proceedings (CCSSEP)","06-Jun-2023 12:22:29","Communications in Cybernetics, Systems Science and Engineering - Proceedings (CCSSEP)","1","2325-3436","2376-7057","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18140","2013","","CRC Press","","USA","Engelsk","1","https://www.crcpress.com/Communications-in-Cybernetics-Systems-Science-and-Engineering--Proceedings/book-series/CCSSEP"
"487533","International Journal of Health Research and Innovation","08-Jun-2023 11:40:28","International Journal of Health Research and Innovation","1","2051-5057","2051-5065","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","Scienpress Ltd","Storbritannia","Engelsk","0","http://www.scienpress.com/journal_focus.asp?Main_Id=73"
"487535","META - Historiskarkeologisk tidskrift","08-Jun-2023 11:39:34","META - Historiskarkeologisk tidskrift","1","2002-0406","2002-388X","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2015","","","Historiskarkeologiska föreningen","Sverige","Flerspråklig","0","http://www.histark.se"
"487536","Stockholm Studies in Child Law and Children’s Rights","06-Jun-2023 12:22:29","Stockholm Studies in Child Law and Children’s Rights","1","2405-8343","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18109","2015","","Brill Academic Publishers","","Sverige","Engelsk","0","http://www.brill.com/products/series/stockholm-studies-child-law-and-childrens-rights"
"487541","European Journal of Sustainable Development","08-Jun-2023 11:40:28","European Journal of Sustainable Development","1","2239-5938","2239-6101","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","1","1","1","1","","","","","","","","","","","","","2012","","","European Center of Sustainable Development","Italia","Engelsk","0","http://ojs.ecsdev.org/index.php/ejsd/index"
"487543","Ecological Chemistry and Engineering S-Chemia I Inzynieria Ekologiczna S","18-Aug-2023 13:56:25","Ecological Chemistry and Engineering S-Chemia I Inzynieria Ekologiczna S","1","1898-6196","2084-4549","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2008","","","Sciendo","Polen","Flerspråklig","0","https://content.sciendo.com/view/journals/eces/eces-overview.xml"
"487546","Literacy Information and Computer Education Journal","08-Jun-2023 11:40:28","Literacy Information and Computer Education Journal","1","","2040-2589","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2010","","","Infonomics Society","Storbritannia","Engelsk","0","http://www.infonomics-society.org/LICEJ/"
"487547","Soundboard Scholar","06-Jun-2023 12:22:29","Soundboard Scholar","1","2380-2235","2380-2243","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2015","","","Guitar Foundation of America","USA","Engelsk","0","http://www.guitarfoundation.org/?page=SBScholarly"
"487548","Current nutrition reports","18-Aug-2023 13:56:25","Current nutrition reports","1","","2161-3311","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2012","","Springer","","USA","Engelsk","0","http://link.springer.com/journal/13668"
