"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"492851","The International Journal of Arabic Linguistics","15-Aug-2023 13:31:38","The International Journal of Arabic Linguistics","1","","2421-9835","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","s.n.","Marokko","Flerspråklig","0","https://revues.imist.ma/index.php?journal=IJAL"
"492852","International Journal In Management & Social Science","06-Jun-2023 12:22:29","International Journal In Management & Social Science","1","","2321-1784","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2013","","","IJMR","India","Engelsk","0","http://www.ijmr.net.in"
"492853","The International journal of Open Youth Work","06-Jun-2023 12:22:29","The International journal of Open Youth Work","1","2514-1813","2514-1821","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2017","","","[Birmingham] : [Newman University]","Storbritannia","Engelsk","0","http://www.newman.ac.uk/research-centres/4802/international-journal-of-open-youth-work"
"492854","Porcine Health Management","18-Aug-2023 13:56:25","Porcine Health Management","1","","2055-5660","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","16994","2015","","BioMed Central (BMC)","BioMedCentral","Storbritannia","Engelsk","0","https://porcinehealthmanagement.biomedcentral.com/"
"492855","ASIA PACIFIC JOURNAL OF RESEARCH IN BUSINESS MANAGEMENT","06-Jun-2023 12:22:29","APJRBM","1","","2229-4104","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2010","","","SKIREC","India","Engelsk","0","http://www.skirec.org"
"492856","IEEE International Inter-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support","08-Jun-2023 11:40:28","IEEE International Inter-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support","1","2379-1667","2379-1675","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2011","","","IEEE","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1800338"
"492857","American Journal of Information Technology","06-Jun-2023 12:22:29","American Journal of Information Technology","1","1943-7498","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","International Academy of Business","","","0","http://www.intl-academy.org/journals/american-journal-of-information-technology/"
"492858","International Journal of Economics and Business","06-Jun-2023 12:22:29","International Journal of Economics and Business","1","1948-5166","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","International Academy of Business","","Engelsk","0","http://www.intl-academy.org/journals/international-journal-of-economics-business/"
"492859","Chinese Journal of Language Policy and Planning","06-Jun-2023 12:22:29","Yuyan Zhanlue Yanjiu","1","2096-1014","","","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2016","","","Shangwu Yinshuguan Youxian Gongsi, Commercial Press, China","Kina","Flerspråklig","0","http://yyzlyj.cp.com.cn/CN/volumn/home.shtml"
"492860","Journal of Innovative Education Strategies","15-Aug-2023 13:31:38","Journal of Innovative Education Strategies","1","1555-5429","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2010","","","International Academy of Business","USA","Engelsk","0","http://www.intl-academy.org/journals/journal-of-innovative-education-strategies/"
"492861","Advances in E-Business Research","06-Jun-2023 12:22:29","Advances in E-Business Research","1","1935-2700","1935-2719","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2007","","","IGI Global","USA","Engelsk","0","https://www.igi-global.com/book/apps-management-commerce-transactions-real/175801"
"492862","Nature NPJ Schizophrenia","23-Aug-2022 15:03:34","Nature NPJ Schizophrenia","0","","2334-265X","DOAJ","Psykiatri","Medisin og helsefag","","","","1","1","1","1","1","","","","","","","","","","","","","","26805","2015","2021","Springer Nature","Nature Portfolio","USA","Engelsk","0","https://www.nature.com/npjschz/"
"492863","Journal of Applied and Computational Topology","18-Aug-2023 13:56:25","Journal of Applied and Computational Topology","1","2367-1726","2367-1734","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","0","","","","","","","","","","","","","","22512","2017","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/41468"
"492864","New Economic Windows","18-Aug-2023 13:56:25","New Economic Windows","1","2039-411X","2039-4128","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","22512","2005","","Springer","","Italia","Engelsk","0","https://www.springer.com/series/6901"
"492865","Cell death discovery","18-Aug-2023 13:56:25","Cell death discovery","1","","2058-7716","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26805","2015","","Springer Nature","London : Nature Publishing Group","Storbritannia","Engelsk","0","https://www.nature.com/cddiscovery/"
"492866","Advances in Airline Economics","18-Aug-2023 13:54:28","Advances in Airline Economics","1","2212-1609","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2006","","","Emerald","Nederland","Engelsk","0","http://www.emeraldinsight.com/series/aiae"
"492867","The ORBIT Journal","26-May-2021 17:05:10","The ORBIT Journal","0","","2515-8562","DOAJ","Filosofi","Humaniora","","","","","1","1","1","1","","","","","","","","","","","","","","","2017","2020","","De Montfort University","Storbritannia","Engelsk","0","https://www.orbit-rri.org/ojs/"
"492868","Journal of Manufacturing Processes","18-Aug-2023 13:56:25","Journal of Manufacturing Processes","1","1526-6125","2212-4616","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","1999","","Elsevier","","Storbritannia, USA","Engelsk","0","http://www.sciencedirect.com/science/journal/15266125"
"492869","Rheumatology and therapy","18-Aug-2023 13:56:25","Rheumatology and therapy","1","2198-6576","2198-6584","DOAJ","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26805","2014","","Springer Nature","","Storbritannia","Engelsk","0","https://link.springer.com/journal/40744"
"492870","Cell Systems","18-Aug-2023 13:56:25","Cell Systems","1","2405-4712","2405-4720","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2015","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/journal/cell-systems"
