"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"488387","Ġylym men densaulyķ saķtau","06-Jun-2023 12:22:29","Science & Healthcare","1","2410-4280","","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2009","","","Gosudarstvennyi Meditsinskii Universitet Goroda Semey","Kasakhstan","Flerspråklig","0","http://journal.ssmu.kz/"
"488388","International journal of imaging and robotics","06-Jun-2023 12:22:29","International journal of imaging and robotics","1","","2231-525X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2011","","","Centre for Environment, Social and Economic Research Publications","India","Engelsk","0","http://www.ceser.in/ceserp/index.php/iji/about"
"488389","Journal of Small Business Strategy","18-Aug-2023 13:56:25","Journal of Small Business Strategy","1","","2380-1751","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1990","","","Small Business Institute","USA","Engelsk","0","http://www.jsbs.org/"
"488390","Journal of Library Metadata","18-Aug-2023 13:56:25","Journal of Library Metadata","1","1938-6389","1937-5034","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18402","2008","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/loi/wjlm20"
"488391","Journal of Ancient Diseases & Preventive Remedies","06-Jun-2023 12:22:29","Journal of Ancient Diseases & Preventive Remedies","1","","2329-8731","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2013","","","Omics Publishing Group","USA","Engelsk","0","http://www.esciencecentral.org/journals/ancient-diseases-preventive-remedies.php"
"488398","Media Industries","08-Jun-2023 11:42:57","Media Industries","1","","2373-9037","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2014","","","Media industries (Austin, Tex.)","USA","Engelsk","0","http://www.mediaindustriesjournal.org/index.php/mij"
"488399","Chinese (Taiwan) yearbook of international law and affairs","06-Jun-2023 12:22:29","Chinese (Taiwan) yearbook of international law and affairs","1","2468-1288","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18314","2011","","Brill|Nijhoff","","Nederland","Engelsk","0","http://www.brill.com/products/book/chinese-taiwan-yearbook-international-law-and-affairs"
"488400","Architecture_MPS","08-Jun-2023 11:42:57","Architecture_MPS","1","","2050-9006","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26640","2012","","UCL Press","","Storbritannia","Engelsk","0","http://architecturemps.com/about/"
"488403","Educatio Siglo XXI","06-Jun-2023 12:22:29","Educatio Siglo XXI","1","1699-2105","1989-466X","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2003","","","Servicio de Publicaciones de la Universidad de Murcia","Spania","Spansk","0","https://revistas.um.es/educatio"
"488410","Trípodos","18-Aug-2023 13:56:25","Trípodos","1","1138-3305","2340-5007","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1996","","","Blanquerna School of Communication and International Relations, Ramon Llull University, Spain","Spania","Flerspråklig","0","http://www.tripodos.com"
"488411","Future science OA","18-Aug-2023 13:56:25","Future science OA","1","","2056-5623","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2015","","","Future Science Ltd.","Storbritannia","Engelsk","0","http://www.future-science.com/loi/fso"
"488413","Other education. The journal of educational alternatives","08-Jun-2023 11:40:28","Other education. The journal of educational alternatives","1","","2049-2162","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2012","","","Newman University og York St. John University","Storbritannia","Engelsk","0","http://www.othereducation.org/index.php/OE/"
"488415","Defence Strategic Communications","15-Aug-2023 13:31:38","Defence Strategic Communications","1","2500-9478","2500-9486","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","0","0","","","","","","","","","","","","","","2016","","","NATO Strategic Communications Centre of Excellence","Latvia","Engelsk","0","https://www.stratcomcoe.org/academic-journal-defence-strategic-communications"
"488419","Water Economics and Policy","18-Aug-2023 13:56:25","Water Economics and Policy","1","2382-624X","2382-6258","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","13150","2015","","World Scientific","","Singapore","Engelsk","0","http://www.worldscientific.com/worldscinet/wep"
"488420","International journal of corporate social responsibility","06-Jun-2023 12:22:29","International journal of corporate social responsibility","1","","2366-0074","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2016","","Springer","","","","0","http://jcsr.springeropen.com/about"
"488421","Czech and Slovak Journal of Humanities","08-Jun-2023 11:39:34","Czech and Slovak Journal of Humanities","1","1805-3742","","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2011","","","Palacký University, Olomouc","Tsjekkia","Engelsk","0","http://csjh.upol.cz/"
"488424","EyesReg","08-Jun-2023 11:40:28","EyesReg","1","","2239-3110","","Geografi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2011","","","Associazione Italiana di Scienze Regionali","Italia","Italiensk","0","http://www.eyesreg.it/"
"488429","International Journal of Rapid Manufacturing","08-Jun-2023 11:39:34","International Journal of Rapid Manufacturing","1","1757-8817","1757-8825","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","17842","2009","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijrapidm"
"488430","Zeitschrift für Arbeitsmarktforschung","18-Aug-2023 13:56:25","Journal for labour market research","1","1614-3485","1867-8343","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2004","","","","Tyskland","Tysk","0","https://www.uni-due.de/ub/ghbsys/jop?genre=journal&sid=bib%3Aughe&pid=bibid%3DUGHE&issn=1867-8343"
"488431","BMJ Open sport & exercise medicine","18-Aug-2023 13:56:25","BMJ Open sport & exercise medicine","1","","2055-7647","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2015","","","BMJ Group","Storbritannia","Engelsk","0","http://bmjopensem.bmj.com/site/about/index.xhtml"
"488434","Change Over Time","18-Aug-2023 13:56:25","Change Over Time","1","2153-053X","2153-0548","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","19617","2011","","University of Pennsylvania Press","","USA","Engelsk","0","http://muse.jhu.edu/journals/change_over_time/"
"488439","Springer Series in Bio-/Neuroinformatics","06-Jun-2023 12:22:29","Springer Series in Bio-/Neuroinformatics","1","","2193-9349","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/10088"
