"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"477492","International Business Research","11-Sep-2023 09:34:08","International Business Research","1","1913-9004","1913-9012","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2008","","","Canadian Center of Science and Education","Canada","Engelsk","0","https://www.ccsenet.org/journal/index.php/ibr"
"477493","Journal of Agricultural Science and Technology","06-Jun-2023 12:22:29","Journal of Agricultural Science and Technology","1","1939-1250","1939-1269","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2007","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/"
"477494","Sophia","18-Aug-2023 13:56:25","Sophia","1","0038-1527","1873-930X","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","1962","","Springer","","Australia","Engelsk","0","http://www.springer.com/social+sciences/religious+studies/journal/11841"
"477495","Polymers","18-Aug-2023 13:56:25","Polymers","1","","2073-4360","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","26778","2009","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/polymers/"
"477496","EuroMed Journal of Business","18-Aug-2023 13:56:25","EuroMed Journal of Business","1","1450-2194","1758-888X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17801","2006","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/products/journals/journals.htm?id=EMJB"
"477497","Mandäistische Forschungen","15-Aug-2023 13:31:38","Mandäistische Forschungen","1","1861-1028","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18212","2005","","Harrassowitz Verlag","","Tyskland","Engelsk","0","http://www.harrassowitz-verlag.de"
"477498","Regional Insights","15-Aug-2023 13:31:38","Regional Insights","1","2042-9843","2042-9851","","Geografi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18402","2010","","Routledge","","Storbritannia","Engelsk","0","http://rsa.informaworld.com/srsa/title~content=t924294931"
"477499","Nature Climate Change","18-Aug-2023 13:56:25","Nature Climate Change","1","1758-678X","1758-6798","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","1","1","1","1","","","","","","","","","2011","","","Nature Portfolio","Storbritannia","Engelsk","0","http://www.nature.com/nclimate"
"477500","Democratic Communiqué","15-Aug-2023 13:31:38","Democratic Communiqué","1","1555-8967","","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2001","","","Union for Democratic Communications","USA","Engelsk","0","http://www.democraticcommunications.org/communique/"
"477501","Evangelical Studies Bulletin","15-Aug-2023 13:31:38","Evangelical Studies Bulletin","1","0890-703X","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1984","","","Institute for the Study of American Evangelicals","USA","Engelsk","0","http://isae.wheaton.edu/evangelical-studies-bulletin/"
"477502","Cholesterol","23-Aug-2022 15:02:15","Cholesterol","0","2090-1283","2090-1291","","Biomedisin","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18220","2009","2018","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/cholesterol/"
"477503","Advances in International Management","08-Jun-2023 11:42:57","Advances in International Management","1","1571-5027","0747-7929","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17801","2002","","Emerald Group Publishing Limited","","Nederland","Engelsk","0","http://www.emeraldinsight.com/products/books/series.htm?id=1571-5027"
"477504","Journal of Drug Delivery Science and Technology","06-Oct-2023 06:12:33","Journal of Drug Delivery Science and Technology","1","1773-2247","2588-8943","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","2004","","Elsevier","","Frankrike, Nederland","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-drug-delivery-science-and-technology"
"477505","Journal on Excipients and Food Chemicals","18-Aug-2023 13:56:25","Journal on Excipients and Food Chemicals","1","","2150-2668","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","International Pharmaceutical Excipients Council","USA","Engelsk","0","http://ojs.abo.fi/index.php/jefc/index"
"477506","Climate Change Management","18-Aug-2023 13:56:25","Climate Change Management","1","1610-2002","1610-2010","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2010","","Springer","","Tyskland","Engelsk","0","http://www.springerlink.com/content/1610-2010/"
"477507","International Journal of Quality and Service Sciences","18-Aug-2023 13:56:25","International Journal of Quality and Service Sciences","1","1756-669X","1756-6703","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17801","2009","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/products/journals/author_guidelines.htm?id=ijqss"
"477508","International Reveiw of Entrepreneurship","08-Jun-2023 11:42:57","International Reveiw of Entrepreneurship","1","2009-2822","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","Senate Hall Academic Publishing","Irland","Engelsk","0","http://www.senatehall.com/entrepreneurship"
"477509","Antarctica Journal of Mathematics","06-Jun-2023 12:22:29","Antarctica Journal of Mathematics","1","0972-8643","","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2004","","","","India","Engelsk","0","http://www.domainsmoon.com/ajm.html"
"477510","Health Economics Review","18-Aug-2023 13:56:25","Health Economics Review","1","","2191-1991","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","16994","2011","","BioMed Central (BMC)","","Tyskland","Engelsk","0","http://www.healtheconomicsreview.com/"
"477511","Journal of Geosciences","18-Aug-2023 13:56:25","Journal of Geosciences","1","1802-6222","1803-1943","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1956","","","Akademie Ved Ceske Republiky","Tsjekkia","Engelsk","0","http://www.jgeosci.org/index.php"
"477512","Anglo-Saxónica","18-Aug-2023 13:56:25","Anglo-Saxónica","1","0873-0628","2184-6006","DOAJ","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1987","","","Ubiquity Press","Portugal","Engelsk","0","https://www.revista-anglo-saxonica.org/"
"477513","The Journal of Human Kinetics","18-Aug-2023 13:56:25","The Journal of Human Kinetics","1","1640-5544","1899-7562","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1999","","","Sciendo","Polen","Engelsk","0","https://sciendo.com/journal/HUKIN"
