"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"341447","Nytt om data i skolan","08-Feb-2016 14:36:49","Nytt om data i skolan","0","0902-1884","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1986","1995","","","Danmark","","0","http://www.idun.dk/idun1/publik.htm"
"341449","British Journal of Social Psychology","18-Aug-2023 13:56:25","British Journal of Social Psychology","1","0144-6665","2044-8309","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","1","","1981","","","British Psychological Society","Storbritannia","Engelsk","0","http://www.bps.org.uk/publications/jSP_1.cfm"
"341451","Scandinavian Studies","18-Aug-2023 13:56:25","Scandinavian Studies","1","0036-5637","2163-8195","","Nordisk","Humaniora","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","18463","1941","","University of Illinois Press","Society for the Advancement of Scandinavian Study","USA","Engelsk","0","http://www.press.uillinois.edu/journals/ss.html"
"341453","South Asia: Journal of South Asian Studies","18-Aug-2023 13:56:25","South Asia: Journal of South Asian Studies","1","0085-6401","1479-0270","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","Australia","","0","http://www.southasiaonline.net/main.html"
"341455","Biochemical Society Transactions","18-Aug-2023 13:56:25","Biochemical Society Transactions","1","0300-5127","1470-8752","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","Portland Press","Storbritannia","","0","http://bst.portlandpress.com/default.htm"
"341457","Journal of the Philosophy of Sport","18-Aug-2023 13:56:25","Journal of the Philosophy of Sport","1","0094-8705","1543-2939","","Idrettsforskning","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18402","1974","","Routledge","Routledge, Taylor & Francis","USA","","0","https://www.tandfonline.com/toc/rjps20/current"
"341460","Journal of Theoretical and Philosphical Psychology","18-Aug-2023 13:56:25","Journal of Theoretical and Philosphical Psychology","1","1068-8471","2151-3341","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1982","","","American Psychological Association Press","USA","Engelsk","0","http://www.apa.org/pubs/journals/teo/index.aspx"
"341461","British Journal of Educational Psychology","18-Aug-2023 13:56:25","British Journal of Educational Psychology","1","0007-0998","2044-8279","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18270","1931","","John Wiley & Sons","The British Psychological Society","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20448279"
"341463","The Journal of Inherited Metabolic Disease (JIMD)","18-Aug-2023 13:56:25","The Journal of Inherited Metabolic Disease (JIMD)","1","0141-8955","1573-2665","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1978","","John Wiley & Sons","","Storbritannia, USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15732665"
"341464","Medical Anthropology Quarterly","18-Aug-2023 13:56:25","Medical Anthropology Quarterly","1","0745-5194","1548-1387","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18270","1983","","John Wiley & Sons","","USA","Engelsk","0","https://anthrosource.onlinelibrary.wiley.com/journal/15481387"
"341465","Prosopopeia","08-Jun-2023 11:42:57","Prosopopeia","1","0804-8592","0809-1102","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","4813","","","Universitetet i Bergen","","","","0","http://www.prosopopeia.uib.no/index.php?option=com_frontpage&Itemid=1"
"341466","Innovation. The European Journal of Social Sciences","18-Aug-2023 13:56:25","Innovation. The European Journal of Social Sciences","1","1351-1610","1469-8412","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","USA","","0","http://www.tandf.co.uk/journals/titles/13511610.asp"
"341470","OPEC Review","04-Aug-2022 14:46:30","OPEC Review","0","0277-0180","1468-0076","","Geovitenskap","Realfag og teknologi","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","13245","1977","2007","Blackwell Publishing","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/loi/17530237/year/1997"
"341472","British Journal of Cancer","18-Aug-2023 13:56:25","British Journal of Cancer","1","0007-0920","1532-1827","","Onkologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","14775","1947","","Nature Portfolio","","Storbritannia","","0","http://www.nature.com/bjc/index.html"
"341473","Petermanns Geographische Mitteilungen","06-Jun-2023 12:22:29","Petermanns Geographische Mitteilungen","1","0031-6229","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Tyskland","","0","http://www.klett-verlag.de/index.html#/klett-perthes/"
"341474","Islam et sociétés au Sud du Sahara","15-Aug-2023 13:31:38","Islam et sociétés au Sud du Sahara","1","0984-7685","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","Frankrike","","0","http://www.afemam.asso.fr/annuaires/revues/islam_et_societe.htm"
"341476","Scandinavian Journal of Infectious Diseases. Supplementum","15-Aug-2023 13:31:38","Scandinavian Journal of Infectious Diseases. Supplementum","0","0300-8878","1651-2502","","Infeksjoner","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18052","1970","2003","Almqvist & Wiksell","","Storbritannia, Sverige","Engelsk","0","https://fatcat.wiki/container/bu4ojcob4fds5iny6zfucq5gva"
"341478","Clinica Chimica Acta","18-Aug-2023 13:56:25","Clinica Chimica Acta","1","0009-8981","1873-3492","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1956","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00098981"
"341479","European Journal of Education","18-Aug-2023 13:56:25","European Journal of Education","1","0141-8211","1465-3435","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18270","1979","","John Wiley & Sons","","Nederland","Engelsk","0","https://onlinelibrary.wiley.com/journal/14653435"
"341481","Transplant International","18-Aug-2023 13:56:25","Transplant International","1","0934-0874","1432-2277","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1988","","John Wiley & Sons","Steunstichting ESOT","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14322277"
