"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"476667","Future Medicinal Chemistry","18-Aug-2023 13:56:25","Future Medicinal Chemistry","1","1756-8919","1756-8927","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","","","Future Science Ltd.","Storbritannia","Engelsk","0","http://www.future-science.com/loi/fmc"
"476668","Brathair - Revista de Estudos Celtas e Germânicos","15-Aug-2023 13:31:38","Brathair - Celtic and Germanic Study Group","1","","1519-9053","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2001","","","UEMA - Universidade Estadual do Maranhão","Brasil","Engelsk","0","https://ppg.revistas.uema.br/index.php/brathair/index"
"476669","Mathematical Biosciences and Engineering","18-Aug-2023 13:56:25","Mathematical Biosciences and Engineering","1","1547-1063","1551-0018","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18659","2004","","American Institute of Mathematical Sciences (AIMS) Press","","USA","Engelsk","0","http://www.mbejournal.org/"
"476670","International Journal of Agriculture and Biology","18-Aug-2023 13:56:25","International Journal of Agriculture and Biology","1","1560-8530","1814-9596","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1999","","","Friends Science Publishers","Pakistan","Engelsk","0","http://www.fspublishers.org/ijab/index_ijab.jsp"
"476671","Refuge","18-Aug-2023 13:56:25","Refuge","1","0229-5113","0229-5121","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1981","","","York University","Canada","Engelsk","0","http://pi.library.yorku.ca/ojs/index.php/refuge/index"
"476672","Marketing Education Review","18-Aug-2023 13:56:25","Marketing Education Review","1","1052-8008","2153-9987","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18308","1990","","M. E. Sharpe","","USA","Engelsk","0","http://www.marketingeducationreview.com"
"476673","Insight into Imaging","18-Aug-2023 13:56:25","Insight into Imaging","1","","1869-4101","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2010","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/medicine/radiology/journal/13244?changeHeader"
"476674","International Business & Economics Research Journal","06-Jun-2023 12:22:29","International Business & Economics Research Journal","1","1535-0754","2157-9393","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2002","","","Clute Institute for Academic Research","USA","Engelsk","0","https://www.cluteinstitute.com/journals/international-business-economics-research-journal-iber/"
"476675","Journal of Telecommunications Management","15-Aug-2023 13:31:38","Journal of Telecommunications Management","1","1754-1662","1754-1670","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2007","","","Henry Stewart Publications","Storbritannia","Engelsk","0","http://www.henrystewart.com/jtm.aspx"
"476676","Lenguaje","06-Jun-2023 12:22:29","Lenguaje","1","0120-3479","2539-3804","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1972","","","Universidad del Valle","Colombia","Spansk","0","http://revistalenguaje.univalle.edu.co/"
"476677","Communication Yearbook (CY)","26-May-2021 17:05:10","Communication Yearbook (CY)","0","0147-4642","1556-7419","","Litteraturvitenskap","Humaniora","","","","","0","0","0","0","0","0","0","0","","","","","","","","","","18402","1977","2016","Routledge","","USA","Engelsk","0","https://www.tandfonline.com/loi/rica20"
"476678","Animal Welfare, Ethology and Housing Systems","06-Jun-2023 12:22:29","Animal Welfare, Ethology and Housing Systems","1","","1786-8440","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2005","","","","Ungarn","Engelsk","0","http://www.animalwelfare.szie.hu/?q=en/content/home-page"
"476679","Geodezija ir Kartografija","10-Jan-2019 11:23:12","Geodesy and Cartography","0","1392-1541","1648-3502","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","1","","","","","","","","1995","2010","","Vilniaus Gedimino Technikos Universitetas, Leidykl","Litauen","Engelsk","0","https://eia.libis.lt/aboutProject.php"
"476680","Wittgenstein-Studien","18-Aug-2023 13:56:25","Wittgenstein-Studien","1","1868-7431","1868-7458","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18493","2010","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/wgst"
"476681","Multi","15-Aug-2023 13:31:38","Multi","1","","1942-3527","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2007","","","Rochester Institute of Technology","USA","Engelsk","0","http://library.rit.edu/oajournals/index.php/multi/index"
"476682","Proceedings of the British Society for Research into Learning Mathematics","06-Jun-2023 12:22:29","Proceedings of the British Society for Research into Learning Mathematics","1","","2041-5788","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2007","","","British Society for Research into Learning Mathema","Storbritannia","Engelsk","1","http://www.bsrlm.org.uk/informalproceedings.html"
"476683","Úlfljótur","06-Jun-2023 12:22:29","Úlfljótur","1","1023-3539","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","1947","","","Orator","Island","Engelsk","0","http://www.ulfljotur.is/"
"476684","Journal of Learning Disabilities and Offending Behaviour","04-Aug-2015 13:56:47","Journal of Learning Disabilities and Offending Behaviour","0","2042-0927","2042-8693","","Psykologi","Medisin og helsefag","","","","","","","","","","","","","1","1","1","","","","","","","","2010","2012","","Pier Professional","Storbritannia","Engelsk","0","http://pierprofessional.metapress.com/content/121645/?v=editorial"
"476685","Södertörn Academic Studies","15-Aug-2023 13:31:38","Södertörn Academic Studies","1","1650-433X","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","2000","","","Södertörns Högskola","Sverige","Engelsk","0","https://bibl.sh.se/skriftserier/hogskolans_skriftserier/serier/S%C3%B6dert%C3%B6rn%20Academic%20Studies/2.aspx"
"476686","Welt-Sichten","06-Jun-2023 12:22:29","Welt-Sichten","1","1865-7966","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2007","","","Verein zur Foerderung der Entwicklungspolitischen ","Tyskland","Tysk","0","http://www.welt-sichten.org/"
"476687","Journal of Scandinavian Cinema","18-Aug-2023 13:56:25","Journal of Scandinavian Cinema","1","2042-7891","2042-7905","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18252","2011","","Intellect Ltd.","","Storbritannia","Engelsk","0","http://www.intellectbooks.co.uk/journals/view-Journal,id=192/"
"476688","Gothenburg Studies in Art and Architecture","06-Jun-2023 12:22:29","Gothenburg Studies in Art and Architecture","1","0348-4114","","","Kunsthistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","1978","","","","Sverige","Engelsk","0","http://www.ub.gu.se/service/acta/univ/gsaa.xml"
"476689","Nijhoff International Trade Law Series","18-Aug-2023 13:56:25","Nijhoff International Trade Law Series","1","1877-7392","2542-6788","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18109","2010","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/display/serial/NINT"
"476690","CIRED Seminar","06-Jun-2023 12:22:29","CIRED Seminar","1","2032-9636","","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","20909","2008","","CIRED - Congrès International des Réseaux Electriques de Distribution","","Belgia","Engelsk","0","http://www.cired.be/"
"476691","International Journal of Engineering Management and Economics (IJEME)","15-Aug-2023 13:31:38","International Journal of Engineering Management and Economics (IJEME)","1","1756-5154","1756-5162","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","17842","2010","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.environmental-expert.com/resulteachmagazine.aspx?cid=6471&codi=45386"
"476692","American Journal on Intellectual and Developmental Disabilities","18-Aug-2023 13:56:25","American Journal on Intellectual and Developmental Disabilities","1","1944-7515","1944-7558","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","","","2008","","","American Association on Intellectual and Developme","USA","Engelsk","0","http://www.aamr.org/news/news_item.cfm?OID=1590"
