"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"440672","First Break","18-Aug-2023 13:56:25","First Break","1","0263-5046","1365-2397","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19277","1983","","European Association of Geoscientists and Engineers (EAGE)","","Nederland","","0","http://fb.eage.org/"
"440673","First language","18-Aug-2023 13:56:25","First language","1","0142-7237","1740-2344","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1980","","Sage Publications","","USA","Engelsk","0","http://fla.sagepub.com/"
"440674","First Monday","18-Aug-2023 13:54:28","First Monday","1","","1396-0466","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","","1996","","","First Monday Editorial Group","","","0","http://www.uic.edu/htbin/cgiwrap/bin/ojs/index.php/fm/"
"440675","Fiscal studies","18-Aug-2023 13:56:25","Fiscal studies","1","0143-5671","1475-5890","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","USA","","0","http://www.blackwellpublishing.com/submit.asp?ref=0143-5671"
"440676","Fish and Fisheries","18-Aug-2023 13:56:25","Fish and Fisheries","1","1467-2960","1467-2979","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18270","2000","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14672979"
"440677","Fisheries","18-Aug-2023 13:56:25","Fisheries","1","0363-2415","1548-8446","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","15001","1976","","American Fisheries Society","","USA","","0","http://www.tandf.co.uk/journals/default.asp"
"440678","Fisheries Science","18-Aug-2023 13:56:25","Fisheries Science","1","0919-9268","1444-2906","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1994","","Springer","","Australia, Japan","Engelsk","0","https://www.springer.com/journal/12562"
"440679","Fishery Bulletin","18-Aug-2023 13:56:25","Fishery Bulletin","1","0090-0656","1937-4518","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","","","0","http://spo.nwr.noaa.gov/"
"440680","Fitoterapia","18-Aug-2023 13:56:25","Fitoterapia","1","0367-326X","1873-6971","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1925","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/0367326X"
"440681","Fizika A","06-Jun-2023 12:22:29","Fizika A","1","1330-0008","1333-9125","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Kroatia","","0","NA"
"440682","Fizika B","06-Jun-2023 12:22:29","Fizika B","1","1330-0016","1333-9133","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","Croatian Physical Society","Kroatia","","0","http://fizika.hfd.hr/fizikab.htm"
"440683","Fizika metallov i metallovedenie","08-Jun-2023 11:39:34","Fizika metallov i metallovedenie","1","0015-3230","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1955","","","","","","0","http://www.springerlink.com/?MUD=MP"
"440684","Izvestiâ Akademii nauk SSSR. Fizika zemli","15-Feb-2016 14:02:49","Izvestiâ Akademii nauk SSSR. Fizika zemli","0","0002-3337","","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1965","1991","","","","","0","http://www.springerlink.com/?MUD=MP"
"440685","Flavour and Fragrance Journal","18-Aug-2023 13:56:25","Flavour and Fragrance Journal","1","0882-5734","1099-1026","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1985","","John Wiley & Sons","","USA","","0","http://eu.wiley.com/WileyCDA/WileyTitle/productCd-FFJ.html"
"440686","Flora: Morphologie, Geobotanik, Oekophysiologie","18-Aug-2023 13:56:25","Flora: Morphologie, Geobotanik, Oekophysiologie","1","0367-2530","1618-0585","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","Tyskland","","0","http://www.sciencedirect.com/science/journal/03672530"
