"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"491667","Agua y Territorio (AYT)","18-Aug-2023 13:56:25","Water and Landscape (WAL)","1","2340-8472","2340-7743","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","UJA Editorial","Spania","Spansk","0","https://revistaselectronicas.ujaen.es/index.php/atma"
"491668","Berlin Studies in Knowledge Research","06-Jun-2023 12:22:29","Berlin Studies in Knowledge Research","1","2365-1601","2365-6573","","Filosofi","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","De Gruyter","Tyskland","Flerspråklig","0","https://www.degruyter.com/view/serial/129539"
"491669","Design Science","18-Aug-2023 13:56:25","Design Science","1","","2053-4701","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18118","2015","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/design-science"
"491671","Fluids","18-Aug-2023 13:56:25","Fluids","1","","2311-5521","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26778","2016","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/fluids"
"491672","Dynamics and Statistics of the Climate System","06-Jun-2023 12:22:29","Dynamics and Statistics of the Climate System","1","","2059-6987","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18364","2016","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/climatesystem"
"491673","Scandinavian Journal of Work and Organizational Psychology","18-Aug-2023 13:56:25","Scandinavian Journal of Work and Organizational Psychology","1","","2002-2867","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2016","","","Stockholm University Press","Sverige","Engelsk","0","https://www.sjwop.com/"
"491674","Scandinavian Philology","06-Jun-2023 12:22:29","Scandinavian Philology","1","0202-2397","2618-9518","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1977","","","St Petersburg State University Publishing House","Russland","Flerspråklig","0","http://scandphil.spbu.ru/en/main/"
"491675","Journal of Law and Courts","18-Aug-2023 13:56:25","Journal of Law and Courts","1","2164-6570","2164-6589","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18459","2013","","University of Chicago Press","","USA","Engelsk","0","http://www.journals.uchicago.edu/toc/jlc/current"
"491676","Engineering Management in Production and Services","18-Aug-2023 13:56:25","Engineering Management in Production and Services","1","2543-6597","2543-912X","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Bialystok University of Technology. Faculty of Management.","Polen","Engelsk","0","http://www.empas.pb.edu.pl/"
"491677","JBJS Open Access","18-Aug-2023 13:56:25","JBJS Open Access","1","","2472-7245","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","15103","2016","","Wolters Kluwer","","USA","Engelsk","0","http://journals.lww.com/jbjsoa/pages/default.aspx"
"491678","IEEE Communications Standards Magazine","18-Aug-2023 13:56:25","IEEE Communications Standards Magazine","1","2471-2825","","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","Institute of Electrical and Electronics Engineers","","Engelsk","0","http://www.comsoc.org/comstandardsmag"
"491679","International Journal of Sustainable Agricultural Management and Informatics","18-Aug-2023 13:56:25","International Journal of Sustainable Agricultural Management and Informatics","1","2054-5819","2054-5827","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","INDERSCIENCE","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=IJSAMI"
"491680","Global Media and China (GMAC)","18-Aug-2023 13:56:25","Global Media and China (GMAC)","1","","2059-4372","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18411","2016","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/gch"
"491681","Commentaria Classica","18-Aug-2023 13:56:25","Commentaria Classica","1","2283-5652","","DOAJ","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","Commentaria Classica","Italia","Flerspråklig","0","http://www.commentariaclassica.altervista.org/Commentaria_Classica/Home.html"
"491682","Proceedings of the IAHR World Congress","08-Jun-2023 11:40:28","Proceedings of the IAHR World Congress","1","2521-7119","2521-716X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1938","","","IAHR, International Association for Hydro-Environment Engineering and Research","Internasjonal","Engelsk","1","https://www.iahr.org/"
"491683","Revista Brasileira de Pesquisa (Auto)Biográfica (RBPAB)","08-Jun-2023 11:40:28","Revista Brasileira de Pesquisa (Auto)Biográfica (RBPAB)","1","","2525-426X","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2016","","","Associação Brasileira de Pesquisa (Auto)biográfica","Brasil","Portugisisk","0","https://www.revistas.uneb.br/index.php/rbpab/"
"491684","Second Language Learning and Teaching","18-Aug-2023 13:56:25","Second Language Learning and Teaching","1","2193-7648","2193-7656","","Lingvistikk","Humaniora","","1","1","1","0","0","0","0","","","","","","","","","","","","","","22512","2011","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/10129"
"491685","antiAtlas Journal","08-Jun-2023 11:39:34","antiAtlas Journal","1","","2495-7100","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","0","","","","","","","","","","","","","","","2016","","","Institut de recherches et d'études sur le monde arabe et musulman - École supérieure d'art d'Aix en Provence - Laboratoire PACTE","Frankrike","Flerspråklig","0","https://www.antiatlas-journal.net/en/"
"491686","Transtext(e)s Transcultures Journal of Global Cultural Studies","15-Aug-2023 13:31:38","Transtext(e)s Transcultures Journal of Global Cultural Studies","1","","2105-2549","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","Institut d'Etudes Transtextuelles et Transculturelles (IETT), Université de Lyon","Frankrike","Engelsk","0","http://transtexts.revues.org"
"491687","Journal of Extreme Anthropology","08-Jun-2023 11:39:34","Journal of Extreme Anthropology","1","","2535-3241","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","University of Oslo FRITT Open Access Journal","Norge","Engelsk","0","https://www.journals.uio.no/index.php/JEA/index"
"491688","Batteries","18-Aug-2023 13:56:25","Batteries","1","","2313-0105","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26778","2015","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/batteries"
"491689","Proceedings of the Nordic Insulation Symposium","08-Jun-2023 11:39:34","Proceedings of the Nordic Insulation Symposium","1","","2535-3969","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","","Norge","Engelsk","1","https://www.ntnu.no/ojs/index.php/nordis/index"
