"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"451544","D.H. Lawrence Review","15-Aug-2023 13:31:38","D.H. Lawrence Review","1","0011-4936","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1968","","","","USA","","0","http://www.dhlawrencereview.org/"
"451546","Research Opportunities in Renaissance Drama","14-Jun-2016 10:45:38","Research Opportunities in Renaissance Drama","0","0098-647X","","","Engelsk","Humaniora","","","","","","","","","","","","","","","","","","","","1","","18833","1965","2004","Medieval and Renaissance Drama Society","","USA","Engelsk","0","http://www.romard.org/"
"451547","Restoration and Eighteenth-Century Theatre Research","06-Jun-2023 12:22:29","Restoration and Eighteenth-Century Theatre Research","1","0034-5822","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18834","","","Loyola University of Chicago","","USA","","0","http://www.du.edu/english/rectr.htm"
"451548","Restoration: Studies in English Literary Culture, 1660-1700","15-Aug-2023 13:31:38","Restoration: Studies in English Literary Culture, 1660-1700","1","0162-9905","1941-952X","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1977","","","University of Tennessee","USA","Engelsk","0","http://www.english.umd.edu/academics/restoration"
"451549","Dalhousie French Studies","08-Jun-2023 11:39:34","Dalhousie French Studies","1","0711-8813","","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1979","","","Dalhousie University","Canada","Flerspråklig","0","http://www.dal.ca/faculty/arts/french/about/publications/dalhousie-french-studies.html"
"451550","Review of Contemporary Fiction","06-Jun-2023 12:22:29","Review of Contemporary Fiction","1","0276-0045","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18836","","","John O'Brien","","USA","","0","http://www.centerforbookculture.org/review/"
"451552","Denver Quarterly","06-Jun-2023 12:22:29","Denver Quarterly","1","0011-8869","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.denverquarterly.com/"
"451553","Der Deutschunterricht: Beitrage zu Seiner Praxis und Wissenschaftlichen Grundlegung","12-Jun-2023 11:54:38","Der Deutschunterricht: Beitrage zu Seiner Praxis und Wissenschaftlichen Grundlegung","1","0340-2258","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://www.friedrich-verlag.de/deutsch/der-deutschunterricht/"
"451554","Derbyshire Miscellany","06-Jun-2023 12:22:29","Derbyshire Miscellany","1","0417-0687","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.nottingham.ac.uk/~aczsjm/das/misc.html"
"451555","Revista Alicantina de Estudios Ingleses","18-Aug-2023 13:56:25","Revista Alicantina de Estudios Ingleses","1","0214-4808","2171-861X","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18837","1988","","Universidad de Alicante","","Spania","Flerspråklig","0","https://raei.ua.es"
"451556","Descriptive and Applied Linguistics","06-Jun-2023 12:22:29","Descriptive and Applied Linguistics","1","0388-0257","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","","","","","","","","0","NA"
"451558","Revista Canaria de Estudios Ingleses (RCEI)","08-Jun-2023 11:39:34","Revista Canaria de Estudios Ingleses (RCEI)","1","0211-5913","2530-8335","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18838","1980","","University of Laguna","","Spania","Flerspråklig","0","https://dialnet.unirioja.es/servlet/revista?codigo=1126"
"451559","Devon and Cornwall Notes and Queries","06-Jun-2023 12:22:29","Devon and Cornwall Notes and Queries","1","0012-1681","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","NA"
"451561","Revista Interamericana de Bibliografia = Inter-American Reviews of Bibliography","08-Feb-2016 14:36:49","Revista Interamericana de Bibliografia = Inter-American Reviews of Bibliography","0","0250-6262","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18839","1951","1999","Pan American Union","","USA","","0","NA"
"451562","Dickens Studies Annual Essays on Victorian Fiction","08-Jun-2023 11:42:57","Dickens Studies Annual Essays on Victorian Fiction","1","0084-9812","2167-8510","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18066","1970","","AMS Press Inc.","Penn State University Press","USA","Engelsk","0","https://www.psupress.org/Journals/jnls_dsa.html"
"451563","Dickinson Studies","08-Feb-2016 14:36:49","Dickinson Studies","0","0164-1492","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1978","1993","","","","","0","NA"
