"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"497748","Proceedings of the International Association of Hydrological Sciences (PIAHS)","18-Aug-2023 13:56:25","Proceedings of the International Association of Hydrological Sciences (PIAHS)","1","2199-8981","2199-899X","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2014","","","Copernicus Publ.","Tyskland","Engelsk","1","https://www.proc-iahs.net/volumes.html"
"497749","Progress in the Chemistry of Organic Natural Products","18-Aug-2023 13:56:25","Progress in the Chemistry of Organic Natural Products","1","2191-7043","2192-4309","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","1996","","Springer","","Østerrike","Engelsk","0","https://www.springer.com/series/10169"
"497750","Respiratory Medicine Case Reports","18-Aug-2023 13:56:25","Respiratory Medicine Case Reports","1","","2213-0071","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2012","","Elsevier","","Nederland","Engelsk","0","https://www.journals.elsevier.com/respiratory-medicine-case-reports/"
"497751","Retos","18-Aug-2023 13:56:25","Retos","1","1579-1726","1988-2041","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2002","","","Federacion Espanola de Asociaciones de Docentes de Educacion Fisica (FEADEF)","Spania","Spansk","0","https://recyt.fecyt.es//index.php/retos/index"
"497752","Review Journal of Autism and Developmental Disorders","18-Aug-2023 13:56:25","Review Journal of Autism and Developmental Disorders","1","2195-7177","2195-7185","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2014","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/40489"
"497753","Scoliosis and Spinal Disorders","20-Sep-2023 11:28:30","Scoliosis and Spinal Disorders","0","","2397-1789","","Kirurgiske fag","Medisin og helsefag","","","","","1","1","1","1","1","","","","","","","","","","","","","16994","2016","2020","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://scoliosisjournal.biomedcentral.com/"
"497754","Sensing and Bio-Sensing Research","18-Aug-2023 13:56:25","Sensing and Bio-Sensing Research","1","","2214-1804","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/sensing-and-bio-sensing-research"
"497755","Sexual and Reproductive Health Matters (SRHM)","18-Aug-2023 13:56:25","Sexual and Reproductive Health Matters (SRHM)","1","","2641-0397","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2019","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/zrhm21/current"
"497756","Skin Appendage Disorders","18-Aug-2023 13:56:25","Skin Appendage Disorders","1","2296-9195","2296-9160","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18410","2015","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/SAD"
"497757","Software-Intensive Cyber-Physical Systems (SICS)","23-Aug-2022 15:03:34","Software-Intensive Cyber-Physical Systems (SICS)","0","2524-8510","2524-8529","","IKT","Realfag og teknologi","","","","1","1","1","","","","","","","","","","","","","","","","22512","2019","2021","Springer","","Tyskland","Engelsk","0","https://link.springer.com/journal/450"
"497758","Sovremennye Tehnologii v Medicine (STM)","18-Aug-2023 13:56:25","Sovremennye Tehnologii v Medicine (STM)","1","2076-4243","2309-995X","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2009","","","Nižegorodskaâ gosudarstvennaâ medicinskaâ akademiâ Rosdrava","Russland","Russisk","0","http://www.stm-journal.ru/en"
"497760","Spinal Cord Series and Cases","18-Aug-2023 13:56:25","Spinal Cord Series and Cases","1","","2058-6124","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26805","2015","","Springer Nature","","Storbritannia","Engelsk","0","https://www.nature.com/scsandc/"
"497772","Stochastics and Partial Differential Equations: Analysis and Computations","18-Aug-2023 13:56:25","Stochastics and Partial Differential Equations: Analysis and Computations","1","2194-0401","2194-041X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2013","","Springer","","USA","Engelsk","0","https://link.springer.com/journal/40072"
"497773","Transactions of the Annual Meeting of the Society for Biomaterials and the Annual International Biomaterials Symposium","02-Feb-2023 17:14:12","Transactions of the Annual Meeting of the Society for Biomaterials and the Annual International Biomaterials Symposium","1","1526-7547","","","Biovitenskap","Realfag og teknologi","","0","0","1","1","1","","","","","","","","","","","","","","","","","1977","","","Society for Biomaterials","","Engelsk","1","https://www.biomaterials.org/"
"497774","Trauma Surgery and Acute Care Open (TSACO)","18-Aug-2023 13:56:25","Trauma Surgery and Acute Care Open (TSACO)","1","","2397-5776","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2016","","","","Storbritannia","Engelsk","0","https://tsaco.bmj.com/"
"497775","Turkish Journal of Field Crops","18-Aug-2023 13:56:25","Turkish Journal of Field Crops","1","1301-1111","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","1996","","","Society of Field Crop Science","Tyrkia","Engelsk","0","http://www.field-crops.org/"
"497776","Vaccine: X","18-Aug-2023 13:56:25","Vaccine: X","1","","2590-1362","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/vaccine-x"
"497777","Veterinary Parasitology: X","23-Aug-2022 15:03:34","Veterinary Parasitology: X","0","","2590-1389","","Veterinærmedisin","Medisin og helsefag","","","","1","1","1","","","","","","","","","","","","","","","","18173","2019","2021","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/veterinary-parasitology-x"
"497778","Western Pacific surveillance and response journal (WPSAR)","18-Aug-2023 13:56:25","Western Pacific surveillance and response journal (WPSAR)","1","2094-7321","2094-7313","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2010","","","World Health Organization Regional Office for the Western Pacific","Filippinene","Engelsk","0","https://ojs.wpro.who.int/ojs/index.php/wpsar"
"497779","Veterinary World","18-Aug-2023 13:56:25","Veterinary World","1","0972-8988","2231-0916","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2002","","","Veterinary World","India","Engelsk","0","http://www.veterinaryworld.org/"
"497780","Vojnosanitetski Pregled","18-Aug-2023 13:56:25","Vojnosanitetski Pregled","1","0042-8450","2406-0720","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","1944","","","Institut za vojnomedicinske naučne informacije i dokumentaciju","Serbia","Serbisk","0","http://nsd.no/"
"497781","World Journal of Clinical Cases (WJCC)","25-Aug-2023 07:21:45","World Journal of Clinical Cases (WJCC)","1","2307-8960","","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","","2013","","","Baishideng Publishing Group","USA","Engelsk","0","https://www.wjgnet.com/2307-8960/index.htm"
