"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"504331","Journal of Ancient Near Eastern History","08-Jun-2023 11:39:34","Journal of Ancient Near Eastern History","1","2328-9554","2328-9562","","Historie og Idéhistorie","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","18493","2014","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/journal/key/janeh/html"
"504332","Haerbin Gongcheng Daxue xuebao","18-Aug-2023 13:56:25","Journal of Harbin Engineering University","1","1006-7043","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","1995","","","Gai-Kan Bianjibu","Kina","Flerspråklig","0","http://heuxb.hrbeu.edu.cn/en/#/"
"504333","AppliedMath","08-Jun-2023 11:40:28","AppliedMath","1","","2673-9909","DOAJ","Matematikk","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","26778","2021","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/appliedmath"
"504334","Sensors & Diagnostics","06-Jun-2023 12:17:35","Sensors & Diagnostics","1","","2635-0998","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","19875","2022","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","https://www.rsc.org/journals-books-databases/about-journals/sensors-diagnostics"
"504340","Advancing Corrections Journal","06-Jun-2023 12:22:29","Advancing Corrections Journal","1","2517-9233","2789-5246","","Rettsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2016","","","International Corrections and Prisons Association","Internasjonal","Engelsk","0","https://icpa.org/resources/advancing-corrections-journal.html"
"504341","Underwater Communications and Networking (UComms)","06-Jun-2023 12:28:56","Underwater Communications and Networking (UComms)","1","2471-1268","2770-758X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18247","2014","","Institution of Electrical Engineers (IEE)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1804384/all-proceedings"
"504342","Case Reports in Pediatrics","08-Jun-2023 11:39:34","Case Reports in Pediatrics","1","","2090-6811","DOAJ","Pediatri","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18220","2011","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/cripe/"
"504343","DEN Open","06-Jun-2023 12:25:45","DEN Open","1","","2692-4609","DOAJ","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18270","2021","","John Wiley & Sons","Japan Gastroenterological Endoscopy Society","Australia","Engelsk","0","https://onlinelibrary.wiley.com/journal/26924609"
"504344","Journal of Clinical and Translational Hepatology (JCTH)","18-Aug-2023 13:56:25","Journal of Clinical and Translational Hepatology (JCTH)","1","2225-0719","2310-8819","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2013","","","Xia & He Publishing Inc.","USA","Engelsk","0","http://www.jcthnet.com/"
"504345","Professional and Academic English","06-Jun-2023 12:17:35","Professional and Academic English","1","1754-6850","2520-2545","","Lingvistikk","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","2005","","","International Association for Teachers of English as a Foreign Language (IATEFL) / Express Publishing","Internasjonal","Engelsk","0","https://espsig.iatefl.org/?page_id=180"
"504346","Reviews in Cardiovascular Medicine (RCM)","18-Aug-2023 13:56:25","Reviews in Cardiovascular Medicine (RCM)","1","1530-6550","2153-8174","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2000","","","IMR Press Limited","Hongkong","Engelsk","0","https://www.imrpress.com/journal/rcm"
"504347","BJR | case reports","06-Jun-2023 12:22:29","BJR | case reports","1","","2055-7159","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2015","","","British Institute of Radiology","Storbritannia","Engelsk","0","https://www.birpublications.org/journal/bjrcr"
"504348","Antimicrobial Stewardship & Healthcare Epidemiology (ASHE)","18-Aug-2023 13:56:25","Antimicrobial Stewardship & Healthcare Epidemiology (ASHE)","1","","2732-494X","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18118","2021","","Cambridge University Press","The Society for Healthcare Epidemiology of America","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/antimicrobial-stewardship-and-healthcare-epidemiology"
"504349","Journal of Neonatal-Perinatal Medicine","18-Aug-2023 13:56:25","Journal of Neonatal-Perinatal Medicine","1","1934-5798","1878-4429","","Pediatri","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18259","2008","","IOS Press","","Nederland","Engelsk","0","http://content.iospress.com/journals/journal-of-neonatal-perinatal-medicine"
"504350","Logic, Argumentation & Reasoning: Interdisciplinary Perspectives from the Humanities and Social Sciences","18-Aug-2023 13:56:25","Logic, Argumentation & Reasoning: Interdisciplinary Perspectives from the Humanities and Social Sciences","1","2214-9120","2214-9139","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","22512","2013","","Springer","","Nederland","Engelsk","0","https://www.springer.com/series/11547"
"504351","Progress in Energy","18-Aug-2023 13:56:25","Progress in Energy","1","","2516-1083","","Energi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18245","2019","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/2516-1083"
"504352","Yhdyskuntasuunnittelu","08-Jun-2023 11:39:34","The Finnish Journal of Urban Studies","1","1459-6806","2736-934X","","Arkitektur og design","Humaniora","","0","0","","","","","","","","","","","","","","","","","","","","2002","","","Yhdyskuntasuunnittelun seura","Finland","Finsk","0","https://journal.fi/yhdyskuntasuunnittelu"
"504365","Tutkimuskatsauksia","06-Jun-2023 12:22:29","Tutkimuskatsauksia","1","","1799-5124","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","","","","","","","","","","","","","","","","","","","","2011","","","Turun kaupunki","Finland","Finsk","0","https://www.turku.fi/turku-tieto/julkaisut-ja-raportit/tutkimuskatsauksia-ja-raportteja"
"504366","Forces in Mechanics","18-Aug-2023 13:56:25","Forces in Mechanics","1","","2666-3597","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/forces-in-mechanics"
