"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"477998","Journal of Chemistry and Chemical Engineering","08-Jun-2023 11:40:28","Journal of Chemistry and Chemical Engineering","1","1934-7375","1934-7383","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2006","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J3/chem2011/chemistry2011/495.html"
"477999","Journal of Life Sciences","06-Jun-2023 12:22:29","Journal of Life Sciences","1","1934-7391","1934-7405","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2007","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/"
"478000","Journal of Materials Science and Engineering: A","06-Jun-2023 12:22:29","Journal of Materials Science and Engineering: A","1","2161-6213","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J3/j32011/jjs2001/499.html"
"478001","Journal of Environmental Science and Engineering","08-Jun-2023 11:40:28","Journal of Environmental Science and Engineering","1","1934-8932","1934-8940","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2007","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J5/ese2011/envir2011/494.html"
"478002","Journal of Food Science and Engineering","06-Jun-2023 12:22:29","Journal of Food Science and Engineering","1","2159-5828","2164-5795","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J6/food2011/shipin2011/521.html"
"478003","Journal of History Research","06-Jun-2023 12:22:29","Journal of History Research","1","2159-550X","2159-5518","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.org"
"478004","Journal for Artistic Research (JAR)","08-Jun-2023 11:39:34","Journal for Artistic Research (JAR)","1","","2235-0225","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Society for Artistic Research","Sveits","Engelsk","0","http://jar-online.net"
"478005","Journal of Psychology Research","08-Jun-2023 11:40:28","Journal of Psychology Research","1","2159-5542","2159-5550","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J8/Psychology2011/physi2011/514.html"
"478006","Journal of Physical Science and Application","08-Jun-2023 11:40:28","Journal of Physical Science and Application","1","2159-5348","","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J7/phy2011/physical2011/490.html"
"478007","Journal of Shipping and Ocean Engineering","06-Jun-2023 12:22:29","Journal of Shipping and Ocean Engineering","1","2159-5879","2159-5887","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J6/ship2011/oceam2011/481.html"
"478008","Journal of Materials Science and Engineering: B","08-Jun-2023 11:40:28","Journal of Materials Science and Engineering: B","1","2161-6221","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2007","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J3/j32011/jjs2001/499.html"
"478009","Journal of Agricultural Science and Technology: A","08-Jun-2023 11:40:28","Journal of Agricultural Science and Technology: A","1","2161-6256","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/j1/Journal_of_Agricultural_Science_and_Technology/Agricultural2011/379.html"
"478010","Journal of Agricultural Science and Technology: B","06-Jun-2023 12:22:29","Journal of Agricultural Science and Technology: B","1","2161-6264","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/j1/Journal_of_Agricultural_Science_and_Technology/Agricultural2011/379.html"
"478011","Journal of Mathematics and System Science","06-Jun-2023 12:22:29","Journal of Mathematics and System Science","1","2159-5291","2159-5305","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","21354","2011","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublishing.com/davidpublishing/journals/J7/mathmatics2011/jss2015/473.html"
"478012","Ecological Restoration","18-Aug-2023 13:56:25","Ecological Restoration","1","1543-4060","1543-4079","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18477","1981","","University of Wisconsin Press","","USA","Engelsk","0","http://uwpress.wisc.edu/journals/journals/er.html"
"478013","Acta Reumatologica Portuguesa","18-Aug-2023 13:56:25","Acta Reumatologica Portuguesa","1","0303-464X","","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1973","","","Instituto Portugues de Reumatologia","Portugal","Portugisisk","0","http://www.spreumatologia.pt/publications/publication/161"
"478014","International Journal of Economics and Finance","08-Jun-2023 11:40:28","International Journal of Economics and Finance","1","1916-9728","1916-971X","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2009","","","Canadian Center of Science and Education","Canada","Engelsk","0","http://www.ccsenet.org/journal/index.php/ijef"
"478015","International Journal of Business Research and Management","08-Jun-2023 11:40:28","International Journal of Business Research and Management","1","","2180-2165","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2010","","","Computer Science Journals","Malaysia","Engelsk","0","http://www.cscjournals.org/csc/journals/IJBRM/description.php?JCode=IJBRM"
"478016","Gambling Research","08-Jun-2023 11:40:28","Gambling Research","1","1832-4975","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2003","","","National Association for Gambling Studies","Australia","Engelsk","0","http://www.nags.org.au/journal_information.php"
"478017","QWERTY - Interdisciplinary Journal of Technology, Culture and Education","18-Aug-2023 13:56:25","QWERTY - Interdisciplinary Journal of Technology, Culture and Education","1","1828-7344","2240-2950","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2006","","","Progedit","Italia","Engelsk","0","http://www.ckbg.org/qwerty/index.php/qwerty/index"
"478018","Journal of Information Security Research","06-Jun-2023 12:22:29","Journal of Information Security Research","1","0976-4143","0976-4151","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Digital Information Research Foundation","India","Engelsk","0","http://www.dline.info/jisr"
"478019","Journal of Web Librarianship","18-Aug-2023 13:56:25","Journal of Web Librarianship","1","1932-2909","1932-2917","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Taylor & Francis Inc.","USA","Engelsk","0","http://www.lib.jmu.edu/org/jwl/"
"478020","Betwixt & Between","06-Jun-2023 12:22:29","Betwixt & Between","1","1504-2618","","","Sosialantropologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2004","","","Sosialantropologisk institutt","Norge","Norsk (bokmål)","0","http://www.sv.uio.no/sai/livet-rundt-studiene/studenttidsskrifter/betwixtandbetween.html"
