"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"495056","Geodesy and cartography","18-Aug-2023 13:56:25","Geodesy and cartography","1","2029-6991","2029-7009","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","Vilnius Gediminas Technical University Press - Abingdon: Taylor & Francis","Litauen","Flerspråklig","0","https://www.tandfonline.com/loi/tgac20"
"495057","Australian Geomechanics Journal","18-Aug-2023 13:56:25","Australian Geomechanics Journal","1","0818-9110","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1986","","","Institution of Engineers, Australia.","Australia","Engelsk","0","https://australiangeomechanics.org/journal/"
"495058","Bioengineering","18-Aug-2023 13:56:25","Bioengineering","1","","2306-5354","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","26778","2014","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/bioengineering"
"495059","Biomedical Glasses","18-Aug-2023 13:56:25","Biomedical Glasses","1","2299-3932","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18493","2015","","Walter de Gruyter (De Gruyter)","De Gruyter Open Access","Polen","Engelsk","0","https://www.degruyter.com/journal/key/BGLASS/html"
"495060","BMJ Evidence-Based Medicine","18-Aug-2023 13:56:25","BMJ Evidence-Based Medicine","1","2515-446X","2515-4478","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2018","","","BJM Publishing Group.","Storbritannia","Engelsk","0","https://ebm.bmj.com/"
"495061","Case Reports in Ophthalmology","18-Aug-2023 13:56:25","Case Reports in Ophthalmology","1","","1663-2699","DOAJ","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18410","2010","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/COP"
"495062","Center for Oceans Law and Policy (COLP)","18-Aug-2023 13:56:25","Center for Oceans Law and Policy (COLP)","1","1872-7158","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18314","1995","","Brill|Nijhoff","Center for Oceans Law and Policy","","Engelsk","0","https://brill.com/view/serial/COLP"
"495063","Rapport (Högskolan Väst)","06-Jun-2023 12:22:29","Rapport (Högskolan Väst)","1","2002-6188","2002-6196","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2012","","","Högskolan Väst","Sverige","Engelsk","1","https://symposium.hv.se/publications/proceedings/"
"495064","Ceramic Transactions","18-Aug-2023 13:56:25","Ceramic Transactions","1","1042-1122","2637-4390","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18270","1988","","John Wiley & Sons","American Ceramic Society","USA","Engelsk","0","https://ceramics.onlinelibrary.wiley.com/series/2120"
"495065","Chemical Engineering World","06-Jun-2023 12:22:29","Chemical Engineering World","1","0009-2517","","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1966","","","Industrial Publications","India","Engelsk","0","http://www.cewindia.com/"
"495066","Circulation: Genomic and precision medicine","18-Aug-2023 13:56:25","Circulation: Genomic and precision medicine","1","","2574-8300","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18299","2018","","Lippincott Williams & Wilkins","","USA","Engelsk","0","https://www.ahajournals.org/journal/circgenetics"
"495067","Computational Toxicology","18-Aug-2023 13:56:25","Computational Toxicology","1","","2468-1113","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2017","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/24681113"
"495068","Cuadernos de Musica, Artes Visuales y Artes Escenicas","18-Aug-2023 13:56:25","Cuadernos de Musica, Artes Visuales y Artes Escenicas","1","1794-6670","2215-9959","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2004","","","Pontificia Universidad Javeriana","Colombia","Flerspråklig","0","https://revistas.javeriana.edu.co/index.php/cma/index"
"495069","Current environmental health reports","18-Aug-2023 13:56:25","Current environmental health reports","1","","2196-5412","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2014","","Springer","","Sveits","Engelsk","0","https://www.springer.com/biomed/pharmacology+&+toxicology/journal/40572"
"495070","Current opinion in supportive and palliative care","18-Aug-2023 13:56:25","Current opinion in supportive and palliative care","1","1751-4258","1751-4266","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18299","2007","","Lippincott Williams & Wilkins","","Storbritannia","Engelsk","0","https://journals.lww.com/co-supportiveandpalliativecare/pages/default.aspx"
"495071","EJVES Short Reports","12-Aug-2021 10:32:54","EJVES Short Reports","0","","2405-6553","DOAJ","Biomedisin","Medisin og helsefag","","","","","1","1","1","","","","","","","","","","","","","","","18173","2015","2020","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/ejves-short-reports"
"495072","Electrochemical Society Interface","18-Aug-2023 13:56:25","Electrochemical Society Interface","1","1064-8208","1944-8783","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18172","1992","","Electrochemical Society","","USA","Engelsk","0","http://interface.ecsdl.org/"
"495073","Electronic Journal of the International Federation of Clinical Chemistry and Laboratory Medicine (eJIFCC)","18-Aug-2023 13:56:25","Electronic Journal of the International Federation of Clinical Chemistry and Laboratory Medicine (eJIFCC)","1","","1650-3414","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1999","","","International Federation of Clinical Chemistry and Laboratory Medicine","Internasjonal","Engelsk","0","http://www.ifcc.org/ifcc-communications-publications-division-cpd/ifcc-publications/ejifcc-journal/"
"495074","Epilepsy and Seizure","18-Aug-2023 13:56:25","Epilepsy and Seizure","1","","1882-5567","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2008","","","Japan Epilepsy Society","Japan","Engelsk","0","http://square.umin.ac.jp/jes/journal/epilepsyaseizure/info-e.html"
"495075","E & I. Elektrotechnik und Informationstechnik","18-Aug-2023 13:56:25","E & I. Elektrotechnik und Informationstechnik","1","0932-383X","1613-7620","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","1988","","Springer","Österreichischer Verband für Elektrotechnik (ÖVE)","Østerrike","Flerspråklig","0","https://www.springer.com/engineering/electronics/journal/502"
"495076","Engineering Science and Technology, an International Journal (JESTECH)","18-Aug-2023 13:56:25","Engineering Science and Technology, an International Journal (JESTECH)","1","","2215-0986","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2014","","Elsevier","Karabuk University","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/engineering-science-and-technology-an-international-journal"
"495077","EPMA Journal","18-Aug-2023 13:56:25","EPMA Journal","1","1878-5077","1878-5085","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2010","","Springer","","Storbritannia","Engelsk","0","https://link.springer.com/journal/13167"
"495078","European Thyroid Journal","18-Aug-2023 13:56:25","European Thyroid Journal","1","2235-0640","2235-0802","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18410","2011","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/Journal/Home/255331"
"495079","Frontiers of Neurology and Neuroscience","18-Aug-2023 13:56:25","Frontiers of Neurology and Neuroscience","1","1660-4431","","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18410","2005","","S. Karger","","Sveits","Engelsk","0","http://nsd.no/"
